3,1598319886725793700,1598319886725716600,-0.70994604,0.02059314,-0.70395511,0.83252704,0.70388031,-0.01190546,-0.71021891,1.34029126,-0.02300653,-0.99971724,-0.00604287,-0.27477276
3,1598319886735163600,1598319886735080300,-0.70965397,0.02016515,-0.70426190,0.83162296,0.70419395,-0.01149674,-0.70991468,1.34101546,-0.02241224,-0.99973071,-0.00604144,-0.27362847
3,1598319886744027800,1598319886743877100,-0.71012181,0.02012727,-0.70379126,0.83079994,0.70371079,-0.01203141,-0.71038473,1.34145987,-0.02276570,-0.99972522,-0.00561997,-0.27275825
3,1598319886753130100,1598319886753076300,-0.70993787,0.02014509,-0.70397627,0.82982910,0.70389736,-0.01197075,-0.71020091,1.34214473,-0.02273417,-0.99972558,-0.00568157,-0.27157629
3,1598319886761992000,1598319886761925000,-0.70958555,0.02036300,-0.70432514,0.82940209,0.70425206,-0.01177626,-0.70985246,1.34250903,-0.02274904,-0.99972343,-0.00598443,-0.27008772
3,1598319886771240300,1598319886771175000,-0.70991105,0.01985291,-0.70401156,0.82871962,0.70393836,-0.01164593,-0.71016568,1.34343314,-0.02229771,-0.99973524,-0.00570762,-0.26886249
3,1598319886779891700,1598319886779839600,-0.70966476,0.01995394,-0.70425701,0.82819712,0.70418304,-0.01170775,-0.70992202,1.34385741,-0.02241096,-0.99973249,-0.00574264,-0.26782882
3,1598319886789032600,1598319886788973800,-0.71000487,0.02006915,-0.70391089,0.82757890,0.70383453,-0.01183727,-0.71026540,1.34467125,-0.02258679,-0.99972868,-0.00572082,-0.26656413
3,1598319886798049600,1598319886797994600,-0.70940667,0.02013609,-0.70451182,0.82745254,0.70443588,-0.01184602,-0.70966882,1.34508204,-0.02263558,-0.99972725,-0.00578094,-0.26494777
3,1598319886806910900,1598319886806859800,-0.70984769,0.01980314,-0.70407689,0.82703781,0.70400876,-0.01140334,-0.71009982,1.34597945,-0.02209103,-0.99973899,-0.00584695,-0.26355863
3,1598319886815790900,1598319886815744400,-0.70973593,0.01969913,-0.70419240,0.82657349,0.70411599,-0.01175367,-0.70998776,1.34634542,-0.02226296,-0.99973696,-0.00552842,-0.26267064
3,1598319886824996800,1598319886824929800,-0.71011400,0.01967737,-0.70381176,0.82593513,0.70373511,-0.01175620,-0.71036530,1.34718931,-0.02225226,-0.99973738,-0.00549942,-0.26135230
3,1598319886833813600,1598319886833750400,-0.70968407,0.01933706,-0.70425475,0.82573855,0.70418096,-0.01154673,-0.70992678,1.34741414,-0.02185971,-0.99974656,-0.00542220,-0.25949454
3,1598319886842851400,1598319886842755200,-0.70994729,0.01945141,-0.70398623,0.82531703,0.70391178,-0.01160062,-0.71019274,1.34785366,-0.02198091,-0.99974364,-0.00545621,-0.25852871
3,1598319886851732900,1598319886851615000,-0.71038002,0.01918596,-0.70355701,0.82480013,0.70347422,-0.01190590,-0.71062112,1.34876764,-0.02201039,-0.99974513,-0.00503910,-0.25724626
3,1598319886860834500,1598319886860798900,-0.70996428,0.01946276,-0.70396882,0.82469356,0.70389801,-0.01143666,-0.71020907,1.34941661,-0.02187368,-0.99974537,-0.00558019,-0.25564730
3,1598319886869608600,1598319886869552500,-0.71016961,0.01882654,-0.70377904,0.82444310,0.70369756,-0.01176933,-0.71040225,1.35013735,-0.02165741,-0.99975359,-0.00488997,-0.25432122
3,1598319886878825200,1598319886878770500,-0.71035248,0.01886261,-0.70359343,0.82418215,0.70351315,-0.01172182,-0.71058565,1.35053170,-0.02165088,-0.99975353,-0.00494346,-0.25320613
3,1598319886887595100,1598319886887520900,-0.71021622,0.01865712,-0.70373642,0.82379878,0.70364881,-0.01201794,-0.71044642,1.35116148,-0.02171233,-0.99975383,-0.00459275,-0.25197971
3,1598319886896679900,1598319886896614000,-0.71004337,0.01884288,-0.70390594,0.82390761,0.70382005,-0.01197782,-0.71027738,1.35173404,-0.02181488,-0.99975091,-0.00475720,-0.25043595
3,1598319886905580400,1598319886905483300,-0.71025056,0.01839715,-0.70370865,0.82366955,0.70362186,-0.01192193,-0.71047467,1.35249352,-0.02146024,-0.99975979,-0.00447705,-0.24911773
3,1598319886914656400,1598319886914619700,-0.71054351,0.01820794,-0.70341778,0.82346439,0.70332795,-0.01201883,-0.71076399,1.35316384,-0.02139577,-0.99976206,-0.00426620,-0.24786007
3,1598319886923655900,1598319886923468200,-0.71008468,0.01819104,-0.70388132,0.82319856,0.70378995,-0.01209724,-0.71030521,1.35396969,-0.02143621,-0.99976152,-0.00421262,-0.24647880
3,1598319886932626000,1598319886932556600,-0.71032274,0.01847231,-0.70363379,0.82295239,0.70354968,-0.01181304,-0.71054798,1.35499406,-0.02143747,-0.99975973,-0.00460508,-0.24501050
3,1598319886941382700,1598319886941322900,-0.71044683,0.01775870,-0.70352691,0.82276976,0.70343369,-0.01209726,-0.71065801,1.35549259,-0.02113110,-0.99976921,-0.00389758,-0.24379551
