4,1598319886725931700,1598319886725757800,0.70165849,-0.00323725,-0.71250623,0.84326494,-0.71198153,0.03545124,-0.70130277,1.34015572,0.02752955,0.99936628,0.02256988,0.07307386
4,1598319886735198700,1598319886735135000,0.70156443,-0.00331205,-0.71259856,0.84232461,-0.71207339,0.03540678,-0.70121181,1.34082460,0.02755329,0.99936759,0.02248178,0.07430077
4,1598319886744052900,1598319886743924400,0.70147532,-0.00335750,-0.71268606,0.84169900,-0.71216083,0.03536784,-0.70112491,1.34140992,0.02756019,0.99936885,0.02241871,0.07546616
4,1598319886753173000,1598319886753099300,0.70148814,-0.00307825,-0.71267474,0.84088528,-0.71214885,0.03562031,-0.70112431,1.34182620,0.02754393,0.99936080,0.02279517,0.07648206
4,1598319886762015600,1598319886761968200,0.70165092,-0.00336736,-0.71251315,0.83997107,-0.71198761,0.03537448,-0.70130050,1.34233093,0.02756636,0.99936861,0.02242312,0.07777977
4,1598319886771264600,1598319886771203200,0.70141339,-0.00335428,-0.71274698,0.83950055,-0.71221858,0.03548570,-0.70106030,1.34308171,0.02764387,0.99936461,0.02250127,0.07909393
4,1598319886779917400,1598319886779861500,0.70146245,-0.00341666,-0.71269846,0.83896005,-0.71216977,0.03544442,-0.70111197,1.34354758,0.02765666,0.99936593,0.02242981,0.08020926
4,1598319886789092700,1598319886789007800,0.70157051,-0.00355777,-0.71259141,0.83839440,-0.71205741,0.03552523,-0.70122200,1.34426165,0.02780975,0.99936259,0.02239020,0.08151746
4,1598319886798073600,1598319886798033200,0.70127475,-0.00360364,-0.71288222,0.83800256,-0.71234429,0.03562344,-0.70092559,1.34499156,0.02792120,0.99935895,0.02241488,0.08291674
4,1598319886806956900,1598319886806926400,0.70133787,-0.00387460,-0.71281874,0.83754289,-0.71228254,0.03534739,-0.70100236,1.34568059,0.02791239,0.99936771,0.02203077,0.08440232
4,1598319886815829200,1598319886815790000,0.70145106,-0.00367755,-0.71270841,0.83720648,-0.71217072,0.03555932,-0.70110524,1.34619462,0.02792178,0.99936092,0.02232420,0.08537912
4,1598319886825036400,1598319886824994000,0.70157862,-0.00365475,-0.71258289,0.83639133,-0.71204180,0.03569972,-0.70122898,1.34689295,0.02800187,0.99935603,0.02244389,0.08671236
4,1598319886833873700,1598319886833792900,0.70196319,-0.00388908,-0.71220279,0.83595419,-0.71166688,0.03533781,-0.70162785,1.34745526,0.02789640,0.99936801,0.02203821,0.08837581
4,1598319886842907700,1598319886842818100,0.70119721,-0.00387231,-0.71295708,0.83573687,-0.71241224,0.03565500,-0.70085496,1.34782326,0.02813439,0.99935681,0.02224261,0.08935142
4,1598319886851771600,1598319886851638700,0.70232046,-0.00354019,-0.71185231,0.83505166,-0.71131122,0.03580774,-0.70196456,1.34877014,0.02797492,0.99935257,0.02263041,0.09065866
4,1598319886860872500,1598319886860828600,0.70186043,-0.00403535,-0.71230328,0.83497488,-0.71176565,0.03528164,-0.70153046,1.34936595,0.02796218,0.99936938,0.02189064,0.09219980
