0,1598634203347448500,1598634203347338100,-0.99810666,0.03052610,-0.05339786,-0.64404213,0.05004685,-0.10161949,-0.99356365,1.84383965,-0.03575587,-0.99435490,0.09989937,-1.08645606
0,1598634203356363000,1598634203356281400,-0.99810827,0.03054789,-0.05335616,-0.64406466,0.05000264,-0.10163407,-0.99356437,1.84383440,-0.03577408,-0.99435276,0.09991433,-1.08555460
0,1598634203365281300,1598634203365184600,-0.99810976,0.03056276,-0.05331934,-0.64408720,0.04996256,-0.10168824,-0.99356085,1.84384203,-0.03578791,-0.99434674,0.09996903,-1.08462763
0,1598634203374318300,1598634203374221100,-0.99810934,0.03053036,-0.05334694,-0.64411736,0.04999742,-0.10157317,-0.99357086,1.84388709,-0.03575265,-0.99435955,0.09985469,-1.08371067
0,1598634203383171000,1598634203383107800,-0.99811047,0.03045616,-0.05336761,-0.64414775,0.05002013,-0.10172033,-0.99355465,1.84388113,-0.03568840,-0.99434674,0.10000470,-1.08282089
0,1598634203392225200,1598634203392138900,-0.99811274,0.03049749,-0.05330083,-0.64420408,0.04995177,-0.10165755,-0.99356455,1.84383249,-0.03571963,-0.99435192,0.09994230,-1.08192635
0,1598634203401116500,1598634203401055400,-0.99811500,0.03040752,-0.05331083,-0.64424390,0.04997230,-0.10161351,-0.99356800,1.84384644,-0.03562900,-0.99435914,0.09990244,-1.08099771
0,1598634203410168400,1598634203410086500,-0.99811286,0.03041542,-0.05334601,-0.64433980,0.05000691,-0.10160300,-0.99356735,1.84391809,-0.03563985,-0.99435997,0.09989029,-1.08019042
0,1598634203419094000,1598634203419004300,-0.99811327,0.03037685,-0.05336015,-0.64437258,0.05002001,-0.10173796,-0.99355286,1.84391356,-0.03560972,-0.99434733,0.10002656,-1.07931209
0,1598634203428119400,1598634203428036400,-0.99811131,0.03042224,-0.05337131,-0.64436060,0.05003099,-0.10161463,-0.99356490,1.84401107,-0.03564978,-0.99435854,0.09990066,-1.07835031
0,1598634203437047600,1598634203436957800,-0.99810940,0.03042233,-0.05340546,-0.64437020,0.05006429,-0.10163399,-0.99356127,1.84402406,-0.03565425,-0.99435663,0.09991878,-1.07747173
0,1598634203446104400,1598634203446005100,-0.99811405,0.03038740,-0.05333914,-0.64440334,0.04999840,-0.10172799,-0.99355495,1.84400642,-0.03561762,-0.99434805,0.10001682,-1.07661343
0,1598634203455125200,1598634203455071200,-0.99811369,0.03039292,-0.05334353,-0.64440817,0.05000376,-0.10168509,-0.99355912,1.84402657,-0.03562135,-0.99435228,0.09997351,-1.07571173
0,1598634203464177200,1598634203464120000,-0.99811095,0.03043297,-0.05337097,-0.64439732,0.05002761,-0.10166988,-0.99355942,1.84403145,-0.03566316,-0.99435258,0.09995534,-1.07485783
0,1598634203473133100,1598634203473065800,-0.99811256,0.03046995,-0.05332087,-0.64438063,0.04997239,-0.10171560,-0.99355757,1.84397221,-0.03569719,-0.99434680,0.10000097,-1.07390642
0,1598634203482253900,1598634203482140700,-0.99811071,0.03043506,-0.05337430,-0.64440387,0.05002863,-0.10172778,-0.99355346,1.84400678,-0.03566852,-0.99434662,0.10001296,-1.07300448
0,1598634203491058200,1598634203490990400,-0.99810451,0.03052226,-0.05344033,-0.64437544,0.05009000,-0.10160629,-0.99356282,1.84406185,-0.03575566,-0.99435639,0.09988485,-1.07211089
