1579678804665235100,1579681584,-494.28231812,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804669759900,1579681584,-493.71087646,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804674688100,1579681584,-493.11224365,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804679635400,1579681584,-492.16326904,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804684322800,1579681584,-491.49661255,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804688663000,1579681584,-490.44558716,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804693245100,1579681584,-489.71087646,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804697700300,1579681584,-488.94897461,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804702247200,1579681584,-488.15985107,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804706647100,1579681584,-486.92517090,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804713294000,1579681584,-486.06802368,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804716844900,1579681584,-485.18368530,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804721618200,1579681584,-483.80612183,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804726302600,1579681584,-482.85372925,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804731138500,1579681584,-481.37414551,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804735969100,1579681584,-480.35372925,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804740714400,1579681584,-479.30612183,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804746781900,1579681584,-477.68368530,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804750599500,1579681584,-476.56802368,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804755181700,1579681584,-474.84353638,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804759666500,1579681584,-473.65985107,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804764308500,1579681584,-472.44897461,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804768678500,1579681584,-471.21087646,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804773177600,1579681584,-469.30273438,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804777712500,1579681584,-467.99661255,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804782349900,1579681584,-466.66326904,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804787017900,1579681584,-464.61224365,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804791806100,1579681584,-463.21087646,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804796187200,1579681584,-461.78231812,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804802751100,1579681584,-459.58843994,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804806297800,1579681584,-458.09182739,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804810936800,1579681584,-456.56802368,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804815568000,1579681584,-454.23129272,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804820609100,1579681584,-452.63946533,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804825388900,1579681584,-451.02041626,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804829808500,1579681584,-448.54083252,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804834136000,1579681584,-446.85372925,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804838758000,1579681584,-444.27209473,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804843548800,1579681584,-442.51699829,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804848403800,1579681584,-440.73471069,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804852860400,1579681584,-438.01019287,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804857655900,1579681584,-436.15985107,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804861666900,1579681584,-434.28231812,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804866123000,1579681584,-432.37756348,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804871425200,1579681584,-430.44558716,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804875805900,1579681584,-427.49658203,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804880908000,1579681584,-425.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804885512500,1579681584,-422.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804890337600,1579681584,-420.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804894597900,1579681584,-417.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804899104200,1579681584,-415.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804903919800,1579681584,-413.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804908383900,1579681584,-410.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804912933500,1579681584,-408.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804917451500,1579681584,-406.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804922351800,1579681584,-404.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804926906800,1579681584,-401.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804931732900,1579681584,-399.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804935845200,1579681584,-397.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804940815200,1579681584,-395.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804945181300,1579681584,-392.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804949662800,1579681584,-390.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804954318400,1579681584,-388.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804959085000,1579681584,-385.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804963561200,1579681584,-383.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804969378600,1579681584,-381.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804973245900,1579681584,-378.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804977463300,1579681584,-376.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804982730100,1579681584,-374.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804987559200,1579681584,-371.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804991747100,1579681584,-369.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678804996166600,1579681584,-367.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805000723500,1579681584,-365.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805005056100,1579681584,-362.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805009562300,1579681584,-360.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805014294600,1579681584,-358.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805018748100,1579681584,-355.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805023772500,1579681584,-353.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805027976800,1579681584,-351.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805032669600,1579681584,-349.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805037046400,1579681584,-346.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805041631100,1579681584,-344.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805046774200,1579681584,-342.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805050789800,1579681584,-340.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805055038800,1579681584,-337.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805059673400,1579681584,-335.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805064137900,1579681584,-333.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805068529900,1579681584,-331.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805073341700,1579681584,-328.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805077801600,1579681584,-326.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805082849300,1579681584,-324.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805087376600,1579681584,-321.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805092870300,1579681584,-319.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805096801900,1579681584,-316.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805102547400,1579681584,-314.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805106799400,1579681584,-312.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805111221900,1579681584,-309.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805115572600,1579681584,-307.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805120325800,1579681584,-305.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805125444100,1579681584,-303.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805130641500,1579681584,-300.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805134313300,1579681584,-298.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805138867300,1579681584,-296.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805143138700,1579681584,-293.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805148685900,1579681584,-291.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805152874600,1579681584,-289.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805157325100,1579681584,-286.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805161727100,1579681584,-284.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805168529400,1579681584,-282.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805171892600,1579681584,-279.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805176864600,1579681584,-277.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805181262400,1579681584,-274.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805185994100,1579681584,-272.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805192734700,1579681584,-270.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805195369800,1579681584,-267.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805199789300,1579681584,-265.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805205676100,1579681584,-263.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805209613900,1579681584,-260.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805214296400,1579681584,-258.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805218803000,1579681584,-256.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805223304400,1579681584,-253.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805227656600,1579681584,-251.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805232289300,1579681584,-249.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805236738500,1579681584,-246.49998474,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805241383500,1579681584,-244.50001526,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805245792700,1579681584,-242.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805250323700,1579681584,-240.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805254793300,1579681584,-238.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805259443000,1579681584,-235.50001526,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805264298200,1579681584,-233.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805270486000,1579681584,-231.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805273962400,1579681584,-228.50001526,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805278304600,1579681584,-226.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805282913400,1579681584,-223.50001526,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805287579100,1579681584,-221.50001526,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805292274000,1579681584,-219.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805296582800,1579681584,-217.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805301333700,1579681584,-214.50001526,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805305556600,1579681584,-212.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805310303100,1579681584,-210.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805314649500,1579681584,-207.50001526,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805319264500,1579681584,-205.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805323543400,1579681584,-203.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805328294300,1579681584,-201.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805332690300,1579681584,-199.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805337008900,1579681584,-196.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805342095300,1579681584,-194.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805346403700,1579681584,-192.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805352829700,1579681584,-189.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805356400400,1579681584,-187.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805360785800,1579681584,-185.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805365342400,1579681584,-182.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805371227900,1579681584,-180.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805374782000,1579681584,-178.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805379698800,1579681584,-175.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805384355300,1579681584,-173.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805388986800,1579681584,-170.50001526,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805393217400,1579681584,-168.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805397676600,1579681584,-166.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805402410100,1579681584,-164.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805406710400,1579681584,-161.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805411378700,1579681584,-159.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805415933300,1579681584,-157.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805420496500,1579681584,-155.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805424872500,1579681584,-152.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805430746500,1579681584,-150.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805434542900,1579681584,-147.50001526,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805439068200,1579681584,-145.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805443806400,1579681584,-143.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805447767400,1579681584,-141.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805453308400,1579681584,-139.49998474,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805457395500,1579681584,-136.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805462237200,1579681584,-134.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805466670500,1579681585,-132.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805473076800,1579681585,-129.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805476518400,1579681585,-127.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805481090500,1579681585,-124.50000763,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805485761200,1579681585,-122.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805490361600,1579681585,-120.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805494646500,1579681585,-118.49999237,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805499506400,1579681585,-115.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805503833200,1579681585,-113.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805509209300,1579681585,-111.49999237,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805513385800,1579681585,-108.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805517712700,1579681585,-106.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805522726300,1579681585,-104.49999237,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805527883400,1579681585,-101.50000763,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805532308700,1579681585,-99.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805536648700,1579681585,-96.50000763,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805541408900,1579681585,-94.50000763,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805545696100,1579681585,-92.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805550819300,1579681585,-90.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805555175300,1579681585,-87.50000763,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805559600600,1579681585,-85.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805564152500,1579681585,-83.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805568719600,1579681585,-80.50000763,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805573079600,1579681585,-78.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805577465200,1579681585,-76.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805582153800,1579681585,-74.49999237,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805586613100,1579681585,-72.49999237,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805590984400,1579681585,-69.50000000,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805595504700,1579681585,-67.49999237,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805600209300,1579681585,-65.49999237,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805604574900,1579681585,-63.49998856,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805608761600,1579681585,-60.49999619,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805613210600,1579681585,-58.49999237,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805617731700,1579681585,-56.49998856,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805622520300,1579681585,-54.50001526,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805627089600,1579681585,-51.49999237,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805631620000,1579681585,-49.49998856,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805636289400,1579681585,-47.50001526,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805640809000,1579681585,-44.49999237,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805645484900,1579681585,-42.49998856,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805650103000,1579681585,-40.49998474,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805654771700,1579681585,-38.50001144,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805659275600,1579681585,-35.49998856,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805663641100,1579681585,-33.49998474,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805668191900,1579681585,-31.50001144,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805672808700,1579681585,-28.49999046,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805677191300,1579681585,-26.49998665,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805681828200,1579681585,-24.50001144,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805686528400,1579681585,-22.50000763,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805690795600,1579681585,-20.50000381,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805696507500,1579681585,-17.50001335,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805700817000,1579681585,-15.50000954,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805704936300,1579681585,-12.49998856,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805709506900,1579681585,-10.50001335,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805714306000,1579681585,-8.50000954,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805718336600,1579681585,-6.50000572,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805723028300,1579681585,-3.50001454,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805727830700,1579681585,-1.50001049,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805732240700,1579681585,0.50002337,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805736737900,1579681585,3.49998474,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805741809100,1579681585,5.50001860,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805746343300,1579681585,7.49999285,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805750936000,1579681585,10.50001335,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805755484800,1579681585,12.49998856,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805760312000,1579681585,14.50002193,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
1579678805765771700,1579681585,16.49999619,-800.00000000,1450.00000000,-39.99999619,25.00000381,-65.00000000
