1597159070544869000,1597161809,1072.99890137,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00055270
1597159070546173400,1597161809,1072.99890137,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00055270
1597159070546705400,1597161809,1072.99157715,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00366211
1597159070550774700,1597161809,1072.99157715,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00366211
1597159070555424400,1597161809,1072.95654297,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.01043701
1597159070559412300,1597161809,1072.89428711,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.01721191
1597159070563562700,1597161809,1072.80468750,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.02410889
1597159070567715700,1597161809,1072.68798828,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.03088379
1597159070571808300,1597161809,1072.46191406,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.04107666
1597159070575564300,1597161809,1072.27709961,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.04791260
1597159070580367000,1597161809,1072.06506348,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.05468750
1597159070583539600,1597161809,1071.82580566,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.06152344
1597159070587860300,1597161809,1071.55932617,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.06835938
1597159070591746500,1597161809,1071.26562500,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.07513428
1597159070596664700,1597161809,1070.94482422,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08190918
1597159070600623200,1597161809,1070.59667969,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08868408
1597159070604823300,1597161809,1070.22131348,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09552002
1597159070609356600,1597161809,1069.81872559,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10235596
1597159070613383500,1597161809,1069.38891602,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10913086
1597159070617464000,1597161809,1068.93188477,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.11596680
1597159070621450200,1597161809,1068.19519043,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.12622070
1597159070625799800,1597161809,1067.93615723,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.12951660
1597159070629791500,1597161809,1067.11779785,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.13977051
1597159070633698800,1597161809,1066.53833008,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.14654541
1597159070638243100,1597161809,1065.93151855,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15338135
1597159070642346500,1597161809,1065.29748535,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.16021729
1597159070646800800,1597161809,1064.63635254,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.16699219
1597159070650840800,1597161809,1063.94787598,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.17382813
1597159070654905800,1597161809,1063.23217773,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.18060303
1597159070659700100,1597161809,1062.48925781,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.18743896
1597159070663308300,1597161809,1061.71911621,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.19427490
1597159070667951100,1597161809,1060.92187500,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.20098877
1597159070671674800,1597161809,1059.67480469,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.21124268
1597159070675919000,1597161809,1058.80932617,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.21807861
1597159070679672300,1597161809,1057.91674805,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.22485352
1597159070684095100,1597161809,1056.99682617,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.23168945
1597159070687926800,1597161809,1056.04980469,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.23846436
1597159070692224200,1597161809,1055.07543945,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.24530029
1597159070696850800,1597161809,1054.07397461,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.25207520
1597159070701382400,1597161809,1053.04516602,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.25891113
1597159070704890700,1597161809,1051.98925781,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.26568604
