3,1598289775217045900,1598289775216950300,-0.99707270,0.07240525,0.02456905,0.00758874,-0.02129428,0.04565844,-0.99873012,1.89096332,-0.07343510,-0.99632972,-0.04398296,0.84339547
3,1598289775226230100,1598289775226174500,-0.99710095,0.07189354,0.02492224,0.02006829,-0.02173521,0.04477673,-0.99876052,1.89419234,-0.07292035,-0.99640679,-0.04308430,0.84215307
3,1598289775235123500,1598289775235067000,-0.99735612,0.06869170,0.02371526,0.01115096,-0.02075936,0.04343034,-0.99884075,1.89110935,-0.06964204,-0.99669224,-0.04188951,0.83501601
3,1598289775244356500,1598289775244307100,-0.99738574,0.06854022,0.02289055,0.02607572,-0.01994042,0.04342153,-0.99885780,1.89069307,-0.06945586,-0.99670303,-0.04194129,0.83587790
3,1598289775253043900,1598289775252990000,-0.99701524,0.07297307,0.02521149,0.02886450,-0.02192170,0.04553731,-0.99872208,1.89130604,-0.07402787,-0.99629384,-0.04380170,0.84438396
3,1598289775262236400,1598289775262188200,-0.99704427,0.07235670,0.02583495,0.04320240,-0.02266272,0.04432476,-0.99876010,1.89401770,-0.07341209,-0.99639344,-0.04255395,0.84294939
3,1598289775271032300,1598289775270983100,-0.99730533,0.06945625,0.02362385,0.03150117,-0.02065655,0.04313419,-0.99885571,1.89116597,-0.07039580,-0.99665207,-0.04158323,0.83548474
3,1598289775280079300,1598289775280042500,-0.99692750,0.07370341,0.02652358,0.03574836,-0.02315914,0.04613407,-0.99866676,1.89155221,-0.07482880,-0.99621260,-0.04428541,0.84221578
3,1598289775289039300,1598289775288932300,-0.99701071,0.07280177,0.02587783,0.05164444,-0.02257806,0.04578885,-0.99869597,1.89138675,-0.07389176,-0.99629486,-0.04400826,0.84401178
3,1598289775298093500,1598289775298032400,-0.99727350,0.06950739,0.02478722,0.04853630,-0.02178151,0.04367265,-0.99880838,1.89126813,-0.07050708,-0.99662507,-0.04203961,0.83639956
3,1598289775306999000,1598289775306941500,-0.99724352,0.07005286,0.02445512,0.05624354,-0.02142599,0.04367058,-0.99881619,1.89102781,-0.07103789,-0.99658692,-0.04204926,0.83687520
3,1598289775316093200,1598289775316036700,-0.99695009,0.07352158,0.02617867,0.07530510,-0.02284120,0.04587425,-0.99868602,1.89129496,-0.07462591,-0.99623805,-0.04405501,0.84576368
3,1598289775324942900,1598289775324849400,-0.99698079,0.07278192,0.02706080,0.09198105,-0.02387075,0.04434878,-0.99873084,1.89425182,-0.07388964,-0.99636143,-0.04247753,0.84423423
3,1598289775333962200,1598289775333895700,-0.99725091,0.06971198,0.02512010,0.08712244,-0.02211213,0.04358988,-0.99880475,1.89076829,-0.07072362,-0.99661446,-0.04192856,0.83767295
