1,1595940158762468000,1595940158762417000,0.23686655,-0.31020644,-0.92068779,-0.06507170,0.27912828,0.92943108,-0.24134055,0.22028685,0.93058127,-0.19982451,0.30673856,-0.92269820
1,1595940158771559600,1595940158771371300,0.23696409,-0.31013137,-0.92068803,-0.06504864,0.27906662,0.92946947,-0.24126396,0.22024107,0.93057489,-0.19976239,0.30679822,-0.92280221
1,1595940158780660200,1595940158780553500,0.23699069,-0.31020200,-0.92065734,-0.06510073,0.27907118,0.92945147,-0.24132802,0.22039843,0.93056679,-0.19973643,0.30683979,-0.92284572
1,1595940158789521900,1595940158789457800,0.23693274,-0.31020629,-0.92067081,-0.06509513,0.27909824,0.92944127,-0.24133597,0.22039771,0.93057340,-0.19977723,0.30679312,-0.92284292
1,1595940158798396100,1595940158798349400,0.23692881,-0.31024849,-0.92065763,-0.06527585,0.27903900,0.92944270,-0.24139896,0.22039986,0.93059218,-0.19970502,0.30678320,-0.92290485
1,1595940158807358200,1595940158807260800,0.23693590,-0.31018090,-0.92067856,-0.06517392,0.27919149,0.92942810,-0.24127890,0.22031236,0.93054461,-0.19987799,0.30681476,-0.92303562
1,1595940158816075400,1595940158816019000,0.23686008,-0.31023231,-0.92068076,-0.06520247,0.27929077,0.92938900,-0.24131453,0.22018981,0.93053412,-0.19997987,0.30678019,-0.92304212
1,1595940158825030400,1595940158824973700,0.23692486,-0.31017268,-0.92068416,-0.06523818,0.27906752,0.92945623,-0.24131387,0.22017336,0.93058461,-0.19975980,0.30677041,-0.92304093
1,1595940158834004900,1595940158833964700,0.23691773,-0.31024808,-0.92066061,-0.06532985,0.27924746,0.92939746,-0.24133220,0.22019410,0.93053246,-0.19991627,0.30682674,-0.92312664
1,1595940158842930600,1595940158842835700,0.23691773,-0.31024808,-0.92066061,-0.06532985,0.27924746,0.92939746,-0.24133220,0.22019410,0.93053246,-0.19991627,0.30682674,-0.92312664
1,1595940158851973600,1595940158851929200,0.23690410,-0.31017917,-0.92068732,-0.06531906,0.27898654,0.92947078,-0.24135160,0.22005248,0.93061417,-0.19968219,0.30673125,-0.92317450
1,1595940158860798300,1595940158860748200,0.23694292,-0.31024063,-0.92065662,-0.06533432,0.27907619,0.92943758,-0.24137570,0.22006202,0.93057746,-0.19974110,0.30680445,-0.92319375
1,1595940158870031500,1595940158869948800,0.23689361,-0.30996493,-0.92076218,-0.06510168,0.27885455,0.92955464,-0.24118109,0.22005343,0.93065643,-0.19962446,0.30664068,-0.92309237
1,1595940158878781600,1595940158878697500,0.23689361,-0.30996493,-0.92076218,-0.06510168,0.27885455,0.92955464,-0.24118109,0.22005343,0.93065643,-0.19962446,0.30664068,-0.92309237
1,1595940158887880700,1595940158887838200,0.23686062,-0.30999857,-0.92075938,-0.06500357,0.27898878,0.92951518,-0.24117798,0.22011709,0.93062460,-0.19975597,0.30665168,-0.92322892
1,1595940158896753200,1595940158896681900,0.23678976,-0.31003380,-0.92076570,-0.06508648,0.27898476,0.92950284,-0.24123020,0.22006440,0.93064386,-0.19975877,0.30659148,-0.92326248
1,1595940158905913500,1595940158905861700,0.23680040,-0.31005576,-0.92075557,-0.06509024,0.27881584,0.92953390,-0.24130572,0.22026396,0.93069178,-0.19957994,0.30656248,-0.92312366
1,1595940158915134400,1595940158915064400,0.23684877,-0.31009415,-0.92073023,-0.06510514,0.27879244,0.92953157,-0.24134171,0.22027373,0.93068647,-0.19953114,0.30661035,-0.92312717
1,1595940158924243100,1595940158924153700,0.23676112,-0.30997699,-0.92079222,-0.06492639,0.27874720,0.92956704,-0.24125731,0.22032380,0.93072230,-0.19954792,0.30649057,-0.92316914
1,1595940158933015400,1595940158932976100,0.23677038,-0.30998209,-0.92078811,-0.06497735,0.27863175,0.92959100,-0.24129850,0.22048879,0.93075454,-0.19942845,0.30647045,-0.92304403
1,1595940158942175500,1595940158942133300,0.23675318,-0.31005940,-0.92076653,-0.06495893,0.27859759,0.92957705,-0.24139149,0.22049427,0.93076915,-0.19937313,0.30646214,-0.92297751
1,1595940158951040300,1595940158950990900,0.23672861,-0.31004050,-0.92077917,-0.06497836,0.27856588,0.92958742,-0.24138817,0.22040129,0.93078488,-0.19935419,0.30642664,-0.92294365
1,1595940158960204800,1595940158960105200,0.23659909,-0.31004000,-0.92081267,-0.06488770,0.27861530,0.92956972,-0.24139941,0.22038031,0.93080300,-0.19943760,0.30631724,-0.92286038
1,1595940158968897600,1595940158968853800,0.23676495,-0.30996683,-0.92079467,-0.06487846,0.27846202,0.92963099,-0.24134013,0.22039413,0.93080670,-0.19926547,0.30641806,-0.92292368
1,1595940158978095100,1595940158978036400,0.23662679,-0.31022787,-0.92074227,-0.06497765,0.27881408,0.92947936,-0.24151763,0.22027206,0.93073642,-0.19956636,0.30643564,-0.92286372
1,1595940158986961200,1595940158986905000,0.23669539,-0.31013811,-0.92075485,-0.06494188,0.27866098,0.92953962,-0.24146259,0.22038913,0.93076485,-0.19942537,0.30644116,-0.92290813
1,1595940158996125700,1595940158996043900,0.23661368,-0.31018507,-0.92076004,-0.06503594,0.27862334,0.92953074,-0.24154006,0.22032523,0.93079686,-0.19939357,0.30636451,-0.92285109
1,1595940159004870900,1595940159004794200,0.23665729,-0.31014258,-0.92076313,-0.06498450,0.27868012,0.92953217,-0.24146904,0.22032428,0.93076879,-0.19945297,0.30641115,-0.92289561
1,1595940159014055700,1595940159013957400,0.23666112,-0.31017837,-0.92075008,-0.06504518,0.27854764,0.92955142,-0.24154794,0.22029209,0.93080747,-0.19930777,0.30638814,-0.92282498
1,1595940159022775900,1595940159022731200,0.23668768,-0.31020868,-0.92073309,-0.06506848,0.27862975,0.92952734,-0.24154578,0.22025490,0.93077618,-0.19937271,0.30644104,-0.92283070
1,1595940159031908900,1595940159031862200,0.23677444,-0.31011969,-0.92074072,-0.06508654,0.27846760,0.92959028,-0.24149056,0.22014427,0.93080258,-0.19921766,0.30646151,-0.92289656
1,1595940159040901500,1595940159040827100,0.23673879,-0.31019112,-0.92072582,-0.06509447,0.27859589,0.92954206,-0.24152815,0.22015142,0.93077332,-0.19933134,0.30647665,-0.92290127
1,1595940159050031800,1595940159049930500,0.23674633,-0.31023949,-0.92070758,-0.06506854,0.27874464,0.92949796,-0.24152638,0.22011590,0.93072683,-0.19946183,0.30653283,-0.92287856
