1598289692608308500,1598292426,1072.92871094,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.01391602
1598289692608777600,1598292426,1072.92871094,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.01391602
1598289692609104500,1598292426,1072.92871094,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.01391602
1598289692613921300,1598292426,1072.92871094,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.01391602
1598289692617608400,1598292426,1072.80468750,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.02410889
1598289692622068600,1598292426,1072.74975586,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.03088379
1598289692626376100,1598292426,1072.54406738,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.03765869
1598289692631948800,1598292426,1072.37292480,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.04449463
1598289692636014800,1598292426,1072.06506348,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.05468750
1598289692640314300,1598292426,1071.82580566,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.06152344
1598289692645199200,1598292426,1071.55932617,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.06835938
1598289692649579300,1598292426,1071.26562500,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.07513428
1598289692653871400,1598292426,1070.94482422,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.08190918
1598289692657770900,1598292426,1070.59667969,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.08868408
1598289692662133600,1598292426,1070.22131348,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.09893799
1598289692667026000,1598292426,1069.60717773,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.10577393
1598289692670967100,1598292426,1069.16381836,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.11254883
1598289692675111700,1598292426,1068.69311523,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.11938477
1598289692679450400,1598292426,1068.19519043,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.12622070
1598289692683961500,1598292426,1067.39733887,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.13641357
1598289692687640700,1598292426,1066.83142090,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.14318848
1598289692692092400,1598292426,1066.23828125,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.15002441
1598289692696188100,1598292426,1065.61791992,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.15679932
1598289692701748100,1598292426,1064.97033691,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.16357422
1598289692705618600,1598292426,1064.29553223,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.17041016
1598289692709997700,1598292426,1063.23217773,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18060303
1598289692713977200,1598292426,1062.48925781,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18743896
1598289692718325900,1598292426,1061.71911621,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.19427490
