0,1598324181483330800,1598324181483239800,-0.01722726,-0.99561125,0.09198735,-0.13259947,-0.02783606,-0.09148775,-0.99541706,1.90438104,0.99946415,-0.01970887,-0.02613781,-0.03571975
0,1598324181492721300,1598324181492635100,-0.01725245,-0.99561125,0.09198245,-0.13263512,-0.02783798,-0.09148216,-0.99541754,1.90437949,0.99946362,-0.01973397,-0.02613753,-0.03571153
0,1598324181501655500,1598324181501565000,-0.01725206,-0.99560988,0.09199723,-0.13263583,-0.02784696,-0.09149677,-0.99541593,1.90437305,0.99946338,-0.01973480,-0.02614621,-0.03571343
0,1598324181510677100,1598324181510556000,-0.01724106,-0.99561018,0.09199662,-0.13262761,-0.02783805,-0.09149662,-0.99541616,1.90437448,0.99946380,-0.01972303,-0.02613836,-0.03569901
0,1598324181519493000,1598324181519420600,-0.01724893,-0.99561107,0.09198515,-0.13265407,-0.02783931,-0.09148493,-0.99541724,1.90439403,0.99946368,-0.01973066,-0.02613911,-0.03574216
0,1598324181528579700,1598324181528493900,-0.01722842,-0.99561024,0.09199784,-0.13263190,-0.02782811,-0.09149837,-0.99541628,1.90439260,0.99946433,-0.01970956,-0.02612958,-0.03574049
0,1598324181537512900,1598324181537454900,-0.01719216,-0.99560940,0.09201322,-0.13260889,-0.02782812,-0.09151469,-0.99541479,1.90439308,0.99946499,-0.01967391,-0.02613260,-0.03574502
0,1598324181546518100,1598324181546443200,-0.01720682,-0.99560940,0.09201093,-0.13260627,-0.02782410,-0.09151210,-0.99541515,1.90439427,0.99946487,-0.01968807,-0.02612730,-0.03573883
0,1598324181555562200,1598324181555492800,-0.01721695,-0.99561006,0.09200142,-0.13258576,-0.02782721,-0.09150226,-0.99541599,1.90438497,0.99946451,-0.01969820,-0.02612966,-0.03572285
0,1598324181564453000,1598324181564382100,-0.01720893,-0.99561107,0.09199189,-0.13258922,-0.02783722,-0.09149274,-0.99541658,1.90437603,0.99946439,-0.01969084,-0.02614056,-0.03573227
0,1598324181573434300,1598324181573380800,-0.01722261,-0.99560934,0.09200843,-0.13259399,-0.02784615,-0.09150875,-0.99541485,1.90437222,0.99946392,-0.01970574,-0.02614788,-0.03569448
0,1598324181582430900,1598324181582356300,-0.01722595,-0.99560803,0.09202223,-0.13257778,-0.02783877,-0.09152260,-0.99541378,1.90435922,0.99946409,-0.01970875,-0.02613994,-0.03566670
0,1598324181591403500,1598324181591308600,-0.01724157,-0.99560899,0.09200896,-0.13257039,-0.02784901,-0.09150873,-0.99541479,1.90435970,0.99946356,-0.01972482,-0.02614898,-0.03565764
0,1598324181600357900,1598324181600280800,-0.01724601,-0.99560833,0.09201531,-0.13258398,-0.02784267,-0.09151509,-0.99541438,1.90433741,0.99946362,-0.01972887,-0.02614213,-0.03568518
0,1598324181609313000,1598324181609259200,-0.01723507,-0.99560714,0.09203011,-0.13257623,-0.02783035,-0.09153041,-0.99541330,1.90433395,0.99946415,-0.01971725,-0.02613057,-0.03566885
0,1598324181618371300,1598324181618289900,-0.01722538,-0.99560803,0.09202212,-0.13260710,-0.02782600,-0.09152277,-0.99541414,1.90435481,0.99946445,-0.01970696,-0.02612729,-0.03572607
0,1598324181627289100,1598324181627223600,-0.01723763,-0.99560976,0.09200164,-0.13259935,-0.02782581,-0.09150197,-0.99541605,1.90435374,0.99946427,-0.01971862,-0.02612638,-0.03572285
0,1598324181636609800,1598324181636431100,-0.01721501,-0.99560976,0.09200554,-0.13256979,-0.02784521,-0.09150609,-0.99541515,1.90437746,0.99946409,-0.01969802,-0.02614769,-0.03565943
