1598324180855335700,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180858948900,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180863112200,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180867761300,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180871425200,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180875257000,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180880164600,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180882799100,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180887920400,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180891505800,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180897124800,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180899574600,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180904778600,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180907642200,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180911277000,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180914826900,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180919042700,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180922416400,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180926241400,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180930562700,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180934328400,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180938040300,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180943939300,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180945875800,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180950927100,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180954379800,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180958276700,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180963197300,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180966271800,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180969921700,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180973616900,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180979080800,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180981803700,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180985925400,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180989705900,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180993387600,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324180997329200,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181001145800,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181005918700,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181008715000,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181012288400,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181016325600,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181020109700,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181023810600,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181027530100,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181031395200,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181035219500,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181039818900,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181042781300,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181046519200,1598326914,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181050254500,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181053957500,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181058095300,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181062462600,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181066456100,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181070999500,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181076405700,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181079184600,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181082818400,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181086394600,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181090227700,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181094024900,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181098013000,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181101651000,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181105619200,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181109472400,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181113495300,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181117422200,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181121063000,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181124818600,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181128816400,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324181132324100,1598326915,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
