3,1598292530656725100,1598292530656675200,-0.99749786,0.06961471,0.01233007,0.04855871,-0.00938405,0.04248849,-0.99905288,1.89069843,-0.07007265,-0.99666882,-0.04172890,0.83562970
3,1598292530666150300,1598292530666023000,-0.99746764,0.06991151,0.01307546,0.04874170,-0.01011208,0.04257479,-0.99904209,1.89095914,-0.07040119,-0.99664426,-0.04176002,0.83619976
3,1598292530674863200,1598292530674790700,-0.99746943,0.07000661,0.01240510,0.04528975,-0.00944322,0.04248207,-0.99905258,1.89160049,-0.07046729,-0.99664164,-0.04171348,0.83672762
3,1598292530683956100,1598292530683900100,-0.99746978,0.06989023,0.01301892,0.05228865,-0.01007698,0.04228269,-0.99905485,1.89126873,-0.07037464,-0.99665827,-0.04147142,0.83603168
3,1598292530693130700,1598292530693072200,-0.99746418,0.07005045,0.01258315,0.05198514,-0.00964299,0.04215315,-0.99906462,1.89141393,-0.07051536,-0.99665248,-0.04137076,0.83639979
3,1598292530701791500,1598292530701719500,-0.99744344,0.07029113,0.01287874,0.05391681,-0.00990684,0.04246589,-0.99904877,1.89151692,-0.07077119,-0.99662226,-0.04166096,0.83669710
3,1598292530710639000,1598292530710611500,-0.99745828,0.07012117,0.01265618,0.05566025,-0.00971384,0.04214421,-0.99906433,1.89165187,-0.07058895,-0.99664789,-0.04135595,0.83699965
3,1598292530719728300,1598292530719701900,-0.99744803,0.07022297,0.01289595,0.05798638,-0.00992833,0.04244635,-0.99904943,1.89161038,-0.07070360,-0.99662793,-0.04164083,0.83693957
3,1598292530728581000,1598292530728546800,-0.99745488,0.07020134,0.01247637,0.05987716,-0.00954170,0.04198477,-0.99907267,1.89157605,-0.07066005,-0.99664897,-0.04120807,0.83646488
3,1598292530737709400,1598292530737668400,-0.99744791,0.07028407,0.01257079,0.06390369,-0.00963424,0.04196527,-0.99907261,1.89149189,-0.07074639,-0.99664396,-0.04118104,0.83677602
3,1598292530746483300,1598292530746445000,-0.99745667,0.07019630,0.01236032,0.06613684,-0.00939848,0.04236839,-0.99905783,1.89170444,-0.07065383,-0.99663305,-0.04160090,0.83723402
3,1598292530755736700,1598292530755644500,-0.99744952,0.07023588,0.01270487,0.06737304,-0.00977230,0.04194040,-0.99907231,1.89155030,-0.07070354,-0.99664843,-0.04114706,0.83700991
3,1598292530764408000,1598292530764379400,-0.99743664,0.07037207,0.01296486,0.07258976,-0.01000553,0.04224347,-0.99905723,1.89144158,-0.07085341,-0.99662596,-0.04143108,0.83685040
3,1598292530773553700,1598292530773525900,-0.99744391,0.07032809,0.01263335,0.07331419,-0.00969657,0.04194435,-0.99907291,1.89152420,-0.07079276,-0.99664170,-0.04115520,0.83708310
3,1598292530782397300,1598292530782334000,-0.99745286,0.07015663,0.01288679,0.07446992,-0.00992668,0.04237938,-0.99905229,1.89179087,-0.07063627,-0.99663544,-0.04157501,0.83739734
