1598292529881830400,1598295263,-1050.00000000,-48.20002747,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00000000
1598292529925238700,1598295263,-1050.00000000,-48.20002747,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00000000
1598292529925347700,1598295263,-1050.00000000,-48.30498886,1650.00000000,0.00000000,0.00000000,-90.00000000,0.01714325
1598292529927187000,0,0.00000000,-90.00000000,0.02727699,14126911322247397376.00000000,-1050.00000000,-48.44837952,1650.00000000
1598292529931638700,1598295263,-1050.00000000,-49.92146683,1650.00000000,0.00000000,0.00000000,-90.00000000,0.07456589
1598292529935612600,1598295263,-1050.00000000,-50.24000168,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08132362
1598292529940230800,1598295263,-1050.00000000,-50.58555603,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08807755
1598292529944122500,1598295263,-1050.00000000,-50.95813751,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09483528
1598292529948211700,1598295263,-1050.00000000,-51.35773849,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10158920
1598292529952554800,1598295263,-1050.00000000,-51.78436279,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10834503
1598292529956776000,1598295263,-1050.00000000,-52.47496796,1650.00000000,0.00000000,0.00000000,-90.00000000,0.11847878
1598292529960968100,1598295263,-1050.00000000,-52.71868134,1650.00000000,0.00000000,0.00000000,-90.00000000,0.12523460
1598292529965247100,1598295263,-1050.00000000,-53.49035645,1650.00000000,0.00000000,0.00000000,-90.00000000,0.13199043
1598292529969614300,1598295263,-1050.00000000,-54.03858566,1650.00000000,0.00000000,0.00000000,-90.00000000,0.13874626
1598292529973992600,1598295263,-1050.00000000,-54.61383438,1650.00000000,0.00000000,0.00000000,-90.00000000,0.14550018
1598292529978149200,1598295263,-1050.00000000,-55.21611023,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15225792
1598292529983389500,1598295263,-1050.00000000,-55.84540939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15901375
1598292529986653800,1598295263,-1050.00000000,-56.84002304,1650.00000000,0.00000000,0.00000000,-90.00000000,0.16914749
1598292529991185700,1598295263,-1050.00000000,-57.53687668,1650.00000000,0.00000000,0.00000000,-90.00000000,0.17590332
1598292529995526300,1598295263,-1050.00000000,-58.26075363,1650.00000000,0.00000000,0.00000000,-90.00000000,0.18265915
1598292529999872900,1598295263,-1050.00000000,-59.01165390,1650.00000000,0.00000000,0.00000000,-90.00000000,0.18941498
1598292530004208200,1598295263,-1050.00000000,-59.78957748,1650.00000000,0.00000000,0.00000000,-90.00000000,0.19616890
1598292530008268800,1598295263,-1050.00000000,-60.59452438,1650.00000000,0.00000000,0.00000000,-90.00000000,0.20292664
1598292530012640200,1598295263,-1050.00000000,-61.42649460,1650.00000000,0.00000000,0.00000000,-90.00000000,0.20968056
1598292530016766800,1598295263,-1050.00000000,-62.28548813,1650.00000000,0.00000000,0.00000000,-90.00000000,0.21981239
1598292530020652400,1598295263,-1050.00000000,-63.62464142,1650.00000000,0.00000000,0.00000000,-90.00000000,0.22657013
1598292530025000000,1598295263,-1050.00000000,-64.55119324,1650.00000000,0.00000000,0.00000000,-90.00000000,0.23332596
1598292530028514200,1598295263,-1050.00000000,-65.50476074,1650.00000000,0.00000000,0.00000000,-90.00000000,0.24008179
1598292530033034000,1598295263,-1050.00000000,-66.48535919,1650.00000000,0.00000000,0.00000000,-90.00000000,0.24683762
1598292530037212500,1598295263,-1050.00000000,-67.48460388,1650.00000000,0.00000000,0.00000000,-90.00000000,0.24996567
