1597160484222380800,1597163223,-1050.00000000,-48.27123642,1650.00000000,0.00000000,0.00000000,0.00000000,0.01386833
1597160484222840400,1597163223,-1050.00000000,-48.27123642,1650.00000000,0.00000000,0.00000000,0.00000000,0.01386833
1597160484223089300,1597163223,-1050.00000000,-48.27123642,1650.00000000,0.00000000,0.00000000,0.00000000,0.01386833
1597160484227234900,1597163223,-1050.00000000,-48.27123642,1650.00000000,0.00000000,0.00000000,0.00000000,0.01386833
1597160484231115000,1597163223,-1050.00000000,-48.34713364,1650.00000000,0.00000000,0.00000000,0.00000000,0.02067566
1597160484235353400,1597163223,-1050.00000000,-48.45025635,1650.00000000,0.00000000,0.00000000,0.00000000,0.02748299
1597160484239190200,1597163223,-1050.00000000,-48.58060455,1650.00000000,0.00000000,0.00000000,0.00000000,0.03428841
1597160484243306900,1597163223,-1050.00000000,-48.73818207,1650.00000000,0.00000000,0.00000000,0.00000000,0.04109573
1597160484247878200,1597163223,-1050.00000000,-48.92298889,1650.00000000,0.00000000,0.00000000,0.00000000,0.04790306
1597160484251935700,1597163223,-1050.00000000,-49.25124741,1650.00000000,0.00000000,0.00000000,0.00000000,0.05811310
1597160484255926600,1597163223,-1050.00000000,-49.50411987,1650.00000000,0.00000000,0.00000000,0.00000000,0.06492043
1597160484259847300,1597163223,-1050.00000000,-49.78422165,1650.00000000,0.00000000,0.00000000,0.00000000,0.07172775
1597160484263779600,1597163223,-1050.00000000,-50.09154892,1650.00000000,0.00000000,0.00000000,0.00000000,0.07853317
1597160484267810900,1597163223,-1050.00000000,-50.25542068,1650.00000000,0.00000000,0.00000000,0.00000000,0.08193588
1597160484271783500,1597163223,-1050.00000000,-50.78788376,1650.00000000,0.00000000,0.00000000,0.00000000,0.09214592
1597160484275758300,1597163223,-1050.00000000,-50.97898483,1650.00000000,0.00000000,0.00000000,0.00000000,0.09555054
1597160484279647600,1597163223,-1050.00000000,-51.38161087,1650.00000000,0.00000000,0.00000000,0.00000000,0.10235786
1597160484283831100,1597163223,-1050.00000000,-51.81145859,1650.00000000,0.00000000,0.00000000,0.00000000,0.10916328
1597160484287779100,1597163223,-1050.00000000,-52.50728607,1650.00000000,0.00000000,0.00000000,0.00000000,0.11937523
1597160484291818900,1597163223,-1050.00000000,-52.75284195,1650.00000000,0.00000000,0.00000000,0.00000000,0.12277794
1597160484295653400,1597163223,-1050.00000000,-53.26437378,1650.00000000,0.00000000,0.00000000,0.00000000,0.12958527
1597160484299682300,1597163223,-1050.00000000,-54.08272171,1650.00000000,0.00000000,0.00000000,0.00000000,0.13979530
1597160484303767600,1597163223,-1050.00000000,-54.36911774,1650.00000000,0.00000000,0.00000000,0.00000000,0.14660263
1597160484307808900,1597163223,-1050.00000000,-54.96233368,1650.00000000,0.00000000,0.00000000,0.00000000,0.15000534
1597160484311833000,1597163223,-1050.00000000,-55.58277512,1650.00000000,0.00000000,0.00000000,0.00000000,0.16021538
1597160484315828300,1597163223,-1050.00000000,-56.23044205,1650.00000000,0.00000000,0.00000000,0.00000000,0.16702271
1597160484319764900,1597163223,-1050.00000000,-56.90533829,1650.00000000,0.00000000,0.00000000,0.00000000,0.17042542
1597160484325273500,1597163223,-1050.00000000,-57.96873093,1650.00000000,0.00000000,0.00000000,0.00000000,0.18063545
1597160484329324300,1597163223,-1050.00000000,-58.71169662,1650.00000000,0.00000000,0.00000000,0.00000000,0.18744278
1597160484333929000,1597163223,-1050.00000000,-59.48188782,1650.00000000,0.00000000,0.00000000,0.00000000,0.19425011
1597160484337757900,1597163223,-1050.00000000,-60.27930450,1650.00000000,0.00000000,0.00000000,0.00000000,0.20446014
1597160484341921100,1597163223,-1050.00000000,-61.10395050,1650.00000000,0.00000000,0.00000000,0.00000000,0.20786285
1597160484346285000,1597163223,-1050.00000000,-62.39196777,1650.00000000,0.00000000,0.00000000,0.00000000,0.21807289
1597160484349621000,1597163223,-1050.00000000,-63.28467941,1650.00000000,0.00000000,0.00000000,0.00000000,0.22488022
1597160484353827200,1597163223,-1050.00000000,-64.20462036,1650.00000000,0.00000000,0.00000000,0.00000000,0.23168755
1597160484357654600,1597163223,-1050.00000000,-65.15178680,1650.00000000,0.00000000,0.00000000,0.00000000,0.23849106
1597160484361883100,1597163223,-1050.00000000,-66.12618256,1650.00000000,0.00000000,0.00000000,0.00000000,0.24530029
1597160484366017800,1597163223,-1050.00000000,-66.62359619,1650.00000000,0.00000000,0.00000000,0.00000000,0.24870682
1597160484370104100,1597163223,-1050.00000000,-68.15665436,1650.00000000,0.00000000,0.00000000,0.00000000,0.25891495
1597160484374450400,1597163223,-1050.00000000,-69.21273041,1650.00000000,0.00000000,0.00000000,0.00000000,0.26572037
1597160484378634900,1597163223,-1050.00000000,-70.29603577,1650.00000000,0.00000000,0.00000000,0.00000000,0.27252579
1597160484383124700,1597163223,-1050.00000000,-71.40657043,1650.00000000,0.00000000,0.00000000,0.00000000,0.27933502
1597160484386980700,1597163223,-1050.00000000,-72.54432678,1650.00000000,0.00000000,0.00000000,0.00000000,0.28614044
1597160484391138600,1597163223,-1050.00000000,-73.70931244,1650.00000000,0.00000000,0.00000000,0.00000000,0.29294968
1597160484395294000,1597163223,-1050.00000000,-74.90152740,1650.00000000,0.00000000,0.00000000,0.00000000,0.29975510
1597160484399957600,1597163223,-1050.00000000,-76.12096405,1650.00000000,0.00000000,0.00000000,0.00000000,0.30656052
1597160484403960300,1597163223,-1050.00000000,-77.36763763,1650.00000000,0.00000000,0.00000000,0.00000000,0.31336975
1597160484407917500,1597163223,-1050.00000000,-79.28868866,1650.00000000,0.00000000,0.00000000,0.00000000,0.32358170
1597160484411929100,1597163223,-1050.00000000,-79.94264984,1650.00000000,0.00000000,0.00000000,0.00000000,0.32698059
1597160484415920900,1597163223,-1050.00000000,-81.27100372,1650.00000000,0.00000000,0.00000000,0.00000000,0.33719254
1597160484419880300,1597163223,-1050.00000000,-82.62657928,1650.00000000,0.00000000,0.00000000,0.00000000,0.34059525
1597160484423806500,1597163223,-1050.00000000,-84.71099091,1650.00000000,0.00000000,0.00000000,0.00000000,0.35080719
1597160484427855100,1597163223,-1050.00000000,-86.13463593,1650.00000000,0.00000000,0.00000000,0.00000000,0.35761261
1597160484431963200,1597163223,-1050.00000000,-86.85666656,1650.00000000,0.00000000,0.00000000,0.00000000,0.36101532
1597160484435995200,1597163223,-1050.00000000,-88.32115173,1650.00000000,0.00000000,0.00000000,0.00000000,0.36782074
1597160484439845600,1597163223,-1050.00000000,-89.81287384,1650.00000000,0.00000000,0.00000000,0.00000000,0.37463379
1597160484444071300,1597163223,-1050.00000000,-91.33181000,1650.00000000,0.00000000,0.00000000,0.00000000,0.38484192
1597160484448285400,1597163223,-1050.00000000,-92.87797546,1650.00000000,0.00000000,0.00000000,0.00000000,0.39164734
1597160484452037200,1597163223,-1050.00000000,-95.24827576,1650.00000000,0.00000000,0.00000000,0.00000000,0.39845276
1597160484456189700,1597163223,-1050.00000000,-96.86251068,1650.00000000,0.00000000,0.00000000,0.00000000,0.40525818
1597160484460051000,1597163223,-1050.00000000,-98.50397491,1650.00000000,0.00000000,0.00000000,0.00000000,0.41206741
1597160484463847900,1597163223,-1050.00000000,-99.33492279,1650.00000000,0.00000000,0.00000000,0.00000000,0.41886902
1597160484467641800,1597163223,-1050.00000000,-101.01721954,1650.00000000,0.00000000,0.00000000,0.00000000,0.42227936
1597160484471779600,1597163223,-1050.00000000,-102.72675323,1650.00000000,0.00000000,0.00000000,0.00000000,0.42908478
1597160484475913900,1597163223,-1050.00000000,-105.34209442,1650.00000000,0.00000000,0.00000000,0.00000000,0.43928909
1597160484480237300,1597163223,-1050.00000000,-107.11969757,1650.00000000,0.00000000,0.00000000,0.00000000,0.44609833
1597160484483930600,1597163223,-1050.00000000,-108.01870728,1650.00000000,0.00000000,0.00000000,0.00000000,0.45290756
1597160484488229700,1597163223,-1050.00000000,-110.75657654,1650.00000000,0.00000000,0.00000000,0.00000000,0.45971298
1597160484492506200,1597163223,-1050.00000000,-111.68281555,1650.00000000,0.00000000,0.00000000,0.00000000,0.46311951
1597160484496298200,1597163223,-1050.00000000,-114.50237274,1650.00000000,0.00000000,0.00000000,0.00000000,0.47333145
1597160484499977900,1597163223,-1050.00000000,-116.41610718,1650.00000000,0.00000000,0.00000000,0.00000000,0.48014069
1597160484504000100,1597163223,-1050.00000000,-117.38317871,1650.00000000,0.00000000,0.00000000,0.00000000,0.48353577
1597160484507892000,1597163223,-1050.00000000,-120.32525635,1650.00000000,0.00000000,0.00000000,0.00000000,0.49375153
1597160484512116500,1597163223,-1050.00000000,-121.31956482,1650.00000000,0.00000000,0.00000000,0.00000000,0.49715424
1597160484515932400,1597163223,-1050.00000000,-124.32074738,1650.00000000,0.00000000,0.00000000,0.00000000,0.50029755
1597160484519755300,1597163223,-1050.00000000,-126.32195282,1650.00000000,0.00000000,0.00000000,0.00000000,0.50029755
1597160484525728800,1597163223,-1050.00000000,-127.32254791,1650.00000000,0.00000000,0.00000000,0.00000000,0.50029755
1597160484527881300,1597163223,-1050.00000000,-129.32376099,1650.00000000,0.00000000,0.00000000,0.00000000,0.50030518
1597160484531783300,1597163223,-1050.00000000,-132.32557678,1650.00000000,0.00000000,0.00000000,0.00000000,0.50030518
1597160484536116100,1597163223,-1050.00000000,-134.32676697,1650.00000000,0.00000000,0.00000000,0.00000000,0.50029755
1597160484540082000,1597163223,-1050.00000000,-136.32797241,1650.00000000,0.00000000,0.00000000,0.00000000,0.50030518
1597160484544301400,1597163223,-1050.00000000,-138.32917786,1650.00000000,0.00000000,0.00000000,0.00000000,0.50030518
1597160484548255300,1597163223,-1050.00000000,-140.33036804,1650.00000000,0.00000000,0.00000000,0.00000000,0.50029755
1597160484552792800,1597163223,-1050.00000000,-142.33157349,1650.00000000,0.00000000,0.00000000,0.00000000,0.50030518
