4,1598273452510964700,1598273452510850400,0.07633963,0.99703008,0.01016366,0.02682674,0.02023765,0.00864199,-0.99975783,1.98602688,-0.99687648,0.07652685,-0.01951786,-0.02916908
4,1598273452520467000,1598273452520407300,0.07630703,0.99703294,0.01012861,0.02686846,0.02020093,0.00861030,-0.99975884,1.98604012,-0.99687976,0.07649326,-0.01948401,-0.02921474
4,1598273452529413700,1598273452529344900,0.07625145,0.99703670,0.01017493,0.02684247,0.02021126,0.00865704,-0.99975818,1.98603392,-0.99688375,0.07643872,-0.01949130,-0.02919662
4,1598273452538425200,1598273452538361200,0.07629755,0.99703348,0.01015163,0.02692640,0.02023526,0.00863094,-0.99975795,1.98610783,-0.99687976,0.07648453,-0.01951676,-0.02904022
4,1598273452547424600,1598273452547333400,0.07631010,0.99703240,0.01015267,0.02684867,0.02025948,0.00862987,-0.99975747,1.98611224,-0.99687833,0.07649738,-0.01954086,-0.02901101
4,1598273452556463100,1598273452556319700,0.07636204,0.99702823,0.01017614,0.02687252,0.02024717,0.00865333,-0.99975753,1.98608053,-0.99687457,0.07654956,-0.01952625,-0.02895093
4,1598273452565263800,1598273452565235100,0.07630309,0.99703312,0.01014024,0.02688015,0.02026072,0.00861745,-0.99975753,1.98607910,-0.99687886,0.07649010,-0.01954311,-0.02893901
4,1598273452574400800,1598273452574363300,0.07631981,0.99703145,0.01018022,0.02689135,0.02030291,0.00865397,-0.99975640,1.98609388,-0.99687666,0.07650793,-0.01958222,-0.02888262
4,1598273452583362600,1598273452583218900,0.07634196,0.99703032,0.01012422,0.02691472,0.02026893,0.00860000,-0.99975753,1.98609447,-0.99687564,0.07652867,-0.01955224,-0.02886975
4,1598273452592344500,1598273452592279400,0.07632425,0.99703145,0.01014540,0.02695560,0.02030694,0.00861867,-0.99975657,1.98605144,-0.99687624,0.07651174,-0.01958889,-0.02879107
4,1598273452601267200,1598273452601167600,0.07630214,0.99703312,0.01014766,0.02694595,0.02033198,0.00861945,-0.99975610,1.98604107,-0.99687743,0.07648987,-0.01961402,-0.02876413
4,1598273452610307600,1598273452610251900,0.07630342,0.99703282,0.01017278,0.02692235,0.02032681,0.00864500,-0.99975598,1.98602557,-0.99687749,0.07649162,-0.01960690,-0.02876139
4,1598273452619303100,1598273452619268500,0.07628042,0.99703556,0.01007014,0.02697527,0.02029994,0.00854460,-0.99975735,1.98602509,-0.99687982,0.07646641,-0.01958802,-0.02875400
4,1598273452628806700,1598273452628709100,0.07629061,0.99703419,0.01013271,0.02694428,0.02029587,0.00860745,-0.99975693,1.98604095,-0.99687904,0.07647774,-0.01957905,-0.02879715
4,1598273452638179100,1598273452638135700,0.07633021,0.99703074,0.01016913,0.02692187,0.02025474,0.00864635,-0.99975741,1.98599875,-0.99687690,0.07651770,-0.01953466,-0.02887893
