1595954435013242700,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435017131900,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435022374200,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435026415100,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435031313600,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435035190700,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435039913100,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435043732600,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435047541600,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435051594800,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435055431000,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435059148700,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435063156000,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435067195400,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435071240800,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435075165500,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435079245600,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435083572200,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435087223400,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435091302200,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435095234900,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435099240600,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435103301100,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435107281100,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435111360200,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435115196700,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435119368700,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435123254200,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435127069600,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435131221900,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435135215500,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435139748300,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435143266500,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435147215100,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435151220800,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435155218800,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435159186900,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435163428800,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435167228900,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435171252800,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435175230200,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435179346800,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435183213000,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435187302200,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435191460200,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435195205700,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435199296300,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435203176400,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435207478200,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435211205700,1595957178,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435215218800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435219325000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435223961700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435227847300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435231845300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435235345300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435239308000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435243205400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435246959900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435251264800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435255187500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435259706600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435263582100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435267471400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435271215000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435275897500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435279397400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435283207000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435286891700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435291143100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435294873900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435299171500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435302908500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435306859600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435311218200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435314871100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435320506700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435323320300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435327316300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435331485400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435337509600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435341178700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435344319500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435348739000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435352758000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435356944200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435361210700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435365446100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435369262300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435372834900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435377218700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435381156700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435384998800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435389202900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435393206400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435397189000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435400881700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435404867600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435409252200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435413085300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435416975500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435421209200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435425170900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435429186800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435433244200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435437187000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435441248500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435445188900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435449226000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435453708000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435457345500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435461557500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435465189300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435469170900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435472975300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435477226100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435481161200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435485243400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435489220500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435493231200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435498003400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435502119400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435506196400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435510034600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435513924100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435517963700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435521986100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435526149500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435530038600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435533952500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435538168900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435542304300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435546155000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435550260600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435554158000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435558141100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435562147400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435566117200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435570126200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435574194000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435579731000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435585612700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435588432500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435592297100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435596248700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435600432200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435604133000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435608118000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435611951200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435616051500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435619956500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435623890800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435627695900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435631889400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435635811200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435639827200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435643932000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435648012900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435654666400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435657933300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435662069200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435666692300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435670920800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435674741600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435678871400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435682889800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435686685900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435691239100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435695459700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435699236800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435703461900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435707809900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435711234900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435714953500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435719164500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435722829500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435726653800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435730695200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435734752700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435739200900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435742872800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435747177900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435751937200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435755915300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435760279600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435764185600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435768060000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435771919400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435775878200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435780120400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435783782200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435787773400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435791829500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435795809600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435800197700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435805264900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435809276100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435813199800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435817104000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435821184800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435825230600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435829160400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435833100500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435837009000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435841031300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435844854900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435850105000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435853999100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435857923800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435861928600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435866208900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435870070900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435873769400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435878121800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435881852900,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435885435200,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435890190400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435893250100,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435897213700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435901471500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435905199800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435909262500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435912790500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435916702700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435920674500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435924553400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435928408300,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435932329500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435936295400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435940587700,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435945568500,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435949353800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435953199400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435957314600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435961227400,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435964900800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435968927600,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435972919800,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
1595954435976869000,1595957179,-158.80010986,-1262.60009766,1409.59997559,-88.00001526,45.00000000,68.00000763
