4,1598292628600352900,1598292628600292500,-0.00472379,0.00122116,0.99998820,-0.77081084,-0.05916980,-0.99824744,0.00093952,1.57469487,0.99823684,-0.05916467,0.00478774,-1.06482148
4,1598292628609785700,1598292628609729700,-0.00446993,0.00100910,0.99998951,-0.77073252,-0.05912399,-0.99825037,0.00074306,1.57464695,0.99824071,-0.05912006,0.00452176,-1.06235588
4,1598292628618702900,1598292628618630700,-0.00443584,0.00083580,0.99998987,-0.77173150,-0.05884943,-0.99826670,0.00057332,1.57513201,0.99825704,-0.05884629,0.00447732,-1.06082284
4,1598292628627795300,1598292628627752400,-0.00429997,0.00145498,0.99998975,-0.77180380,-0.05900653,-0.99825686,0.00119873,1.57503462,0.99824840,-0.05900077,0.00437832,-1.05851865
4,1598292628636761300,1598292628636695600,-0.00446159,0.00047815,0.99998999,-0.77195901,-0.05888807,-0.99826455,0.00021459,1.57510030,0.99825472,-0.05888652,0.00448200,-1.05631971
4,1598292628645841200,1598292628645783900,-0.00430280,0.00121482,0.99999011,-0.77211583,-0.05899728,-0.99825764,0.00095886,1.57488251,0.99824893,-0.05899256,0.00436693,-1.05406785
4,1598292628654787500,1598292628654725900,-0.00460243,0.00108947,0.99998885,-0.77256370,-0.05870111,-0.99827522,0.00081743,1.57524872,0.99826503,-0.05869669,0.00465840,-1.05238199
4,1598292628663742700,1598292628663638700,-0.00353914,0.00127253,0.99999303,-0.77276623,-0.05890807,-0.99826282,0.00106185,1.57514524,0.99825722,-0.05890390,0.00360793,-1.05005407
4,1598292628672646700,1598292628672543400,-0.00458553,0.00119583,0.99998879,-0.77296543,-0.05870225,-0.99827510,0.00092459,1.57499111,0.99826509,-0.05869735,0.00464782,-1.04798627
4,1598292628681749600,1598292628681679800,-0.00349918,0.00113314,0.99999332,-0.77260268,-0.05876578,-0.99827135,0.00092555,1.57493091,0.99826574,-0.05876214,0.00355965,-1.04585171
4,1598292628690574100,1598292628690518800,-0.00384748,0.00130010,0.99999177,-0.77284801,-0.05850900,-0.99828631,0.00107277,1.57509184,0.99827957,-0.05850440,0.00391692,-1.04399753
4,1598292628700194600,1598292628699923600,-0.00340760,0.00123585,0.99999344,-0.77291715,-0.05862711,-0.99827939,0.00103395,1.57504964,0.99827421,-0.05862321,0.00347418,-1.04172206
4,1598292628708584300,1598292628708498900,-0.00393212,0.00121033,0.99999160,-0.77299082,-0.05866842,-0.99827701,0.00097756,1.57505322,0.99826992,-0.05866408,0.00399634,-1.03969479
4,1598292628728112800,1598292628727967900,-0.00368544,0.00168664,0.99999183,-0.77310252,-0.05866330,-0.99827671,0.00146755,1.57560277,0.99827111,-0.05865742,0.00377804,-1.03549612
4,1598292628736664700,1598292628736566100,-0.00363043,0.00155977,0.99999231,-0.77311856,-0.05888732,-0.99826372,0.00134329,1.57567859,0.99825811,-0.05888199,0.00371596,-1.03346443
