5,1597157911470479400,1597157911470408100,0.03562715,-0.00741988,-0.99933779,0.12822461,-0.99384522,0.10469308,-0.03620864,1.81343627,0.10489241,0.99447703,-0.00364426,1.02234101
5,1597157911480338800,1597157911480235700,0.03563074,-0.00734559,-0.99933815,0.12909639,-0.99384773,0.10467076,-0.03620432,1.81344676,0.10486744,0.99447989,-0.00357085,1.02246618
5,1597157911489089400,1597157911488953000,0.03573718,-0.00724107,-0.99933505,0.12998450,-0.99384600,0.10465457,-0.03629916,1.81343699,0.10484785,0.99448234,-0.00345638,1.02245808
5,1597157911498171200,1597157911498081300,0.03563097,-0.00734627,-0.99933809,0.13086855,-0.99385041,0.10464556,-0.03620454,1.81338894,0.10484228,0.99448258,-0.00357243,1.02242899
5,1597157911506902900,1597157911506761000,0.03565922,-0.00730988,-0.99933738,0.13177097,-0.99384767,0.10466288,-0.03622888,1.81341815,0.10485837,0.99448097,-0.00353265,1.02238941
5,1597157911516429300,1597157911516375000,0.03574912,-0.00729287,-0.99933428,0.13274729,-0.99384373,0.10466980,-0.03631653,1.81347752,0.10486499,0.99448037,-0.00350606,1.02240586
5,1597157911524813300,1597157911524787500,0.03570713,-0.00724307,-0.99933612,0.13363779,-0.99384576,0.10466708,-0.03626954,1.81352508,0.10486032,0.99448103,-0.00346109,1.02238131
5,1597157911534172500,1597157911534097500,0.03569399,-0.00720456,-0.99933684,0.13452470,-0.99384147,0.10471363,-0.03625259,1.81350160,0.10490540,0.99447644,-0.00342256,1.02235913
5,1597157911542817700,1597157911542762400,0.03561206,-0.00723860,-0.99933958,0.13540947,-0.99384218,0.10473388,-0.03617475,1.81348634,0.10492658,0.99447405,-0.00346419,1.02232170
5,1597157911551910000,1597157911551868900,0.03560936,-0.00714254,-0.99934036,0.13628888,-0.99384820,0.10468137,-0.03616181,1.81349564,0.10487062,0.99448031,-0.00337097,1.02235293
5,1597157911560701400,1597157911560663000,0.03582887,-0.00677291,-0.99933505,0.13725924,-0.99384147,0.10468302,-0.03634135,1.81349277,0.10485956,0.99448270,-0.00298047,1.02229381
5,1597157911569897300,1597157911569802800,0.03554481,-0.00650865,-0.99934703,0.13818955,-0.99386287,0.10458694,-0.03603089,1.81339812,0.10475318,0.99449456,-0.00275117,1.02233744
5,1597157911578696500,1597157911578603300,0.03589212,-0.00651780,-0.99933451,0.13890052,-0.99384171,0.10466820,-0.03637747,1.81324434,0.10483567,0.99448597,-0.00272089,1.02238441
5,1597157911587884900,1597157911587805600,0.03574892,-0.00668442,-0.99933857,0.13987088,-0.99386352,0.10450447,-0.03625204,1.81328046,0.10467768,0.99450207,-0.00290743,1.02241731
5,1597157911596594600,1597157911596556700,0.03551883,-0.00674018,-0.99934638,0.14056718,-0.99387676,0.10445590,-0.03602890,1.81317854,0.10463049,0.99450678,-0.00298873,1.02245593
5,1597157911605751500,1597157911605660200,0.03567363,-0.00645730,-0.99934274,0.14131999,-0.99387312,0.10444722,-0.03615323,1.81314051,0.10461204,0.99450958,-0.00269169,1.02250409
5,1597157911614504500,1597157911614473900,0.03565717,-0.00644016,-0.99934351,0.14238119,-0.99387872,0.10440031,-0.03613495,1.81321597,0.10456450,0.99451464,-0.00267807,1.02250695
5,1597157911623685100,1597157911623643300,0.03562145,-0.00606164,-0.99934703,0.14342868,-0.99387974,0.10441677,-0.03605988,1.81320357,0.10456720,0.99451530,-0.00230506,1.02233791
5,1597157911632593000,1597157911632519000,0.03580321,-0.00611493,-0.99934018,0.14421809,-0.99386990,0.10444555,-0.03624629,1.81315613,0.10459831,0.99451196,-0.00233793,1.02224588
5,1597157911641606900,1597157911641517200,0.03571861,-0.00628865,-0.99934214,0.14524686,-0.99387443,0.10442546,-0.03618028,1.81323254,0.10458431,0.99451298,-0.00252014,1.02222824
5,1597157911650522600,1597157911650478500,0.03553402,-0.00603524,-0.99935031,0.14630926,-0.99388379,0.10440913,-0.03597016,1.81339014,0.10455840,0.99451619,-0.00228819,1.02235150
5,1597157911659743600,1597157911659714200,0.03563497,-0.00582558,-0.99934804,0.14721572,-0.99387282,0.10448644,-0.03604880,1.81338644,0.10462834,0.99450934,-0.00206649,1.02234650
5,1597157911668767300,1597157911668378000,0.03561380,-0.00580442,-0.99934888,0.14803505,-0.99388099,0.10441634,-0.03602538,1.81329012,0.10455747,0.99451685,-0.00205016,1.02232957
5,1597157911677725400,1597157911677677700,0.03563340,-0.00586373,-0.99934781,0.14902890,-0.99387902,0.10442629,-0.03605109,1.81332707,0.10456959,0.99451542,-0.00210673,1.02232361
5,1597157911686415500,1597157911686347600,0.03574055,-0.00584042,-0.99934411,0.14993644,-0.99388111,0.10437036,-0.03615510,1.81334913,0.10451309,0.99452150,-0.00207439,1.02243996
5,1597157911695620800,1597157911695525800,0.03569202,-0.00575167,-0.99934638,0.15087831,-0.99389100,0.10429609,-0.03609742,1.81334221,0.10443556,0.99452972,-0.00199395,1.02248788
5,1597157911704330700,1597157911704307200,0.03560918,-0.00566036,-0.99934989,0.15171874,-0.99389362,0.10430285,-0.03600551,1.81321383,0.10443885,0.99452955,-0.00191161,1.02253270
5,1597157911713543400,1597157911713521200,0.03544921,-0.00566375,-0.99935549,0.15268135,-0.99390519,0.10424746,-0.03584665,1.81324792,0.10438332,0.99453539,-0.00193369,1.02256584
5,1597157911722286900,1597157911722261000,0.03539864,-0.00553927,-0.99935800,0.15351129,-0.99390620,0.10425974,-0.03578338,1.81333780,0.10439105,0.99453479,-0.00181481,1.02256989
5,1597157911731421600,1597157911731330400,0.03557269,-0.00562587,-0.99935138,0.15443432,-0.99388891,0.10436170,-0.03596572,1.81319654,0.10449636,0.99452358,-0.00187907,1.02250218
5,1597157911740225600,1597157911740203500,0.03559149,-0.00557345,-0.99935097,0.15517354,-0.99389446,0.10430425,-0.03597884,1.81316912,0.10443710,0.99452996,-0.00182703,1.02248454
5,1597157911749464100,1597157911749433200,0.03563853,-0.00563005,-0.99934900,0.15618122,-0.99389011,0.10432740,-0.03603158,1.81329274,0.10446236,0.99452722,-0.00187758,1.02259135
5,1597157911758367700,1597157911758201600,0.03563879,-0.00558487,-0.99934918,0.15709198,-0.99388933,0.10433674,-0.03602713,1.81327426,0.10447007,0.99452645,-0.00183228,1.02258182
5,1597157911767330600,1597157911767306800,0.03563269,-0.00545883,-0.99935013,0.15802097,-0.99388677,0.10436758,-0.03600795,1.81317878,0.10449633,0.99452388,-0.00170645,1.02249265
5,1597157911776212700,1597157911776068900,0.03562855,-0.00548288,-0.99935013,0.15885580,-0.99388212,0.10441258,-0.03600642,1.81331658,0.10454216,0.99451900,-0.00172925,1.02246952
5,1597157911785281100,1597157911785210100,0.03565417,-0.00533518,-0.99935007,0.15993106,-0.99388254,0.10440502,-0.03601645,1.81335580,0.10452934,0.99452066,-0.00158003,1.02263927
5,1597157911794199900,1597157911794168600,0.03566036,-0.00507271,-0.99935114,0.16089189,-0.99388522,0.10438672,-0.03599514,1.81339049,0.10450161,0.99452394,-0.00131920,1.02266359
5,1597157911803363600,1597157911803337800,0.03552251,-0.00524029,-0.99935532,0.16188133,-0.99388784,0.10440292,-0.03587559,1.81323826,0.10452362,0.99452138,-0.00149956,1.02262950
5,1597157911812530300,1597157911812497500,0.03572212,-0.00509182,-0.99934888,0.16271544,-0.99388504,0.10436636,-0.03605854,1.81326985,0.10448203,0.99452597,-0.00133246,1.02275586
5,1597157911821523500,1597157911821473100,0.03567937,-0.00516668,-0.99935007,0.16364789,-0.99388313,0.10439692,-0.03602389,1.81325006,0.10451520,0.99452239,-0.00141025,1.02279639
5,1597157911830603100,1597157911830524000,0.03559083,-0.00513563,-0.99935335,0.16437542,-0.99389142,0.10434942,-0.03593253,1.81314516,0.10446650,0.99452758,-0.00139031,1.02278233
5,1597157911839672400,1597157911839597800,0.03558262,-0.00515428,-0.99935353,0.16532314,-0.99389148,0.10435096,-0.03592631,1.81314754,0.10446870,0.99452728,-0.00140971,1.02279377
5,1597157911848463100,1597157911848380900,0.03560650,-0.00514507,-0.99935275,0.16618311,-0.99388468,0.10440774,-0.03594918,1.81320691,0.10452514,0.99452132,-0.00139597,1.02289796
5,1597157911857580600,1597157911857492000,0.03566637,-0.00506231,-0.99935102,0.16711175,-0.99389565,0.10428594,-0.03599991,1.81317484,0.10440052,0.99453461,-0.00131187,1.02291250
5,1597157911866482300,1597157911866371000,0.03573002,-0.00520417,-0.99934804,0.16785550,-0.99388033,0.10440485,-0.03607819,1.81326699,0.10452456,0.99452138,-0.00144190,1.02269387
5,1597157911875604900,1597157911875408400,0.03569612,-0.00521216,-0.99934918,0.16876006,-0.99388540,0.10436773,-0.03604526,1.81321657,0.10448769,0.99452525,-0.00145477,1.02270269
5,1597157911884397900,1597157911884302800,0.03563850,-0.00520128,-0.99935126,0.16970623,-0.99389142,0.10433042,-0.03598676,1.81335902,0.10444994,0.99452919,-0.00145128,1.02284646
5,1597157911893289000,1597157911893247100,0.03557338,-0.00509682,-0.99935412,0.17079079,-0.99388832,0.10438637,-0.03591116,1.81331789,0.10450201,0.99452388,-0.00135225,1.02280211
5,1597157911902586400,1597157911902518500,0.03551928,-0.00511196,-0.99935603,0.17166734,-0.99389124,0.10437612,-0.03585893,1.81323540,0.10449223,0.99452484,-0.00137335,1.02278662
5,1597157911911305800,1597157911911262000,0.03561910,-0.00525638,-0.99935174,0.17262483,-0.99388140,0.10443032,-0.03597338,1.81322742,0.10455172,0.99451840,-0.00150448,1.02278638
5,1597157911920320900,1597157911920263100,0.03547832,-0.00522244,-0.99935693,0.17368412,-0.99389261,0.10437337,-0.03582973,1.81331384,0.10449339,0.99452454,-0.00148752,1.02298832
5,1597157911929299900,1597157911929230700,0.03554837,-0.00511944,-0.99935496,0.17453980,-0.99388021,0.10447076,-0.03588877,1.81332302,0.10458712,0.99451488,-0.00137430,1.02302551
5,1597157911938304200,1597157911938221100,0.03573276,-0.00528890,-0.99934751,0.17535996,-0.99387366,0.10446427,-0.03608987,1.81320274,0.10458700,0.99451464,-0.00152364,1.02306008
5,1597157911947221900,1597157911947173800,0.03571311,-0.00537777,-0.99934769,0.17644787,-0.99387920,0.10441460,-0.03607954,1.81331563,0.10454055,0.99451947,-0.00161591,1.02316284
5,1597157911956098800,1597157911956040300,0.03567170,-0.00548205,-0.99934864,0.17738569,-0.99387944,0.10442283,-0.03604927,1.81329799,0.10455246,0.99451798,-0.00172353,1.02318788
5,1597157911965083700,1597157911965044300,0.03545614,-0.00503567,-0.99935865,0.17826343,-0.99388683,0.10444268,-0.03578825,1.81328034,0.10455593,0.99451828,-0.00130171,1.02327991
5,1597157911974127400,1597157911974000900,0.03548517,-0.00518551,-0.99935687,0.17898464,-0.99386251,0.10465841,-0.03583311,1.81324744,0.10477693,0.99449480,-0.00143987,1.02314401
5,1597157911983113400,1597157911983093000,0.03538634,-0.00521043,-0.99936020,0.17994893,-0.99387038,0.10461617,-0.03573737,1.81323338,0.10473547,0.99449921,-0.00147647,1.02315521
5,1597157911992072000,1597157911992024100,0.03548464,-0.00517213,-0.99935699,0.18094528,-0.99386704,0.10461605,-0.03583110,1.81331420,0.10473412,0.99449933,-0.00142813,1.02323532
5,1597157912001243100,1597157912001200800,0.03547219,-0.00488958,-0.99935877,0.18192017,-0.99387026,0.10459965,-0.03578912,1.81331801,0.10470759,0.99450248,-0.00114921,1.02329397
5,1597157912009762600,1597157912009700200,0.03548285,-0.00512218,-0.99935722,0.18272436,-0.99385679,0.10471548,-0.03582424,1.81335425,0.10483170,0.99448913,-0.00137511,1.02315164
5,1597157912018921300,1597157912018869000,0.03552433,-0.00508580,-0.99935597,0.18362164,-0.99385780,0.10469327,-0.03586164,1.81331670,0.10480825,0.99449170,-0.00133541,1.02309060
