5,1597236751669874200,1597236751669696700,0.03541539,-0.00507408,-0.99935985,-0.46932268,-0.99598145,0.08213069,-0.03571269,1.81003058,0.08225932,0.99660873,-0.00214502,-1.04491210
5,1597236751679065900,1597236751679008100,0.03564741,-0.00467491,-0.99935353,-0.46978855,-0.99597657,0.08210396,-0.03591105,1.81005979,0.08221875,0.99661285,-0.00172931,-1.04360759
5,1597236751687716600,1597236751687658100,0.03565935,-0.00464529,-0.99935329,-0.46978700,-0.99597847,0.08207687,-0.03592047,1.81007898,0.08219064,0.99661529,-0.00169981,-1.04266882
5,1597236751696929900,1597236751696900500,0.03533340,-0.00526789,-0.99936175,-0.46995664,-0.99598563,0.08210935,-0.03564688,1.81007481,0.08224472,0.99660945,-0.00234556,-1.04169416
5,1597236751705704600,1597236751705578300,0.03516215,-0.00514618,-0.99936843,-0.47023684,-0.99600434,0.08196038,-0.03546586,1.81005263,0.08209112,0.99662232,-0.00224370,-1.04035997
5,1597236751715400100,1597236751715280000,0.03539427,-0.00498697,-0.99936098,-0.47073913,-0.99599630,0.08196338,-0.03568413,1.81003416,0.08208895,0.99662292,-0.00206599,-1.03883398
5,1597236751724839300,1597236751724770900,0.03538708,-0.00488701,-0.99936175,-0.47144037,-0.99599755,0.08195453,-0.03566874,1.81002069,0.08207653,0.99662417,-0.00196734,-1.03757286
5,1597236751733954300,1597236751733852100,0.03546580,-0.00491294,-0.99935889,-0.47074282,-0.99598873,0.08202691,-0.03574947,1.80999708,0.08214994,0.99661803,-0.00198409,-1.03645110
5,1597236751742708700,1597236751742658900,0.03534772,-0.00488535,-0.99936318,-0.47063392,-0.99600339,0.08190104,-0.03562927,1.80982792,0.08202293,0.99662852,-0.00197080,-1.03517294
5,1597236751751790100,1597236751751651400,0.03510309,-0.00513646,-0.99937057,-0.47046232,-0.99600434,0.08198610,-0.03540626,1.80991769,0.08211635,0.99662030,-0.00223798,-1.03408158
5,1597236751760576100,1597236751760478500,0.03510506,-0.00505173,-0.99937099,-0.47044784,-0.99601781,0.08182453,-0.03540092,1.80991864,0.08195189,0.99663401,-0.00215915,-1.03294277
