6,1597236751669950700,1597236751669724500,-0.00748196,-0.01601948,0.99984372,-0.82701612,0.35732803,-0.93389803,-0.01228897,1.81316328,0.93394899,0.35718024,0.01271152,-1.05165291
6,1597236751679097900,1597236751679033800,-0.00746521,-0.01574638,0.99984819,-0.82705539,0.35733843,-0.93389732,-0.01203972,1.81333590,0.93394518,0.35719433,0.01259848,-1.05114913
6,1597236751687753200,1597236751687686400,-0.00733826,-0.01591653,0.99984640,-0.82701337,0.35711429,-0.93398035,-0.01224702,1.81325912,0.93403190,0.35696959,0.01253778,-1.04969990
6,1597236751696952600,1597236751696926900,-0.00755098,-0.01613516,0.99984133,-0.82710606,0.35722059,-0.93393803,-0.01237385,1.81334674,0.93398964,0.35707051,0.01281589,-1.04880333
6,1597236751705743100,1597236751705606700,-0.00749773,-0.01591276,0.99984527,-0.82734406,0.35717288,-0.93395877,-0.01218576,1.81358314,0.93400824,0.35702628,0.01268613,-1.04832315
6,1597236751715455600,1597236751715326600,-0.00740647,-0.01623446,0.99984086,-0.82723260,0.35690379,-0.93405718,-0.01252251,1.81342208,0.93411177,0.35675424,0.01271218,-1.04686558
6,1597236751724877800,1597236751724797300,-0.00724888,-0.01612425,0.99984372,-0.82736945,0.35701025,-0.93401712,-0.01247435,1.81348944,0.93407243,0.35686404,0.01252708,-1.04607809
6,1597236751734026900,1597236751733886500,-0.00714001,-0.01611473,0.99984467,-0.82747304,0.35702023,-0.93401289,-0.01250419,1.81361055,0.93406940,0.35687551,0.01242211,-1.04532504
6,1597236751742746200,1597236751742689800,-0.00721657,-0.01621795,0.99984246,-0.82774150,0.35698488,-0.93402547,-0.01257375,1.81383073,0.93408233,0.35683793,0.01252997,-1.04480207
6,1597236751751830800,1597236751751677400,-0.00750160,-0.01620422,0.99984062,-0.82751673,0.35693029,-0.93404788,-0.01245996,1.81366122,0.93410099,0.35677996,0.01279056,-1.04288244
6,1597236751760629300,1597236751760507700,-0.00727773,-0.01624569,0.99984157,-0.82765412,0.35683274,-0.93408352,-0.01257990,1.81384134,0.93413997,0.35668465,0.01259494,-1.04213762
6,1597236751769798100,1597236751769776500,-0.00709173,-0.01647945,0.99983907,-0.82778192,0.35684696,-0.93407422,-0.01286445,1.81393790,0.93413603,0.35669833,0.01250479,-1.04137778
6,1597236751778553000,1597236751778526000,-0.00726414,-0.01633574,0.99984026,-0.82789624,0.35696149,-0.93403316,-0.01266714,1.81417191,0.93409091,0.35681242,0.01261613,-1.04079473
6,1597236751787604400,1597236751787512900,-0.00715640,-0.01654884,0.99983752,-0.82768077,0.35657516,-0.93417740,-0.01290988,1.81410301,0.93423927,0.35642487,0.01258621,-1.03898668
6,1597236751796598300,1597236751796527400,-0.00728786,-0.01672846,0.99983358,-0.82780194,0.35676476,-0.93410337,-0.01302824,1.81424868,0.93416589,0.35661045,0.01277569,-1.03821230
6,1597236751805608400,1597236751805506800,-0.00708219,-0.01632611,0.99984163,-0.82795399,0.35660255,-0.93416941,-0.01272785,1.81444108,0.93422937,0.35645598,0.01243785,-1.03761935
