0,1598336091666311900,1598336091666226100,-0.99984312,0.01015744,0.01451454,-0.10965836,-0.01539710,-0.09301222,-0.99554586,1.81645441,-0.00876218,-0.99561322,0.09315404,0.99482369
0,1598336091675637600,1598336091675557800,-0.99984324,0.01016900,0.01449744,-0.10965478,-0.01538097,-0.09299136,-0.99554807,1.81646109,-0.00877559,-0.99561501,0.09313320,0.99483013
0,1598336091684638800,1598336091684510300,-0.99984330,0.01016161,0.01449708,-0.10964704,-0.01538014,-0.09301741,-0.99554563,1.81645644,-0.00876784,-0.99561262,0.09315912,0.99480367
0,1598336091693563100,1598336091693462800,-0.99984348,0.01013941,0.01450576,-0.10965848,-0.01538662,-0.09300645,-0.99554652,1.81646371,-0.00874510,-0.99561387,0.09314791,0.99476957
0,1598336091702573200,1598336091702460100,-0.99984330,0.01013869,0.01451591,-0.10967553,-0.01539672,-0.09301279,-0.99554580,1.81646252,-0.00874335,-0.99561334,0.09315432,0.99475718
0,1598336091711569000,1598336091711469600,-0.99984312,0.01012367,0.01453746,-0.10968733,-0.01541674,-0.09300748,-0.99554598,1.81641936,-0.00872645,-0.99561393,0.09314898,0.99471855
0,1598336091720445400,1598336091720351500,-0.99984306,0.01013026,0.01453664,-0.10968173,-0.01541642,-0.09299488,-0.99554718,1.81641328,-0.00873327,-0.99561507,0.09313646,0.99478769
0,1598336091729547200,1598336091729428200,-0.99984348,0.01012275,0.01451911,-0.10967851,-0.01539801,-0.09296625,-0.99555010,1.81638908,-0.00872791,-0.99561781,0.09310757,0.99478602
0,1598336091738391700,1598336091738328400,-0.99984372,0.01011837,0.01450240,-0.10968876,-0.01538099,-0.09296940,-0.99555010,1.81638360,-0.00872502,-0.99561757,0.09311050,0.99477363
0,1598336091747420400,1598336091747346600,-0.99984360,0.01011589,0.01450966,-0.10969961,-0.01538799,-0.09296913,-0.99555004,1.81633246,-0.00872192,-0.99561757,0.09311026,0.99473357
0,1598336091756398800,1598336091756346000,-0.99984384,0.01010451,0.01450340,-0.10969150,-0.01538054,-0.09295173,-0.99555176,1.81632233,-0.00871140,-0.99561936,0.09309263,0.99478078
0,1598336091765477800,1598336091765356700,-0.99984396,0.01009864,0.01449641,-0.10970175,-0.01537313,-0.09296266,-0.99555087,1.81635511,-0.00870606,-0.99561840,0.09310341,0.99471426
0,1598336091774146400,1598336091774069700,-0.99984372,0.01010922,0.01451242,-0.10970116,-0.01538996,-0.09295115,-0.99555165,1.81635261,-0.00871527,-0.99561936,0.09309220,0.99470305
0,1598336091783106700,1598336091783022400,-0.99984413,0.01010522,0.01448599,-0.10967147,-0.01536307,-0.09292857,-0.99555421,1.81642246,-0.00871408,-0.99562156,0.09306934,0.99478197
0,1598336091792085000,1598336091791967400,-0.99984407,0.01011443,0.01448203,-0.10967445,-0.01535975,-0.09290292,-0.99555665,1.81641626,-0.00872403,-0.99562383,0.09304379,0.99476314
0,1598336091800977900,1598336091800904900,-0.99984372,0.01011777,0.01450103,-0.10969317,-0.01537903,-0.09290787,-0.99555588,1.81641781,-0.00872549,-0.99562335,0.09304897,0.99474716
0,1598336091809968200,1598336091809864700,-0.99984372,0.01011586,0.01450151,-0.10971546,-0.01537927,-0.09290024,-0.99555659,1.81635046,-0.00872374,-0.99562407,0.09304130,0.99468637
0,1598336091818978200,1598336091818888000,-0.99984384,0.01010260,0.01450260,-0.10970628,-0.01537906,-0.09289386,-0.99555719,1.81634569,-0.00871050,-0.99562472,0.09303473,0.99473047
0,1598336091827995700,1598336091827903400,-0.99984372,0.01010314,0.01451321,-0.10971224,-0.01538967,-0.09289289,-0.99555713,1.81633997,-0.00871006,-0.99562490,0.09303387,0.99470639
0,1598336091836934700,1598336091836820200,-0.99984443,0.01008320,0.01447777,-0.10965014,-0.01535260,-0.09290216,-0.99555683,1.81634188,-0.00869331,-0.99562418,0.09304252,0.99470210
0,1598336091845899800,1598336091845794500,-0.99984407,0.01010513,0.01449073,-0.10966146,-0.01536756,-0.09290290,-0.99555653,1.81629324,-0.00871396,-0.99562395,0.09304370,0.99465680
0,1598336091854993400,1598336091854804700,-0.99984413,0.01010522,0.01448039,-0.10965002,-0.01535712,-0.09288520,-0.99555832,1.81628692,-0.00871533,-0.99562556,0.09302592,0.99469590
0,1598336091863987400,1598336091863904600,-0.99984419,0.01010659,0.01447847,-0.10966420,-0.01535522,-0.09287328,-0.99555945,1.81629801,-0.00871703,-0.99562663,0.09301401,0.99464560
0,1598336091872973400,1598336091872879900,-0.99984413,0.01010758,0.01448249,-0.10967982,-0.01535914,-0.09285294,-0.99556130,1.81633389,-0.00871795,-0.99562854,0.09299370,0.99465847
0,1598336091881782900,1598336091881678600,-0.99984425,0.01011074,0.01447374,-0.10968077,-0.01535066,-0.09284576,-0.99556208,1.81633031,-0.00872201,-0.99562919,0.09298650,0.99464703
0,1598336091890724400,1598336091890644400,-0.99984407,0.01010978,0.01448197,-0.10967767,-0.01535875,-0.09284454,-0.99556208,1.81633306,-0.00872034,-0.99562937,0.09298535,0.99468422
0,1598336091899623500,1598336091899578300,-0.99984336,0.01013088,0.01451504,-0.10972106,-0.01539339,-0.09281575,-0.99556422,1.81633067,-0.00873870,-0.99563181,0.09295716,0.99466467
0,1598336091908660600,1598336091908605000,-0.99984419,0.01011097,0.01447452,-0.10969484,-0.01535100,-0.09279373,-0.99556696,1.81641877,-0.00872296,-0.99563402,0.09293449,0.99472928
0,1598336091917699900,1598336091917610500,-0.99984419,0.01011536,0.01447246,-0.10968864,-0.01534963,-0.09282457,-0.99556410,1.81641936,-0.00872707,-0.99563110,0.09296538,0.99474931
0,1598336091926698500,1598336091926596600,-0.99984455,0.01009730,0.01445988,-0.10968411,-0.01533542,-0.09282454,-0.99556434,1.81639981,-0.00871024,-0.99563128,0.09296495,0.99475479
0,1598336091935606800,1598336091935514500,-0.99984443,0.01010397,0.01446473,-0.10969234,-0.01534074,-0.09280982,-0.99556559,1.81640196,-0.00871664,-0.99563259,0.09295038,0.99474692
0,1598336091944578500,1598336091944526100,-0.99984443,0.01008493,0.01447456,-0.10968256,-0.01534864,-0.09279554,-0.99556679,1.81641984,-0.00869703,-0.99563408,0.09293590,0.99475265
0,1598336091953613200,1598336091953491500,-0.99984473,0.01007128,0.01446308,-0.10964966,-0.01533600,-0.09280293,-0.99556631,1.81642056,-0.00868440,-0.99563354,0.09294298,0.99475312
0,1598336091962606100,1598336091962461500,-0.99984378,0.01007155,0.01453069,-0.10961795,-0.01540346,-0.09281438,-0.99556422,1.81642962,-0.00867820,-0.99563247,0.09295502,0.99472857
0,1598336091971113700,1598336091971064600,-0.99984288,0.01004672,0.01460769,-0.10955942,-0.01547745,-0.09277199,-0.99556702,1.81644225,-0.00864697,-0.99563670,0.09291291,0.99471712
0,1598336091980250700,1598336091980168000,-0.99984276,0.00999293,0.01465193,-0.10937464,-0.01551709,-0.09284084,-0.99555999,1.81648827,-0.00858825,-0.99563080,0.09298131,0.99474955
