6,1597335504065821900,1597335504065657400,0.04549572,-0.74130720,0.66962230,0.71170771,0.51852345,-0.55542028,-0.65010911,1.48791564,0.85385233,0.37679201,0.35911590,-0.09093916
6,1597335504075255800,1597335504075234900,0.04554009,-0.74137563,0.66954350,0.71146977,0.51848429,-0.55535203,-0.65019864,1.48956490,0.85387373,0.37675783,0.35910088,-0.09028149
6,1597335504084197800,1597335504084101300,0.04554108,-0.74119610,0.66974223,0.71163726,0.51864970,-0.55545288,-0.64998049,1.49094677,0.85377318,0.37696239,0.35912526,-0.08959782
6,1597335504092786300,1597335504092721500,0.04559997,-0.74132156,0.66959935,0.71163976,0.51866609,-0.55529869,-0.65009922,1.49212575,0.85376006,0.37694290,0.35917675,-0.08896232
6,1597335504101622500,1597335504101560500,0.04560238,-0.74147612,0.66942799,0.71118176,0.51857531,-0.55518764,-0.65026647,1.49344826,0.85381508,0.37680253,0.35919333,-0.08846700
6,1597335504110716400,1597335504110635600,0.04570058,-0.74156815,0.66931933,0.71122539,0.51862091,-0.55503595,-0.65035951,1.49491930,0.85378218,0.37684476,0.35922730,-0.08787012
6,1597335504119510000,1597335504119484900,0.04571491,-0.74164021,0.66923857,0.71119463,0.51878262,-0.55488843,-0.65035641,1.49633193,0.85368311,0.37692031,0.35938340,-0.08738315
6,1597335504128591000,1597335504128535200,0.04580587,-0.74138439,0.66951573,0.71108532,0.51861632,-0.55517137,-0.65024763,1.49777246,0.85377932,0.37700686,0.35906395,-0.08678746
6,1597335504137553300,1597335504137499100,0.04580358,-0.74148595,0.66940331,0.71120059,0.51867658,-0.55504704,-0.65030569,1.49907613,0.85374284,0.37699014,0.35916829,-0.08602452
6,1597335504146633700,1597335504146527700,0.04571459,-0.74174964,0.66911721,0.71109307,0.51886427,-0.55474609,-0.65041280,1.50058794,0.85363352,0.37691432,0.35950738,-0.08549035
6,1597335504157637600,1597335504157556800,0.04572439,-0.74176049,0.66910458,0.71108603,0.51880360,-0.55475813,-0.65045083,1.50243759,0.85366988,0.37687528,0.35946202,-0.08501744
6,1597335504166686100,1597335504166622700,0.04561579,-0.74165595,0.66922778,0.71107912,0.51898795,-0.55482495,-0.65024680,1.50386763,0.85356361,0.37698269,0.35960180,-0.08428395
6,1597335504175609600,1597335504175583200,0.04575893,-0.74172336,0.66914332,0.71124482,0.51898801,-0.55469799,-0.65035504,1.50536084,0.85355592,0.37703693,0.35956311,-0.08361268
6,1597335504184420900,1597335504184369300,0.04587945,-0.74178684,0.66906476,0.71105683,0.51898468,-0.55458599,-0.65045321,1.50686824,0.85355151,0.37707675,0.35953194,-0.08315456
6,1597335504193714200,1597335504193640300,0.04586229,-0.74176687,0.66908801,0.71109140,0.51891112,-0.55464524,-0.65046138,1.50838113,0.85359716,0.37702882,0.35947382,-0.08241296
6,1597335504202342400,1597335504202305100,0.04581138,-0.74168432,0.66918302,0.71129000,0.51900947,-0.55470389,-0.65033287,1.50975227,0.85354006,0.37710494,0.35952950,-0.08178902
6,1597335504211446200,1597335504211360900,0.04585174,-0.74181098,0.66903985,0.71124685,0.51891118,-0.55460685,-0.65049404,1.51118505,0.85359764,0.37699848,0.35950434,-0.08111799
6,1597335504220563000,1597335504220486300,0.04588851,-0.74178636,0.66906458,0.71127474,0.51904249,-0.55455697,-0.65043181,1.51263928,0.85351586,0.37712023,0.35957089,-0.08042419
