1598292717710939600,1598295451,-821.79998779,-138.27069092,1600.00000000,-135.00000000,90.00000000,90.00000000,0.01376343
1598292717755348500,1598295451,-821.79998779,-138.27069092,1600.00000000,-135.00000000,90.00000000,90.00000000,0.01376343
1598292717755516700,1598295451,-821.79998779,-138.50968933,1600.00000000,-135.00000000,90.00000000,90.00000000,0.03065491
1598292717757331000,-1001557197,-138.82247925,1600.00000000,-135.00000000,90.00000000,90.00000000,0.04416656,14127118030433419264.00000000
1598292717761685100,1598295451,-821.79998779,-140.76846313,1600.00000000,-135.00000000,90.00000000,90.00000000,0.09145355
1598292717765782800,1598295451,-821.79998779,-141.15455627,1600.00000000,-135.00000000,90.00000000,90.00000000,0.09821320
1598292717770067900,1598295451,-821.79998779,-141.56767273,1600.00000000,-135.00000000,90.00000000,90.00000000,0.10497284
1598292717774293400,1598295451,-821.79998779,-142.00781250,1600.00000000,-135.00000000,90.00000000,90.00000000,0.11172485
1598292717778322600,1598295451,-821.79998779,-142.71867371,1600.00000000,-135.00000000,90.00000000,90.00000000,0.12185669
1598292717782298300,1598295451,-821.79998779,-142.96914673,1600.00000000,-135.00000000,90.00000000,90.00000000,0.12523651
1598292717786298900,1598295451,-821.79998779,-143.49035645,1600.00000000,-135.00000000,90.00000000,90.00000000,0.13199615
1598292717791065900,1598295451,-821.79998779,-144.03857422,1600.00000000,-135.00000000,90.00000000,90.00000000,0.13874054
1598292717796411200,1598295451,-821.79998779,-144.91159058,1600.00000000,-135.00000000,90.00000000,90.00000000,0.14888000
1598292717800309000,1598295451,-821.79998779,-145.52737427,1600.00000000,-135.00000000,90.00000000,90.00000000,0.15563202
1598292717804301600,1598295451,-821.79998779,-146.50172424,1600.00000000,-135.00000000,90.00000000,90.00000000,0.16577148
1598292717808202000,1598295451,-821.79998779,-147.18507385,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17253113
1598292717813463000,1598295451,-821.79998779,-147.53686523,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17928314
1598292717816918100,1598295451,-821.79998779,-148.63282776,1600.00000000,-135.00000000,90.00000000,90.00000000,0.18603516
1598292717821260900,1598295451,-821.79998779,-149.39723206,1600.00000000,-135.00000000,90.00000000,90.00000000,0.19278717
1598292717826759900,1598295451,-821.79998779,-150.18867493,1600.00000000,-135.00000000,90.00000000,90.00000000,0.19955444
1598292717830329100,1598295451,-821.79998779,-151.42648315,1600.00000000,-135.00000000,90.00000000,90.00000000,0.20967865
1598292717834227300,1598295451,-821.79998779,-151.85261536,1600.00000000,-135.00000000,90.00000000,90.00000000,0.21306610
1598292717838229500,1598295451,-821.79998779,-153.17149353,1600.00000000,-135.00000000,90.00000000,90.00000000,0.22319031
1598292717842259100,1598295451,-821.79998779,-153.62463379,1600.00000000,-135.00000000,90.00000000,90.00000000,0.22657013
1598292717846407000,1598295451,-821.79998779,-155.02459717,1600.00000000,-135.00000000,90.00000000,90.00000000,0.23670197
1598292717850222700,1598295451,-821.79998779,-155.99168396,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24346161
1598292717854273300,1598295451,-821.79998779,-156.98466492,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24965668
1598292717859499000,1598295451,-821.79998779,-157.98452759,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717862287000,1598295451,-821.79998779,-158.48445129,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717866404900,1598295451,-821.79998779,-159.48429871,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717871247400,1598295451,-821.79998779,-160.98406982,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717874946100,1598295451,-821.79998779,-161.98391724,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717878976800,1598295451,-821.79998779,-162.98376465,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717883518200,1598295451,-821.79998779,-163.98361206,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717887868100,1598295451,-821.79998779,-164.98347473,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717891806100,1598295451,-821.79998779,-165.98332214,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717895892800,1598295451,-821.79998779,-166.98316956,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717900673300,1598295451,-821.79998779,-167.98301697,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717904749000,1598295451,-821.79998779,-169.48278809,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717908736100,1598295451,-821.79998779,-170.48265076,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996948
1598292717913042300,1598295451,-821.79998779,-171.48249817,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717917354000,1598295451,-821.79998779,-172.48234558,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717921624100,1598295451,-821.79998779,-173.48219299,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717928299800,1598295451,-821.79998779,-174.48204041,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717932336000,1598295451,-821.79998779,-175.98181152,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
1598292717937298600,1598295451,-821.79998779,-176.98167419,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996948
1598292717942296500,1598295451,-821.79998779,-177.98152161,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24996185
