3,1595783599012677700,1595783599012597500,0.71326584,0.05813759,-0.69847840,0.51990366,-0.70031410,0.01859325,-0.71359271,1.57194614,-0.02849954,0.99813551,0.05397659,0.08206093
3,1595783599022810700,1595783599022764300,0.71336794,0.05821971,-0.69836730,0.51977736,-0.70020491,0.01850766,-0.71370208,1.57192993,-0.02862635,0.99813229,0.05396859,0.08204043
3,1595783599031378900,1595783599031290300,0.71329153,0.05816059,-0.69845021,0.51984459,-0.70028269,0.01843832,-0.71362752,1.57193649,-0.02862671,0.99813700,0.05388084,0.08195508
3,1595783599040531200,1595783599040500000,0.71325344,0.05820747,-0.69848526,0.51982862,-0.70032233,0.01850848,-0.71358687,1.57195640,-0.02860814,0.99813300,0.05396532,0.08199239
3,1595783599049867600,1595783599049738200,0.71343237,0.05784826,-0.69833231,0.51984370,-0.70014751,0.01842366,-0.71376055,1.57195997,-0.02842393,0.99815542,0.05364644,0.08203924
3,1595783599059733400,1595783599059696700,0.71328664,0.05807985,-0.69846195,0.51985615,-0.70029181,0.01849989,-0.71361703,1.57193947,-0.02852526,0.99814057,0.05386866,0.08202457
3,1595783599068364100,1595783599068339100,0.71346533,0.05801134,-0.69828510,0.51994020,-0.70010871,0.01841054,-0.71379900,1.57198238,-0.02855259,0.99814624,0.05374962,0.08200860
3,1595783599077466700,1595783599077422400,0.71340340,0.05802080,-0.69834757,0.51996076,-0.70017791,0.01862773,-0.71372545,1.57195616,-0.02840226,0.99814165,0.05391406,0.08198297
3,1595783599086337200,1595783599086307700,0.71328241,0.05789747,-0.69848144,0.51998985,-0.70030469,0.01861190,-0.71360147,1.57196450,-0.02831562,0.99814910,0.05382151,0.08202362
3,1595783599095568000,1595783599095491300,0.71343333,0.05787930,-0.69832879,0.51998794,-0.70014244,0.01831166,-0.71376842,1.57202363,-0.02852482,0.99815571,0.05358800,0.08197248
3,1595783599104255100,1595783599104224200,0.71329600,0.05782809,-0.69847333,0.51995504,-0.70028222,0.01823933,-0.71363312,1.57195926,-0.02852831,0.99816000,0.05350612,0.08209097
3,1595783599113613300,1595783599113441800,0.71350098,0.05808111,-0.69824284,0.52004415,-0.70007437,0.01855733,-0.71382886,1.57205927,-0.02850241,0.99813944,0.05390185,0.08203304
3,1595783599122464000,1595783599122430800,0.71329463,0.05788988,-0.69846958,0.52003658,-0.70029724,0.01878326,-0.71360427,1.57197905,-0.02819089,0.99814630,0.05393822,0.08205497
3,1595783599131317600,1595783599131292000,0.71328622,0.05798945,-0.69846988,0.52000809,-0.70029229,0.01840823,-0.71361893,1.57202327,-0.02852474,0.99814755,0.05373999,0.08201075
3,1595783599140242000,1595783599140205800,0.71343386,0.05797065,-0.69832069,0.52001059,-0.70014238,0.01842242,-0.71376562,1.57203579,-0.02851267,0.99814838,0.05373098,0.08205140
3,1595783599149316000,1595783599149292000,0.71341652,0.05823714,-0.69831622,0.51997435,-0.70015639,0.01856499,-0.71374822,1.57201028,-0.02860239,0.99813020,0.05401977,0.08206308
3,1595783599158412700,1595783599158381000,0.71343762,0.05809087,-0.69830686,0.51998895,-0.70013899,0.01856048,-0.71376538,1.57204700,-0.02850230,0.99813879,0.05391352,0.08202755
3,1595783599167267800,1595783599167180200,0.71336222,0.05794999,-0.69839555,0.51994908,-0.70021135,0.01825423,-0.71370226,1.57199955,-0.02861033,0.99815267,0.05359921,0.08203030
3,1595783599175949100,1595783599175922300,0.71352357,0.05792740,-0.69823259,0.51998991,-0.70004678,0.01824137,-0.71386409,1.57203579,-0.02861553,0.99815422,0.05356762,0.08205330
3,1595783599184715100,1595783599184681500,0.71358389,0.05790137,-0.69817311,0.52000034,-0.69999540,0.01857483,-0.71390581,1.57201886,-0.02836764,0.99814957,0.05378548,0.08204114
3,1595783599193543600,1595783599193516100,0.71336281,0.05806483,-0.69838542,0.52002597,-0.70022070,0.01871912,-0.71368104,1.57205093,-0.02836657,0.99813735,0.05401181,0.08204794
3,1595783599202504400,1595783599202475500,0.71326905,0.05770152,-0.69851130,0.51993221,-0.70031536,0.01830642,-0.71359891,1.57196832,-0.02838847,0.99816608,0.05346676,0.08206701
3,1595783599211560200,1595783599211427300,0.71346539,0.05790737,-0.69829369,0.51994538,-0.70011544,0.01854404,-0.71378893,1.57195234,-0.02838441,0.99814975,0.05377247,0.08210230
3,1595783599220574200,1595783599220469000,0.71340394,0.05805057,-0.69834459,0.52002358,-0.70017922,0.01872400,-0.71372163,1.57197964,-0.02835610,0.99813813,0.05400367,0.08200979
3,1595783599229678000,1595783599229592000,0.71347535,0.05789743,-0.69828433,0.51996142,-0.70010591,0.01855556,-0.71379799,1.57193887,-0.02836998,0.99815017,0.05377335,0.08201540
3,1595783599238601100,1595783599238560200,0.71354532,0.05817936,-0.69818944,0.52006358,-0.70002425,0.01848901,-0.71387976,1.57216775,-0.02862420,0.99813497,0.05391980,0.08201623
3,1595783599247300500,1595783599247276900,0.71339452,0.05764480,-0.69838780,0.51991391,-0.70019066,0.01837378,-0.71371955,1.57197070,-0.02831015,0.99816811,0.05347019,0.08210409
3,1595783599256490500,1595783599256451100,0.71328181,0.05796439,-0.69847643,0.52000368,-0.70030135,0.01854229,-0.71360660,1.57205069,-0.02841238,0.99814647,0.05381851,0.08201587
3,1595783599265277400,1595783599265248600,0.71341360,0.05773000,-0.69836134,0.51989090,-0.70017016,0.01842451,-0.71373832,1.57185340,-0.02833711,0.99816227,0.05356521,0.08200145
3,1595783599274355400,1595783599274238200,0.71356869,0.05786905,-0.69819129,0.51985800,-0.70001209,0.01858442,-0.71388918,1.57194138,-0.02833657,0.99815124,0.05377039,0.08197641
3,1595783599283237500,1595783599283208800,0.71346283,0.05793003,-0.69829446,0.51989698,-0.70011187,0.01835020,-0.71379739,1.57193232,-0.02853643,0.99815202,0.05364978,0.08197582
3,1595783599292310300,1595783599292278900,0.71332055,0.05779028,-0.69845134,0.51984310,-0.70026153,0.01835770,-0.71365041,1.57188940,-0.02842005,0.99816000,0.05356333,0.08199680
3,1595783599301221100,1595783599301156200,0.71326286,0.05808757,-0.69848561,0.51990592,-0.70031953,0.01862589,-0.71358651,1.57194006,-0.02844055,0.99813777,0.05396511,0.08191085
3,1595783599310259700,1595783599310228600,0.71337742,0.05768441,-0.69840199,0.51984149,-0.70021194,0.01854858,-0.71369410,1.57189679,-0.02821462,0.99816263,0.05362354,0.08189273
3,1595783599319110600,1595783599318988300,0.71326107,0.05796672,-0.69849747,0.51987863,-0.70032018,0.01846245,-0.71359015,1.57183409,-0.02846846,0.99814785,0.05376390,0.08193660
3,1595783599328405900,1595783599328371200,0.71333182,0.05806298,-0.69841725,0.51994735,-0.70024508,0.01846055,-0.71366388,1.57199216,-0.02854425,0.99814230,0.05382691,0.08184886
3,1595783599337165200,1595783599337115800,0.71356237,0.05798557,-0.69818807,0.51995933,-0.70001394,0.01854054,-0.71388859,1.57189322,-0.02845041,0.99814528,0.05382062,0.08186281
3,1595783599346102800,1595783599346070900,0.71334463,0.05760201,-0.69844228,0.51988870,-0.70025301,0.01873322,-0.71364897,1.57181501,-0.02802350,0.99816394,0.05369932,0.08189154
3,1595783599355158300,1595783599355131500,0.71342325,0.05797962,-0.69833076,0.51990682,-0.70015901,0.01863503,-0.71374381,1.57179880,-0.02836913,0.99814391,0.05388971,0.08191931
3,1595783599364060800,1595783599363997300,0.71348161,0.05791102,-0.69827682,0.51993477,-0.70010328,0.01870194,-0.71379673,1.57192671,-0.02827753,0.99814659,0.05388727,0.08186460
3,1595783599373082700,1595783599373053000,0.71316898,0.05780275,-0.69860506,0.51993579,-0.70041841,0.01844097,-0.71349430,1.57188535,-0.02835894,0.99815774,0.05363772,0.08188212
3,1595783599382214200,1595783599382182600,0.71327341,0.05759495,-0.69851559,0.51990885,-0.70031255,0.01825792,-0.71360290,1.57186103,-0.02834644,0.99817312,0.05335744,0.08195579
