1596729330263918000,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330264292300,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330264708300,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330268255000,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330272448800,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330276463600,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330281541100,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330285476600,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330289045800,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330292638500,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330297037300,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330300557100,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330304736000,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330308495900,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330312215400,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330316242100,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330320233800,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330324049800,1596732071,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330328193300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330332429200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330336446100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330339995800,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330343979100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330347443500,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330350713700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330354696300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330358622600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330362426500,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330366566100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330369903700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330373734200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330377444300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330380751200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330384802600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330388780000,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330392524200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330396604700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330400704800,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330404517800,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330408169200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330411838000,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330416043200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330419708200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330423269100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330426977100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330430779700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330434781600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330438919700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330442366700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330446578600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330450436300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330454497800,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330458329100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330462316000,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330465747100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330469789500,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330473322600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330477685700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330481114300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330484953300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330488901500,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330492648200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330496635700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330500681300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330504638000,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330507999600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330511858300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330515786600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330519788300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330523291300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330527602400,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330530949000,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330534880700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330539187900,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330542344300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330546273700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330550108500,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330553722900,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330557314200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330560851300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330564503300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330568470100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330572037400,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330576184500,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330579743200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330583676200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330587402200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330590891000,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330594616500,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330598508400,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330602612400,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330606401300,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330610017900,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330613848100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330618849600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330622185200,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330626272700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330629787100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330633236900,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330636848000,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330640646100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330644819700,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330649570400,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330652920500,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330657067100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330660758900,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330664390600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330668338400,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330672309100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330675907800,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330679499100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330682655600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330686619400,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330690648000,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330694521900,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330698722600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330702707600,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
1596729330706050100,1596732072,0.00006581,0.00000793,1699.99987793,0.00000000,0.00000000,-0.00000010,0.00000000
