0,1598324330273491900,1598324330273379500,-0.01722246,-0.99563038,0.09178071,-0.13267791,-0.02788583,-0.09128030,-0.99543470,1.90432882,0.99946278,-0.01970324,-0.02619191,-0.03585792
0,1598324330282458500,1598324330282353800,-0.01721630,-0.99562979,0.09178779,-0.13267434,-0.02788553,-0.09128754,-0.99543405,1.90432417,0.99946296,-0.01969719,-0.02619204,-0.03585804
0,1598324330291323200,1598324330291271800,-0.01721504,-0.99563104,0.09177479,-0.13267398,-0.02787835,-0.09127472,-0.99543542,1.90431452,0.99946314,-0.01969498,-0.02618526,-0.03585172
0,1598324330300371400,1598324330300276600,-0.01721823,-0.99563038,0.09178159,-0.13268018,-0.02790254,-0.09128095,-0.99543417,1.90430355,0.99946249,-0.01970056,-0.02620892,-0.03583920
0,1598324330309301300,1598324330309248900,-0.01719370,-0.99563283,0.09175965,-0.13265729,-0.02787216,-0.09126027,-0.99543691,1.90428948,0.99946368,-0.01967281,-0.02618134,-0.03579342
0,1598324330318409300,1598324330318294900,-0.01720071,-0.99563080,0.09178036,-0.13271725,-0.02783703,-0.09128147,-0.99543595,1.90432549,0.99946451,-0.01967707,-0.02614531,-0.03590143
0,1598324330327296800,1598324330327202900,-0.01719898,-0.99563003,0.09178885,-0.13270617,-0.02785413,-0.09128968,-0.99543476,1.90432179,0.99946409,-0.01967716,-0.02616232,-0.03590512
0,1598324330336466300,1598324330336380400,-0.01720366,-0.99563032,0.09178481,-0.13268912,-0.02786938,-0.09128521,-0.99543470,1.90433240,0.99946356,-0.01968306,-0.02617716,-0.03586590
0,1598324330345185400,1598324330345064000,-0.01718050,-0.99562943,0.09179907,-0.13268018,-0.02786977,-0.09130007,-0.99543333,1.90432477,0.99946404,-0.01966050,-0.02617939,-0.03585863
0,1598324330354151900,1598324330354077600,-0.01717401,-0.99562937,0.09180081,-0.13271582,-0.02785665,-0.09130224,-0.99543351,1.90434170,0.99946451,-0.01965284,-0.02616687,-0.03592157
0,1598324330363138300,1598324330363062800,-0.01719064,-0.99563223,0.09176645,-0.13268125,-0.02784830,-0.09126762,-0.99543691,1.90433514,0.99946439,-0.01966774,-0.02615772,-0.03591740
0,1598324330372144800,1598324330372087100,-0.01717561,-0.99563205,0.09177095,-0.13267493,-0.02784779,-0.09127252,-0.99543649,1.90433049,0.99946469,-0.01965284,-0.02615849,-0.03591084
0,1598324330385887800,1598324330385809500,-0.01717767,-0.99563432,0.09174553,-0.13265967,-0.02785628,-0.09124688,-0.99543864,1.90431082,0.99946445,-0.01965502,-0.02616727,-0.03586459
0,1598324330395203700,1598324330395134200,-0.01716959,-0.99563593,0.09173019,-0.13266838,-0.02784560,-0.09123197,-0.99544024,1.90430510,0.99946487,-0.01964557,-0.02615767,-0.03586400
0,1598324330404038600,1598324330403967900,-0.01717949,-0.99563414,0.09174778,-0.13264978,-0.02786247,-0.09124896,-0.99543822,1.90431571,0.99946421,-0.01965740,-0.02617322,-0.03583109
