1598336365286837300,1598339098,-821.79998779,-138.24385071,1600.00000000,-135.00000000,90.00000000,90.00000000,0.01055145
1598336365327622500,1598339098,-821.79998779,-138.24385071,1600.00000000,-135.00000000,90.00000000,90.00000000,0.01055145
1598336365327833700,1598339098,-821.79998779,-138.45233154,1600.00000000,-135.00000000,90.00000000,90.00000000,0.02770996
1598336365329888900,-1001557197,-138.74264526,1600.00000000,-135.00000000,90.00000000,90.00000000,0.04143524,14175108414450958336.00000000
1598336365334787200,1598339098,-821.79998779,-140.27246094,1600.00000000,-135.00000000,90.00000000,90.00000000,0.08261871
1598336365338822300,1598339098,-821.79998779,-140.80934143,1600.00000000,-135.00000000,90.00000000,90.00000000,0.09291077
1598336365342607100,1598339098,-821.79998779,-141.20158386,1600.00000000,-135.00000000,90.00000000,90.00000000,0.09977722
1598336365346829100,1598339098,-821.79998779,-141.62126160,1600.00000000,-135.00000000,90.00000000,90.00000000,0.10663605
1598336365350994200,1598339098,-821.79998779,-142.06840515,1600.00000000,-135.00000000,90.00000000,90.00000000,0.11350250
1598336365355103100,1598339098,-821.79998779,-142.54299927,1600.00000000,-135.00000000,90.00000000,90.00000000,0.12036133
1598336365360812900,1598339098,-821.79998779,-143.04504395,1600.00000000,-135.00000000,90.00000000,90.00000000,0.12722778
1598336365364802200,1598339098,-821.79998779,-143.84959412,1600.00000000,-135.00000000,90.00000000,90.00000000,0.13751984
1598336365369211000,1598339098,-821.79998779,-144.42027283,1600.00000000,-135.00000000,90.00000000,90.00000000,0.14438629
1598336365373898800,1598339098,-821.79998779,-145.01840210,1600.00000000,-135.00000000,90.00000000,90.00000000,0.15124512
1598336365378504400,1598339098,-821.79998779,-145.64399719,1600.00000000,-135.00000000,90.00000000,90.00000000,0.15811157
1598336365382520100,1598339098,-821.79998779,-146.29702759,1600.00000000,-135.00000000,90.00000000,90.00000000,0.16841125
1598336365386453200,1598339098,-821.79998779,-146.97752380,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17183685
1598336365390855600,1598339098,-821.79998779,-147.67695618,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365394915000,1598339098,-821.79998779,-148.72703552,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365399334600,1598339098,-821.79998779,-149.42709351,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365403412900,1598339098,-821.79998779,-150.12713623,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365407748600,1598339098,-821.79998779,-150.82719421,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365411953100,1598339098,-821.79998779,-151.52725220,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365416457700,1598339098,-821.79998779,-152.22729492,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365420905800,1598339098,-821.79998779,-152.92735291,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365425405100,1598339098,-821.79998779,-153.97743225,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365429751600,1598339098,-821.79998779,-154.67749023,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365434172100,1598339098,-821.79998779,-155.37753296,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365439830100,1598339098,-821.79998779,-156.07759094,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365444007400,1598339098,-821.79998779,-157.12767029,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365448482700,1598339098,-821.79998779,-157.82771301,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365452497700,1598339098,-821.79998779,-158.87779236,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365456794800,1598339098,-821.79998779,-159.22782898,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365461022300,1598339098,-821.79998779,-160.27790833,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365465121900,1598339098,-821.79998779,-160.97795105,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365469852400,1598339098,-821.79998779,-161.67800903,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365473843900,1598339098,-821.79998779,-162.37806702,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365478587000,1598339098,-821.79998779,-163.07810974,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365482443000,1598339098,-821.79998779,-163.77816772,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365486684900,1598339098,-821.79998779,-164.47821045,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365491078200,1598339098,-821.79998779,-165.52830505,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365495193100,1598339098,-821.79998779,-166.22834778,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365499524200,1598339098,-821.79998779,-166.92840576,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365503709900,1598339098,-821.79998779,-167.62844849,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365507956500,1598339098,-821.79998779,-168.32850647,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365512443000,1598339098,-821.79998779,-169.02856445,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365516416000,1598339098,-821.79998779,-169.72860718,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365520755400,1598339098,-821.79998779,-170.42866516,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365524910100,1598339098,-821.79998779,-171.47874451,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365530680000,1598339098,-821.79998779,-172.17880249,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501831
1598336365534736500,1598339098,-821.79998779,-173.22886658,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
1598336365539532500,1598339098,-821.79998779,-173.92892456,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17501068
