3,1595934236572298300,1595934236572263500,0.71345216,0.07161438,-0.69703460,0.47933859,-0.69837254,-0.00840327,-0.71568507,1.50516319,-0.05711075,0.99739695,0.04401809,0.42690098
3,1595934236581733400,1595934236581712200,0.71340382,0.07178788,-0.69706619,0.47937718,-0.69839519,-0.00869424,-0.71565944,1.50521207,-0.05743618,0.99738199,0.04393371,0.42688477
3,1595934236590800200,1595934236590748000,0.71330386,0.07178079,-0.69716918,0.47940052,-0.69849259,-0.00879179,-0.71556318,1.50509882,-0.05749310,0.99738163,0.04386703,0.42684519
3,1595934236599660200,1595934236599636400,0.71356124,0.07141606,-0.69694328,0.47932947,-0.69826019,-0.00861253,-0.71579212,1.50485814,-0.05712154,0.99740940,0.04372133,0.42685258
3,1595934236609279200,1595934236609055900,0.71353006,0.07135312,-0.69698167,0.47932047,-0.69830871,-0.00838956,-0.71574748,1.50492764,-0.05691823,0.99741578,0.04384021,0.42686737
3,1595934236618918600,1595934236618883500,0.71356374,0.07137238,-0.69694519,0.47932261,-0.69826353,-0.00855509,-0.71578962,1.50495505,-0.05705008,0.99741298,0.04373204,0.42685926
3,1595934236627509400,1595934236627472600,0.71356231,0.07184296,-0.69689828,0.47937068,-0.69823819,-0.00853813,-0.71581453,1.50498092,-0.05737649,0.99737936,0.04407091,0.42690551
3,1595934236640889400,1595934236640748400,0.71359402,0.07159679,-0.69689119,0.47941697,-0.69822353,-0.00847876,-0.71582949,1.50497866,-0.05715991,0.99739754,0.04394007,0.42689335
3,1595934236649605300,1595934236649569400,0.71354800,0.07181789,-0.69691557,0.47945589,-0.69827867,-0.00811456,-0.71577990,1.50498390,-0.05706101,0.99738473,0.04435868,0.42682445
3,1595934236658630100,1595934236658598200,0.71359098,0.07155942,-0.69689810,0.47941446,-0.69821155,-0.00878016,-0.71583754,1.50512004,-0.05734384,0.99739766,0.04369808,0.42686927
3,1595934236667417900,1595934236667347600,0.71360552,0.07199118,-0.69683874,0.47945058,-0.69819701,-0.00833051,-0.71585715,1.50516105,-0.05734047,0.99737042,0.04431923,0.42682540
3,1595934236676543400,1595934236676439800,0.71362209,0.07172360,-0.69684935,0.47929251,-0.69817030,-0.00877314,-0.71587789,1.50485659,-0.05745893,0.99738592,0.04381448,0.42700994
