1,1595934238176395800,1595934238176316700,0.01944323,-0.23763716,-0.97115934,-0.04314810,-0.10513028,0.96547228,-0.23835035,0.22538424,0.99426830,0.10673256,-0.00621097,-0.88319117
2,1595934238176605900,1595934238176492600,0.13962796,-0.23587953,-0.96169889,-0.01495749,-0.04183919,0.96894020,-0.24373020,0.22098112,0.98931968,0.07426827,0.12542213,-0.70871150
1,1595934238185593500,1595934238185493000,0.01895695,-0.23860529,-0.97093153,-0.04309946,-0.04253246,0.97003454,-0.23921527,0.22596908,0.99891520,0.04583091,0.00824043,-0.88620126
2,1595934238185707500,1595934238185591400,0.13902240,-0.24404277,-0.95974779,-0.01612943,0.00520836,0.96932590,-0.24572381,0.22019148,0.99027550,0.02916242,0.13602906,-0.71032667
1,1595934238194195500,1595934238194121900,0.01878395,-0.23866743,-0.97091961,-0.04309726,-0.04255427,0.97002017,-0.23926960,0.22596049,0.99891752,0.04581122,0.00806449,-0.88620085
2,1595934238194219100,1595934238194183700,0.13915159,-0.24397218,-0.95974702,-0.01614964,0.00525675,0.96934444,-0.24564971,0.22013879,0.99025708,0.02913741,0.13616832,-0.71040654
1,1595934238203299200,1595934238203238300,0.01888471,-0.23855984,-0.97094411,-0.04297274,-0.04200560,0.97007060,-0.23916221,0.22593570,0.99893886,0.04530162,0.00829865,-0.88632083
2,1595934238203379500,1595934238203296300,0.13900082,-0.24458513,-0.95961285,-0.01616895,0.00763769,0.96925581,-0.24593659,0.22022772,0.99026281,0.02685618,0.13659541,-0.71051586
1,1595934238212173900,1595934238212106500,0.01885488,-0.23877209,-0.97089255,-0.04311740,-0.04204825,0.97001672,-0.23937327,0.22597623,0.99893761,0.04533771,0.00824960,-0.88629341
2,1595934238212266800,1595934238212187700,0.13905272,-0.24451740,-0.95962256,-0.01618302,0.00771529,0.96927494,-0.24585889,0.22027922,0.99025488,0.02678360,0.13666683,-0.71057332
1,1595934238221333600,1595934238221254300,0.01871718,-0.23878515,-0.97089195,-0.04310077,-0.04312990,0.96996540,-0.23938872,0.22599435,0.99889410,0.04635517,0.00785624,-0.88623780
2,1595934238221464200,1595934238221373500,0.13885142,-0.24458677,-0.95963407,-0.01617527,0.00951023,0.96930546,-0.24567568,0.22033787,0.99026752,0.02498609,0.13691552,-0.71068430
1,1595934238230001800,1595934238229920900,0.01879865,-0.23868445,-0.97091514,-0.04309267,-0.04326190,0.96998316,-0.23929293,0.22602510,0.99888682,0.04650204,0.00790843,-0.88620663
2,1595934238230088400,1595934238230018400,0.13895591,-0.24451701,-0.95963669,-0.01617891,0.00940438,0.96931994,-0.24562255,0.22033501,0.99025387,0.02510593,0.13699226,-0.71066773
1,1595934238239304200,1595934238239240700,0.01874960,-0.23889795,-0.97086358,-0.04320288,-0.04539111,0.96982974,-0.23952015,0.22597790,0.99879330,0.04855949,0.00734008,-0.88598371
2,1595934238239342400,1595934238239302100,0.13889661,-0.24494137,-0.95953709,-0.01629931,0.01079665,0.96924603,-0.24585691,0.22020459,0.99024802,0.02378892,0.13726954,-0.71065068
1,1595934238248072800,1595934238248017200,0.01878428,-0.23888810,-0.97086537,-0.04321420,-0.04536626,0.96983296,-0.23951180,0.22588301,0.99879378,0.04854361,0.00738015,-0.88594335
2,1595934238248159700,1595934238248075000,0.13889223,-0.24489076,-0.95955062,-0.01629728,0.01067811,0.96925616,-0.24582212,0.22020793,0.99024987,0.02389661,0.13723713,-0.71064270
1,1595934238257297800,1595934238257186900,0.01875961,-0.23880105,-0.97088724,-0.04324466,-0.04782437,0.96973234,-0.23944105,0.22585607,0.99867952,0.05092391,0.00677129,-0.88578767
2,1595934238257426100,1595934238257297600,0.13874842,-0.24466771,-0.95962834,-0.01629013,0.01119838,0.96932650,-0.24552125,0.22019792,0.99026430,0.02331941,0.13723241,-0.71064138
1,1595934238266171700,1595934238266023800,0.01876214,-0.23880140,-0.97088712,-0.04324108,-0.04780636,0.96973312,-0.23944141,0.22585654,0.99868035,0.05090703,0.00677804,-0.88578743
2,1595934238266352500,1595934238266270000,0.13876005,-0.24464087,-0.95963347,-0.01628596,0.01116319,0.96933252,-0.24549927,0.22019982,0.99026310,0.02335294,0.13723560,-0.71063912
1,1595934238275097000,1595934238275036500,0.01873992,-0.23897178,-0.97084564,-0.04329979,-0.05024830,0.96956402,-0.23962624,0.22588158,0.99856091,0.05327393,0.00616163,-0.88558769
2,1595934238275275600,1595934238275118500,0.13876775,-0.24475031,-0.95960444,-0.01630706,0.01121572,0.96930569,-0.24560273,0.22024703,0.99026138,0.02331910,0.13725343,-0.71058846
1,1595934238283911400,1595934238283847600,0.01873628,-0.23895545,-0.97084969,-0.04329878,-0.05027207,0.96956682,-0.23960988,0.22587967,0.99855977,0.05329604,0.00615329,-0.88558751
2,1595934238283942000,1595934238283905000,0.13876556,-0.24471290,-0.95961434,-0.01630455,0.01096629,0.96930939,-0.24559945,0.22024465,0.99026453,0.02355735,0.13719036,-0.71057534
1,1595934238293428700,1595934238293360200,0.01876414,-0.23886926,-0.97087038,-0.04325074,-0.05314797,0.96943015,-0.23954211,0.22587204,0.99841028,0.05609461,0.00549511,-0.88541800
2,1595934238293526200,1595934238293464700,0.13872451,-0.24402945,-0.95979428,-0.01617289,0.00945357,0.96944731,-0.24511735,0.22020769,0.99028587,0.02493032,0.13679306,-0.71047211
1,1595934238303061700,1595934238302988100,0.01879548,-0.23898727,-0.97084075,-0.04326171,-0.05470945,0.96931165,-0.23967005,0.22585893,0.99832535,0.05761889,0.00514382,-0.88532114
2,1595934238303095400,1595934238303055700,0.13871668,-0.24402259,-0.95979714,-0.01616311,0.00828714,0.96941906,-0.24527118,0.22017694,0.99029738,0.02606925,0.13649686,-0.71038270
1,1595934238311892300,1595934238311768900,0.01879175,-0.23897067,-0.97084486,-0.04325604,-0.05459368,0.96932250,-0.23965266,0.22596455,0.99833179,0.05750550,0.00516898,-0.88537127
2,1595934238312002700,1595934238311899800,0.13872270,-0.24398246,-0.95980650,-0.01615208,0.00841615,0.96943271,-0.24521303,0.22028327,0.99029547,0.02593875,0.13653570,-0.71044719
1,1595934238321279900,1595934238321178000,0.01872055,-0.23904139,-0.97082883,-0.04327565,-0.05719490,0.96915299,-0.23973164,0.22596908,0.99818748,0.06001439,0.00447113,-0.88522100
2,1595934238321350000,1595934238321265900,0.13857095,-0.24336350,-0.95998555,-0.01609790,0.00604107,0.96952695,-0.24491028,0.22025204,0.99033403,0.02813812,0.13581844,-0.71027052
1,1595934238329841500,1595934238329756400,0.01883865,-0.23890813,-0.97085935,-0.04326391,-0.05726457,0.96917993,-0.23960601,0.22597218,0.99818122,0.06010972,0.00457706,-0.88523489
2,1595934238329891300,1595934238329829500,0.13868143,-0.24326655,-0.95999414,-0.01608235,0.00601136,0.96955001,-0.24481963,0.22024035,0.99031878,0.02818107,0.13592094,-0.71030819
1,1595934238339095700,1595934238338985600,0.01889710,-0.23903407,-0.97082722,-0.04329425,-0.05958010,0.96900588,-0.23974535,0.22597241,0.99804461,0.06237249,0.00406972,-0.88508362
2,1595934238339188900,1595934238339121500,0.13870811,-0.24313261,-0.96002424,-0.01609808,0.00403200,0.96952569,-0.24495634,0.22019148,0.99032509,0.03010663,0.13546140,-0.71013057
1,1595934238347825200,1595934238347743100,0.01889035,-0.23903009,-0.97082835,-0.04329950,-0.05951926,0.96901077,-0.23974070,0.22589254,0.99804837,0.06231179,0.00407806,-0.88504565
2,1595934238347860200,1595934238347809300,0.13869952,-0.24313495,-0.96002489,-0.01609546,0.00407455,0.96952647,-0.24495262,0.22019243,0.99032611,0.03006316,0.13546354,-0.71013236
1,1595934238357123800,1595934238356974400,0.01883698,-0.23912670,-0.97080559,-0.04332542,-0.06176722,0.96884495,-0.23984225,0.22588539,0.99791276,0.06448188,0.00347991,-0.88490671
2,1595934238357202500,1595934238357093400,0.13871606,-0.24255726,-0.96016860,-0.01608700,0.00199371,0.96960843,-0.24465388,0.22020698,0.99033016,0.03202314,0.13498385,-0.71000910
1,1595934238365745200,1595934238365687100,0.01897240,-0.23901826,-0.97082967,-0.04331326,-0.06188628,0.96886188,-0.23974319,0.22592402,0.99790281,0.06462955,0.00358969,-0.88488400
2,1595934238365836100,1595934238365761300,0.13870510,-0.24256931,-0.96016717,-0.01608676,0.00202769,0.96960652,-0.24466108,0.22020674,0.99033159,0.03198883,0.13498123,-0.71000969
1,1595934238374863600,1595934238374819000,0.01907323,-0.23893628,-0.97084785,-0.04314649,-0.06412875,0.96873271,-0.23967558,0.22578788,0.99775928,0.06683066,0.00315417,-0.88474232
2,1595934238374976500,1595934238374878800,0.13871631,-0.24228254,-0.96023792,-0.01592183,0.00026915,0.96962118,-0.24461119,0.22011471,0.99033207,0.03367312,0.13456748,-0.70989871
1,1595934238383672500,1595934238383625100,0.01907331,-0.23894168,-0.97084653,-0.04315019,-0.06411435,0.96873236,-0.23968095,0.22578812,0.99776024,0.06681672,0.00315734,-0.88474399
2,1595934238383729100,1595934238383686800,0.13874200,-0.24229577,-0.96023089,-0.01592469,0.00030678,0.96961892,-0.24462032,0.22011137,0.99032849,0.03364455,0.13460121,-0.70990324
1,1595934238392877500,1595934238392830500,0.01909250,-0.23918462,-0.97078633,-0.04335064,-0.06614157,0.96853429,-0.23993056,0.22575712,0.99762750,0.06879022,0.00267169,-0.88469529
2,1595934238393017400,1595934238392909700,0.13880667,-0.24199897,-0.96029639,-0.01606858,-0.00122811,0.96964061,-0.24453126,0.22007227,0.99031872,0.03512194,0.13429539,-0.70985746
1,1595934238401658200,1595934238401574800,0.01918636,-0.23909083,-0.97080755,-0.04334474,-0.06622853,0.96854985,-0.23984370,0.22580600,0.99761993,0.06889690,0.00274830,-0.88464338
2,1595934238401805500,1595934238401698100,0.13882886,-0.24210529,-0.96026635,-0.01601845,-0.00125735,0.96961230,-0.24464339,0.22008157,0.99031556,0.03517096,0.13430576,-0.70988476
1,1595934238410786300,1595934238410722900,0.01926662,-0.23908815,-0.97080666,-0.04324788,-0.06793281,0.96842998,-0.23985101,0.22589087,0.99750382,0.07057076,0.00241644,-0.88462865
2,1595934238410844800,1595934238410803500,0.13882683,-0.24194376,-0.96030736,-0.01597571,-0.00218600,0.96962011,-0.24460605,0.22014380,0.99031425,0.03605713,0.13408040,-0.70988262
1,1595934238419662300,1595934238419533300,0.01923350,-0.23922442,-0.97077376,-0.04333723,-0.06790963,0.96839851,-0.23998457,0.22588801,0.99750602,0.07054064,0.00238005,-0.88465828
2,1595934238419771300,1595934238419713700,0.13883813,-0.24192944,-0.96030933,-0.01597536,-0.00216287,0.96962446,-0.24458887,0.22014236,0.99031270,0.03603530,0.13409759,-0.70988619
1,1595934238428802500,1595934238428740000,0.01931459,-0.23914739,-0.97079110,-0.04336464,-0.06988031,0.96827483,-0.23991784,0.22600961,0.99736834,0.07247312,0.00199013,-0.88442993
2,1595934238428914900,1595934238428836700,0.13885193,-0.24172530,-0.96035874,-0.01606244,-0.00326921,0.96963549,-0.24453294,0.22022486,0.99030775,0.03709350,0.13384549,-0.70977056
1,1595934238437507800,1595934238437453700,0.01935188,-0.23922604,-0.97077101,-0.04335088,-0.06992939,0.96825117,-0.23999909,0.22600794,0.99736416,0.07252987,0.00200855,-0.88443708
2,1595934238437562100,1595934238437522100,0.13883957,-0.24189693,-0.96031731,-0.01608586,-0.00332810,0.96958965,-0.24471372,0.22021222,0.99030924,0.03717200,0.13381235,-0.70975697
1,1595934238447010800,1595934238446899000,0.01937879,-0.23921336,-0.97077358,-0.04337025,-0.07165069,0.96812719,-0.23999156,0.22604322,0.99724150,0.07420737,0.00162133,-0.88434476
2,1595934238447060200,1595934238446997700,0.13881466,-0.24168047,-0.96037543,-0.01605463,-0.00419975,0.96961200,-0.24461189,0.22026610,0.99030942,0.03798907,0.13358137,-0.70973897
1,1595934238455595200,1595934238455503500,0.01925667,-0.23920730,-0.97077751,-0.04332930,-0.07161985,0.96813321,-0.23997639,0.22603917,0.99724603,0.07414810,0.00151102,-0.88432336
2,1595934238455700600,1595934238455638900,0.13869607,-0.24158239,-0.96041721,-0.01603168,-0.00421789,0.96963739,-0.24451073,0.22024727,0.99032599,0.03796363,0.13346595,-0.70972347
1,1595934238464697100,1595934238464571700,0.01940391,-0.23906334,-0.97081006,-0.04332709,-0.07312797,0.96805280,-0.23984599,0.22599649,0.99713373,0.07564733,0.00130179,-0.88435286
