1598325540477502100,1598328274,1072.99157715,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00366211
1598325540519695600,1598328274,1072.99157715,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00366211
1598325540519868500,1598328274,1072.85290527,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.02069092
1598325540520279300,1149637586,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.03430176,14163207300591910912.00000000
1598325540520754900,1598328274,1071.26562500,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.07513428
1598325540524832800,1598328274,1071.26562500,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.07513428
1598325540528970200,1598328274,1070.94482422,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08190918
1598325540532949100,1598328274,1070.41235352,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09216309
1598325540536427100,1598328274,1070.22131348,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09552002
1598325540540747000,1598328274,1069.81872559,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10235596
1598325540545086900,1598328274,1069.16381836,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.11254883
1598325540548912000,1598328274,1068.69311523,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.11938477
1598325540552939300,1598328274,1068.19519043,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.12622070
1598325540556846500,1598328274,1067.93615723,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.12951660
1598325540561252300,1598328274,1067.39733887,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.13641357
1598325540564817100,1598328274,1066.53833008,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.14654541
1598325540568961900,1598328274,1065.93151855,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15338135
1598325540572944100,1598328274,1065.61791992,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.16021729
1598325540576776400,1598328274,1064.63635254,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.16699219
1598325540580944900,1598328274,1064.29553223,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.17382813
1598325540584967300,1598328274,1063.23217773,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.18060303
1598325540588968200,1598328274,1062.86413574,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.18402100
1598325540592817100,1598328274,1061.71911621,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.19427490
1598325540596961900,1598328274,1060.92187500,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.20098877
1598325540601019200,1598328274,1060.09729004,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.20782471
1598325540605210900,1598328274,1059.24548340,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.21466064
