1598307310175424700,1598310043,1072.80212402,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.02441406
1598307310219067800,1598310043,1072.80212402,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.02441406
1598307310219410200,1598310043,1072.45471191,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.04162598
1598307310220792100,1149632943,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.05548096,14143162104105926656.00000000
1598307310224796700,1598310043,1069.98498535,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09967041
1598307310228853000,1598310043,1069.38500977,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310232798800,1598310043,1068.98498535,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10003662
1598307310236985600,1598310043,1068.78503418,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310240827600,1598310043,1068.18505859,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310244762300,1598310043,1067.78503418,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310248809500,1598310043,1067.38500977,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310252775400,1598310043,1066.98498535,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10003662
1598307310256834500,1598310043,1066.58496094,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10003662
1598307310261898600,1598310043,1066.38500977,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310264782400,1598310043,1065.78503418,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310268818100,1598310043,1065.58496094,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10003662
1598307310272758700,1598310043,1064.98498535,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10003662
1598307310276792100,1598310043,1064.78503418,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310280736900,1598310043,1064.18505859,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310285034100,1598310043,1063.98498535,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10003662
1598307310288799300,1598310043,1063.38500977,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310292738100,1598310043,1063.18505859,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10003662
1598307310296758600,1598310043,1062.78503418,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310301001100,1598310043,1062.38500977,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310304808500,1598310043,1061.98498535,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10003662
1598307310309062500,1598310043,1061.58496094,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10003662
1598307310312881300,1598310043,1060.98498535,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10003662
1598307310316832600,1598310043,1060.78503418,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
1598307310320907100,1598310043,1060.18505859,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09997559
