1598292900292596900,1598295634,-1050.00000000,-48.27070236,1650.00000000,0.00000000,0.00000000,0.00000000,0.01376534
1598292900334459400,1598295634,-1050.00000000,-48.27070236,1650.00000000,0.00000000,0.00000000,0.00000000,0.01376534
1598292900334604600,1598295634,-1050.00000000,-48.50968552,1650.00000000,0.00000000,0.00000000,0.00000000,0.03065300
1598292900337687900,0,0.00000000,0.00000000,0.03740883,14127319241061302272.00000000,-1050.00000000,-48.65256882,1650.00000000
1598292900342520000,1598295634,-1050.00000000,-50.58555603,1650.00000000,0.00000000,0.00000000,0.00000000,0.08807755
1598292900346626600,1598295634,-1050.00000000,-51.15456009,1650.00000000,0.00000000,0.00000000,0.00000000,0.09821129
1598292900350693700,1598295634,-1050.00000000,-51.56767273,1650.00000000,0.00000000,0.00000000,0.00000000,0.10496712
1598292900354913100,1598295634,-1050.00000000,-52.00780869,1650.00000000,0.00000000,0.00000000,0.00000000,0.11172295
1598292900359959700,1598295634,-1050.00000000,-52.47496796,1650.00000000,0.00000000,0.00000000,0.00000000,0.11847878
1598292900364083100,1598295634,-1050.00000000,-52.96915054,1650.00000000,0.00000000,0.00000000,0.00000000,0.12523460
1598292900368186500,1598295634,-1050.00000000,-53.49035645,1650.00000000,0.00000000,0.00000000,0.00000000,0.13199043
1598292900373728200,1598295634,-1050.00000000,-54.32283401,1650.00000000,0.00000000,0.00000000,0.00000000,0.14212418
1598292900376991000,1598295634,-1050.00000000,-54.91159439,1650.00000000,0.00000000,0.00000000,0.00000000,0.14888000
1598292900381237100,1598295634,-1050.00000000,-55.52738190,1650.00000000,0.00000000,0.00000000,0.00000000,0.15563583
1598292900385983900,1598295634,-1050.00000000,-56.17018890,1650.00000000,0.00000000,0.00000000,0.00000000,0.16238976
1598292900390039100,1598295634,-1050.00000000,-56.84002304,1650.00000000,0.00000000,0.00000000,0.00000000,0.16914749
1598292900393971600,1598295634,-1050.00000000,-57.89543533,1650.00000000,0.00000000,0.00000000,0.00000000,0.17927933
1598292900397931800,1598295634,-1050.00000000,-58.63282394,1650.00000000,0.00000000,0.00000000,0.00000000,0.18603516
1598292900402554000,1598295634,-1050.00000000,-59.39723969,1650.00000000,0.00000000,0.00000000,0.00000000,0.19279289
1598292900406792100,1598295634,-1050.00000000,-60.18867111,1650.00000000,0.00000000,0.00000000,0.00000000,0.19954681
1598292900410810000,1598295634,-1050.00000000,-61.00713348,1650.00000000,0.00000000,0.00000000,0.00000000,0.20630455
1598292900415807900,1598295634,-1050.00000000,-61.85261154,1650.00000000,0.00000000,0.00000000,0.00000000,0.21305847
1598292900419757100,1598295634,-1050.00000000,-62.72511292,1650.00000000,0.00000000,0.00000000,0.00000000,0.21981239
1598292900424050100,1598295634,-1050.00000000,-63.62464142,1650.00000000,0.00000000,0.00000000,0.00000000,0.22657013
1598292900428099200,1598295634,-1050.00000000,-65.02459717,1650.00000000,0.00000000,0.00000000,0.00000000,0.23670197
1598292900432108200,1598295634,-1050.00000000,-65.50476074,1650.00000000,0.00000000,0.00000000,0.00000000,0.24008179
1598292900436655700,1598295634,-1050.00000000,-66.98467255,1650.00000000,0.00000000,0.00000000,0.00000000,0.24965668
1598292900441005400,1598295634,-1050.00000000,-67.98452759,1650.00000000,0.00000000,0.00000000,0.00000000,0.24996185
1598292900445006800,1598295634,-1050.00000000,-68.98437500,1650.00000000,0.00000000,0.00000000,0.00000000,0.24996185
1598292900449642400,1598295634,-1050.00000000,-69.98422241,1650.00000000,0.00000000,0.00000000,0.00000000,0.24996185
1598292900453939400,1598295634,-1050.00000000,-70.98407745,1650.00000000,0.00000000,0.00000000,0.00000000,0.24996567
1598292900458672500,1598295634,-1050.00000000,-71.98392487,1650.00000000,0.00000000,0.00000000,0.00000000,0.24996185
1598292900462483500,1598295634,-1050.00000000,-73.48369598,1650.00000000,0.00000000,0.00000000,0.00000000,0.24996185
