1597511327451690100,1597514067,1072.92871094,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.01391602
1597511327493641600,1597514067,1072.92871094,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.01391602
1597511327493752200,1597514067,1072.68798828,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.03088379
1597511327495704300,1119092736,90.00000000,90.00000000,0.03765869,13267977236675297280.00000000,1072.54406738,543.00000000,1600.00000000
1597511327499865500,1597514067,1070.59667969,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.08868408
1597511327504224700,1597514067,1070.22131348,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.09552002
1597511327508274100,1597514067,1069.81872559,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.10235596
1597511327512575200,1597514067,1069.38891602,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.10913086
1597511327516906100,1597514067,1068.93188477,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.11596680
1597511327521148400,1597514067,1068.44763184,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.12274170
1597511327525050800,1597514067,1067.93615723,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.12951660
1597511327529061400,1597514067,1067.39733887,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.13641357
1597511327533053500,1597514067,1066.53833008,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.14654541
1597511327537089500,1597514067,1065.93151855,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.15338135
1597511327541297300,1597514067,1065.61791992,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.16021729
1597511327545394800,1597514067,1064.63635254,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.16699219
1597511327549175300,1597514067,1063.94787598,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.17382813
1597511327552954000,1597514067,1063.23217773,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.18060303
1597511327558644200,1597514067,1062.86413574,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.18402100
1597511327562479100,1597514067,1061.71911621,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.19427490
1597511327566479000,1597514067,1060.92187500,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.20098877
1597511327570721100,1597514067,1060.09729004,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.20782471
1597511327575224700,1597514067,1059.24548340,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.21466064
1597511327579022200,1597514067,1057.91674805,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.22485352
1597511327583167500,1597514067,1057.46020508,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.22827148
1597511327587114200,1597514067,1056.04980469,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.23846436
1597511327591087900,1597514067,1055.07543945,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.24530029
1597511327594948600,1597514067,1054.07397461,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.25207520
1597511327599052400,1597514067,1053.04516602,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.25891113
1597511327603045400,1597514067,1052.52062988,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.26568604
1597511327607074500,1597514067,1051.45104980,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.26910400
1597511327611043500,1597514067,1050.35424805,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.27587891
1597511327614992700,1597514067,1049.23022461,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.28271484
1597511327619063600,1597514067,1048.07885742,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.29290771
1597511327622939100,1597514067,1046.30090332,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.29974365
1597511327627110700,1597514068,1045.69470215,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.30310059
1597511327631135400,1597514068,1044.46179199,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.30993652
1597511327635134700,1597514068,1042.56127930,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.32019043
1597511327639103500,1597514068,1041.26025391,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.32696533
1597511327643203900,1597514068,1040.59960938,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.33032227
1597511327647087400,1597514068,1039.25781250,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.33715820
1597511327651190700,1597514068,1037.19396973,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.34735107
1597511327655380000,1597514068,1036.49243164,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.35076904
1597511327659075000,1597514068,1034.34692383,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.36096191
1597511327663070800,1597514068,1032.88256836,543.00000000,1600.00000000,90.00000000,90.00000000,90.00000000,0.36779785
