1598300289308181600,1598303023,1073.00000000,542.99987793,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00000000
1598300289308627000,1598303023,1073.00000000,542.99987793,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00000000
1598300289309404300,1598303023,1073.00000000,542.99987793,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00000000
1598300289314545300,1598303023,1072.99890137,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00055270
1598300289319287400,1598303023,1072.97741699,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00708008
1598300289323017000,1598303023,1072.89404297,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.01727295
1598300289326980300,1598303023,1072.85266113,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.02069092
1598300289331674200,1598303023,1072.68737793,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.03094482
1598300289335969600,1598303023,1072.54321289,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.03778076
1598300289340549500,1598303023,1072.37170410,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.04461670
1598300289344389700,1598303023,1072.17297363,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.05139160
1598300289349754500,1598303023,1071.94689941,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.05822754
1598300289353866800,1598303023,1071.55676270,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.06842041
1598300289357934900,1598303023,1071.26257324,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.07525635
1598300289362266000,1598303023,1070.94104004,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08209229
1598300289366283200,1598303023,1070.59228516,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08886719
1598300289370469900,1598303023,1070.21618652,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09576416
1598300289374273500,1598303023,1069.81286621,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10253906
1598300289378753600,1598303023,1069.38232422,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10937500
1598300289383251900,1598303023,1068.92443848,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.11621094
1598300289386998300,1598303023,1068.43933105,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.12640381
1598300289391116800,1598303023,1067.92687988,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.13317871
1598300289395181900,1598303023,1067.10717773,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.14001465
1598300289399497800,1598303023,1066.82031250,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.14343262
1598300289403402600,1598303023,1065.92712402,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15002441
1598300289407082200,1598303023,1065.32714844,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.14996338
1598300289411250800,1598303023,1064.72705078,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15002441
1598300289414999000,1598303023,1064.12707520,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15002441
1598300289419297100,1598303023,1063.82702637,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15002441
1598300289423622000,1598303023,1063.22705078,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.14996338
1598300289427545000,1598303023,1062.32690430,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15002441
1598300289431534800,1598303023,1061.72692871,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15002441
1598300289435456900,1598303023,1061.12695313,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.14996338
1598300289439611700,1598303023,1060.52685547,543.00000000,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15002441
