0,1578435470609586400,1578435470609450800,-0.30389071,0.17422588,0.93664050,1.39549828,0.00996534,0.98366374,-0.17973949,0.75631130,-0.95265466,-0.04528723,-0.30066252,0.00053620
0,1578435470620549100,1578435470620463900,-0.30389237,0.17418823,0.93664700,1.39546585,0.00996531,0.98367095,-0.17970003,0.75632465,-0.95265406,-0.04527550,-0.30066597,0.00054038
0,1578435470631589900,1578435470631479100,-0.30390286,0.17417584,0.93664587,1.39550209,0.00999384,0.98367459,-0.17967856,0.75632250,-0.95265043,-0.04524413,-0.30068222,0.00063431
0,1578435470642501000,1578435470642416100,-0.30391800,0.17416711,0.93664259,1.39549589,0.00996330,0.98367471,-0.17967978,0.75631654,-0.95264596,-0.04527588,-0.30069175,0.00064802
0,1578435470653495300,1578435470653380200,-0.30391556,0.17419437,0.93663836,1.39550972,0.00997987,0.98367029,-0.17970306,0.75631332,-0.95264661,-0.04526702,-0.30069113,0.00065231
0,1578435470664603900,1578435470664412900,-0.30391538,0.17418009,0.93664104,1.39550591,0.00997333,0.98367274,-0.17969011,0.75631905,-0.95264667,-0.04526916,-0.30069041,0.00063455
0,1578435470675463700,1578435470675326200,-0.30390334,0.17416821,0.93664718,1.39551234,0.00997139,0.98367500,-0.17967765,0.75633657,-0.95265055,-0.04526497,-0.30067882,0.00064230
0,1578435470686468700,1578435470686333900,-0.30388200,0.17422408,0.93664372,1.39557600,0.00993238,0.98366261,-0.17974758,0.75629044,-0.95265770,-0.04531896,-0.30064783,0.00060403
0,1578435470697471800,1578435470697397300,-0.30387354,0.17419234,0.93665242,1.39557314,0.00989310,0.98366690,-0.17972621,0.75629461,-0.95266092,-0.04534765,-0.30063361,0.00056052
0,1578435470708738400,1578435470708646500,-0.30388680,0.17420121,0.93664646,1.39558291,0.00991138,0.98366594,-0.17973042,0.75631249,-0.95265645,-0.04533425,-0.30064970,0.00055611
0,1578435470719765900,1578435470719638800,-0.30387354,0.17417483,0.93665564,1.39554572,0.00992336,0.98367172,-0.17969827,0.75633764,-0.95266056,-0.04531079,-0.30064023,0.00057578
0,1578435470731368800,1578435470731218400,-0.30388355,0.17418793,0.93664992,1.39555264,0.00992312,0.98366910,-0.17971261,0.75633740,-0.95265734,-0.04531722,-0.30064934,0.00057840
0,1578435470742682700,1578435470742546800,-0.30388501,0.17417754,0.93665141,1.39555025,0.00992682,0.98367125,-0.17970061,0.75633788,-0.95265687,-0.04531036,-0.30065197,0.00058293
0,1578435470753673900,1578435470753501900,-0.30386120,0.17417330,0.93665987,1.39555287,0.00992100,0.98367202,-0.17969680,0.75635159,-0.95266449,-0.04531028,-0.30062774,0.00060475
0,1578435470764605100,1578435470764486000,-0.30383927,0.17415708,0.93667001,1.39551282,0.00984044,0.98367149,-0.17970408,0.75636268,-0.95267236,-0.04538392,-0.30059183,0.00047338
0,1578435470775684700,1578435470775425800,-0.30386162,0.17413630,0.93666661,1.39544249,0.00987762,0.98367703,-0.17967165,0.75624967,-0.95266485,-0.04534328,-0.30062175,0.00050402
0,1578435470786531300,1578435470786374300,-0.30384901,0.17419112,0.93666053,1.39543247,0.00989590,0.98366749,-0.17972282,0.75625038,-0.95266867,-0.04533951,-0.30061018,0.00051546
0,1578435470797590100,1578435470797418100,-0.30386063,0.17417343,0.93666011,1.39543772,0.00988915,0.98367047,-0.17970695,0.75624537,-0.95266497,-0.04534310,-0.30062115,0.00055516
0,1578435470808644000,1578435470808504100,-0.30386972,0.17415461,0.93666065,1.39540148,0.00989742,0.98367441,-0.17968504,0.75619328,-0.95266205,-0.04533033,-0.30063257,0.00057435
0,1578435470819416200,1578435470819320800,-0.30386233,0.17415792,0.93666244,1.39541245,0.00987474,0.98367274,-0.17969529,0.75617385,-0.95266467,-0.04535334,-0.30062085,0.00056601
0,1578435470830436500,1578435470830325500,-0.30386716,0.17414787,0.93666273,1.39536643,0.00982569,0.98367232,-0.17970046,0.75617456,-0.95266360,-0.04540171,-0.30061686,0.00046158
0,1578435470841325300,1578435470841217000,-0.30384183,0.17418230,0.93666458,1.39540148,0.00983096,0.98366618,-0.17973368,0.75626326,-0.95267165,-0.04540231,-0.30059129,0.00043118
0,1578435470852266000,1578435470852155100,-0.30383894,0.17421488,0.93665940,1.39542532,0.00985885,0.98366129,-0.17975895,0.75626051,-0.95267230,-0.04538339,-0.30059212,0.00042760
0,1578435470863338700,1578435470863202100,-0.30386999,0.17421249,0.93664980,1.39543915,0.00986820,0.98366189,-0.17975503,0.75625646,-0.95266229,-0.04537911,-0.30062449,0.00045967
0,1578435470874294700,1578435470874141400,-0.30383757,0.17424642,0.93665397,1.39547181,0.00989001,0.98365670,-0.17978218,0.75634146,-0.95267236,-0.04536106,-0.30059516,0.00043571
0,1578435470885220500,1578435470885081900,-0.30384296,0.17422245,0.93665671,1.39548612,0.00988220,0.98366088,-0.17975976,0.75634348,-0.95267075,-0.04536251,-0.30060017,0.00042200
0,1578435470896369000,1578435470896173500,-0.30385366,0.17420690,0.93665612,1.39551926,0.00992716,0.98366594,-0.17972976,0.75634527,-0.95266688,-0.04531321,-0.30061990,0.00052869
0,1578435470907333500,1578435470907174600,-0.30385822,0.17421266,0.93665355,1.39549541,0.00992841,0.98366487,-0.17973565,0.75632393,-0.95266539,-0.04531467,-0.30062431,0.00054252
0,1578435470918165100,1578435470918072900,-0.30386734,0.17421097,0.93665093,1.39548516,0.00994129,0.98366570,-0.17973027,0.75633061,-0.95266235,-0.04530263,-0.30063573,0.00054538
0,1578435470929160400,1578435470929009400,-0.30388713,0.17421648,0.93664354,1.39546466,0.00993004,0.98366392,-0.17974058,0.75633883,-0.95265621,-0.04531994,-0.30065277,0.00050509
0,1578435470940129900,1578435470939976800,-0.30389774,0.17422655,0.93663812,1.39547896,0.00995181,0.98366290,-0.17974482,0.75639045,-0.95265251,-0.04530281,-0.30066681,0.00049293
0,1578435470951246800,1578435470951077300,-0.30390686,0.17420290,0.93663961,1.39548182,0.00994939,0.98366725,-0.17972119,0.75640118,-0.95264965,-0.04529952,-0.30067647,0.00049162
0,1578435470962078800,1578435470961924500,-0.30392990,0.17420980,0.93663085,1.39553308,0.00995497,0.98366600,-0.17972784,0.75638974,-0.95264226,-0.04530054,-0.30069974,0.00057375
0,1578435470973127900,1578435470972999800,-0.30391908,0.17422800,0.93663096,1.39554858,0.00994366,0.98366207,-0.17974998,0.75642657,-0.95264584,-0.04531591,-0.30068612,0.00057185
0,1578435470984075900,1578435470983944100,-0.30388796,0.17421871,0.93664283,1.39555812,0.00996605,0.98366523,-0.17973161,0.75643933,-0.95265555,-0.04528364,-0.30066028,0.00057876
0,1578435470995080200,1578435470994868800,-0.30390918,0.17418927,0.93664140,1.39557362,0.00993510,0.98366916,-0.17971151,0.75643837,-0.95264906,-0.04531036,-0.30067670,0.00051630
0,1578435471006279000,1578435471005935600,-0.30390185,0.17417468,0.93664646,1.39553666,0.00995176,0.98367286,-0.17969057,0.75637782,-0.95265126,-0.04528702,-0.30067334,0.00053835
0,1578435471016858400,1578435471016715000,-0.30388385,0.17418018,0.93665129,1.39551926,0.00993219,0.98367101,-0.17970163,0.75638366,-0.95265716,-0.04530543,-0.30065173,0.00054145
0,1578435471027808700,1578435471027702000,-0.30390897,0.17420048,0.93663937,1.39551902,0.00993443,0.98366702,-0.17972347,0.75638545,-0.95264918,-0.04531460,-0.30067581,0.00053918
0,1578435471038984500,1578435471038815200,-0.30390120,0.17420995,0.93664014,1.39545345,0.00991502,0.98366433,-0.17973916,0.75634491,-0.95265186,-0.04533614,-0.30066407,0.00046813
0,1578435471049831800,1578435471049682600,-0.30388838,0.17422682,0.93664116,1.39546824,0.00991739,0.98366135,-0.17975551,0.75634325,-0.95265585,-0.04533657,-0.30065113,0.00046718
0,1578435471060814200,1578435471060682600,-0.30387911,0.17423400,0.93664283,1.39545226,0.00982921,0.98365581,-0.17979041,0.75633907,-0.95265973,-0.04542810,-0.30062506,0.00036836
0,1578435471072135900,1578435471071876100,-0.30387264,0.17422767,0.93664610,1.39543414,0.00983992,0.98365760,-0.17978005,0.75631726,-0.95266169,-0.04541373,-0.30062103,0.00036573
0,1578435471082762800,1578435471082624100,-0.30386546,0.17423937,0.93664628,1.39543939,0.00986213,0.98365647,-0.17978497,0.75631416,-0.95266378,-0.04539312,-0.30061764,0.00035679
