0,1579678587592726200,1579678587592344800,0.99959451,0.00500229,-0.02803330,1.84415388,-0.02793563,-0.01863572,-0.99943602,0.65569353,-0.00552189,0.99981391,-0.01848840,0.49766243
0,1579678587604632900,1579678587604501500,0.99959278,0.00503166,-0.02809066,1.84417820,-0.02799246,-0.01863200,-0.99943453,0.65569103,-0.00555223,0.99981380,-0.01848354,0.49765253
0,1579678587615531400,1579678587615424900,0.99959409,0.00498185,-0.02804995,1.84419918,-0.02795250,-0.01866253,-0.99943507,0.65569091,-0.00550255,0.99981344,-0.01851567,0.49776220
0,1579678587626604400,1579678587626491200,0.99959344,0.00499201,-0.02807236,1.84420633,-0.02797476,-0.01865554,-0.99943459,0.65570199,-0.00551294,0.99981356,-0.01850828,0.49776173
0,1579678587638309300,1579678587638134500,0.99959219,0.00503488,-0.02811038,1.84419823,-0.02801196,-0.01865888,-0.99943346,0.65570283,-0.00555658,0.99981326,-0.01851021,0.49776149
0,1579678587649229600,1579678587649021200,0.99959260,0.00500378,-0.02810273,1.84421110,-0.02800501,-0.01863664,-0.99943405,0.65570116,-0.00552474,0.99981391,-0.01848889,0.49780262
0,1579678587660266900,1579678587660051800,0.99959195,0.00500707,-0.02812322,1.84422827,-0.02802552,-0.01862300,-0.99943376,0.65573609,-0.00552799,0.99981409,-0.01847505,0.49779868
0,1579678587671037500,1579678587670829100,0.99959111,0.00502840,-0.02815123,1.84422588,-0.02805308,-0.01863256,-0.99943280,0.65573692,-0.00555009,0.99981380,-0.01848385,0.49779916
0,1579678587681930500,1579678587681806600,0.99959213,0.00501207,-0.02811625,1.84423208,-0.02801846,-0.01862147,-0.99943399,0.65574014,-0.00553283,0.99981409,-0.01847341,0.49780440
0,1579678587692900400,1579678587692713700,0.99959266,0.00499637,-0.02810042,1.84420347,-0.02800325,-0.01856364,-0.99943548,0.65570545,-0.00551525,0.99981523,-0.01841614,0.49771965
0,1579678587704006900,1579678587703836000,0.99959236,0.00500798,-0.02810964,1.84420156,-0.02801233,-0.01854855,-0.99943548,0.65570462,-0.00552657,0.99981546,-0.01840067,0.49770570
0,1579678587714894600,1579678587714733700,0.99959302,0.00500968,-0.02808399,1.84417868,-0.02798680,-0.01852243,-0.99943668,0.65572202,-0.00552708,0.99981594,-0.01837466,0.49766397
0,1579678587725772100,1579678587725656900,0.99959344,0.00498560,-0.02807614,1.84418058,-0.02797938,-0.01852480,-0.99943686,0.65573061,-0.00550292,0.99981600,-0.01837774,0.49765432
0,1579678587737276000,1579678587737020800,0.99959236,0.00499243,-0.02811104,1.84417725,-0.02801404,-0.01854599,-0.99943548,0.65573883,-0.00551097,0.99981558,-0.01839855,0.49764180
0,1579678587748734700,1579678587748611000,0.99959326,0.00497122,-0.02808372,1.84417343,-0.02798701,-0.01856243,-0.99943596,0.65575516,-0.00548974,0.99981540,-0.01841573,0.49768198
0,1579678587759747100,1579678587759606200,0.99959338,0.00498497,-0.02807591,1.84413671,-0.02797891,-0.01857189,-0.99943602,0.65566528,-0.00550365,0.99981517,-0.01842484,0.49769735
0,1579678587770657100,1579678587770522200,0.99959242,0.00501199,-0.02810542,1.84413290,-0.02800802,-0.01855179,-0.99943554,0.65566504,-0.00553060,0.99981540,-0.01840382,0.49769640
0,1579678587781650800,1579678587781549100,0.99959409,0.00499907,-0.02804746,1.84411192,-0.02795033,-0.01854859,-0.99943721,0.65568542,-0.00551653,0.99981546,-0.01840131,0.49770951
0,1579678587792583200,1579678587792469600,0.99959445,0.00501569,-0.02803283,1.84407616,-0.02793542,-0.01854291,-0.99943775,0.65561736,-0.00553271,0.99981558,-0.01839525,0.49769747
