3,1598300407130104000,1598300407129903900,-0.07032377,-0.99725878,-0.02301523,-0.28821993,-0.00749382,0.02359987,-0.99969339,1.88643408,0.99749613,-0.07012972,-0.00913292,1.00670099
3,1598300407139907000,1598300407139838800,-0.07037377,-0.99725491,-0.02302898,-0.28828549,-0.00747159,0.02361255,-0.99969327,1.88648248,0.99749279,-0.07018009,-0.00911279,1.00670743
3,1598300407148773900,1598300407148730600,-0.07040814,-0.99725348,-0.02298422,-0.28830445,-0.00749438,0.02356960,-0.99969411,1.88646388,0.99749017,-0.07021436,-0.00913330,1.00673461
3,1598300407157894500,1598300407157821800,-0.07039392,-0.99725235,-0.02307653,-0.28825998,-0.00745539,0.02365926,-0.99969226,1.88650894,0.99749142,-0.07020020,-0.00910038,1.00663400
3,1598300407166731600,1598300407166676200,-0.07032076,-0.99725878,-0.02302413,-0.28815973,-0.00749482,0.02360883,-0.99969316,1.88645172,0.99749637,-0.07012659,-0.00913447,1.00680995
3,1598300407175774500,1598300407175700300,-0.07039130,-0.99725503,-0.02296888,-0.28834999,-0.00749536,0.02355413,-0.99969447,1.88647056,0.99749136,-0.07019761,-0.00913280,1.00683093
3,1598300407184649800,1598300407184590200,-0.07040462,-0.99725342,-0.02299936,-0.28834462,-0.00747367,0.02358328,-0.99969393,1.88638830,0.99749058,-0.07021117,-0.00911353,1.00648665
3,1598300407193831800,1598300407193761200,-0.07033283,-0.99726099,-0.02288794,-0.28828454,-0.00751642,0.02347394,-0.99969620,1.88634300,0.99749535,-0.07013944,-0.00914683,1.00666285
3,1598300407202680600,1598300407202610000,-0.07039031,-0.99725592,-0.02293292,-0.28827071,-0.00748065,0.02351704,-0.99969542,1.88635731,0.99749148,-0.07019728,-0.00911550,1.00657988
3,1598300407212268500,1598300407212207500,-0.07040152,-0.99725521,-0.02292856,-0.28825438,-0.00754536,0.02351733,-0.99969494,1.88636196,0.99749029,-0.07020706,-0.00918032,1.00669479
3,1598300407221654300,1598300407221626200,-0.07037726,-0.99725688,-0.02293248,-0.28817904,-0.00749608,0.02351756,-0.99969530,1.88638508,0.99749237,-0.07018393,-0.00913063,1.00656319
3,1598300407230650600,1598300407230586400,-0.07032925,-0.99725920,-0.02297696,-0.28804708,-0.00749993,0.02356199,-0.99969423,1.88633668,0.99749571,-0.07013538,-0.00913648,1.00662899
3,1598300407239625600,1598300407239577100,-0.07040003,-0.99725795,-0.02281450,-0.28805482,-0.00749587,0.02339949,-0.99969810,1.88634944,0.99749076,-0.07020772,-0.00912266,1.00667119
