1597519962640183600,1597522702,-1050.00000000,-48.27112961,1650.00000000,0.00000000,0.00000000,-90.00000000,0.01384735
1597519962640604300,1597522702,-1050.00000000,-48.27112961,1650.00000000,0.00000000,0.00000000,-90.00000000,0.01384735
1597519962641210800,1597522702,-1050.00000000,-48.27112961,1650.00000000,0.00000000,0.00000000,-90.00000000,0.01384735
1597519962645353500,1597522702,-1050.00000000,-48.27112961,1650.00000000,0.00000000,0.00000000,-90.00000000,0.01384735
1597519962649209000,1597522702,-1050.00000000,-48.34691238,1650.00000000,0.00000000,0.00000000,-90.00000000,0.02064514
1597519962653479200,1597522702,-1050.00000000,-48.44987869,1650.00000000,0.00000000,0.00000000,-90.00000000,0.02744102
1597519962657385300,1597522702,-1050.00000000,-48.65530777,1650.00000000,0.00000000,0.00000000,-90.00000000,0.03763580
1597519962661668100,1597522702,-1050.00000000,-48.82624054,1650.00000000,0.00000000,0.00000000,-90.00000000,0.04443169
1597519962665496000,1597522702,-1050.00000000,-49.02436066,1650.00000000,0.00000000,0.00000000,-90.00000000,0.05122948
1597519962669380800,1597522702,-1050.00000000,-49.13361740,1650.00000000,0.00000000,0.00000000,-90.00000000,0.05462837
1597519962673434000,1597522702,-1050.00000000,-49.50216293,1650.00000000,0.00000000,0.00000000,-90.00000000,0.06482315
1597519962677464400,1597522702,-1050.00000000,-49.78184128,1650.00000000,0.00000000,0.00000000,-90.00000000,0.07161903
1597519962681425900,1597522702,-1050.00000000,-50.08870697,1650.00000000,0.00000000,0.00000000,-90.00000000,0.07841492
1597519962685516800,1597522702,-1050.00000000,-50.42276001,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08521271
1597519962689222600,1597522702,-1050.00000000,-50.59998322,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08861160
1597519962693497600,1597522702,-1050.00000000,-50.97481537,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09540749
1597519962697475700,1597522702,-1050.00000000,-51.58803558,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10560226
1597519962701395000,1597522702,-1050.00000000,-51.80603790,1650.00000000,0.00000000,0.00000000,-90.00000000,0.11239815
1597519962705459600,1597522702,-1050.00000000,-52.50081635,1650.00000000,0.00000000,0.00000000,-90.00000000,0.11919403
1597519962709409700,1597522702,-1050.00000000,-52.99798965,1650.00000000,0.00000000,0.00000000,-90.00000000,0.12599182
1597519962713467200,1597522702,-1050.00000000,-53.25677109,1650.00000000,0.00000000,0.00000000,-90.00000000,0.12939072
1597519962717545400,1597522702,-1050.00000000,-54.07389069,1650.00000000,0.00000000,0.00000000,-90.00000000,0.13958549
1597519962721490700,1597522702,-1050.00000000,-54.35985565,1650.00000000,0.00000000,0.00000000,-90.00000000,0.14298248
1597519962725449500,1597522702,-1050.00000000,-55.25853729,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15317917
1597519962730291800,1597522702,-1050.00000000,-55.57168961,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15657616
1597519962734295900,1597522702,-1050.00000000,-56.55192566,1650.00000000,0.00000000,0.00000000,-90.00000000,0.16677094
1597519962738417200,1597522702,-1050.00000000,-57.23940277,1650.00000000,0.00000000,0.00000000,-90.00000000,0.17356873
1597519962742708100,1597522702,-1050.00000000,-57.95406342,1650.00000000,0.00000000,0.00000000,-90.00000000,0.18036461
1597519962746525300,1597522702,-1050.00000000,-58.69591141,1650.00000000,0.00000000,0.00000000,-90.00000000,0.18716049
1597519962750797200,1597522702,-1050.00000000,-59.46494675,1650.00000000,0.00000000,0.00000000,-90.00000000,0.19395828
1597519962755065700,1597522703,-1050.00000000,-60.26116943,1650.00000000,0.00000000,0.00000000,-90.00000000,0.20075607
1597519962758839100,1597522703,-1050.00000000,-61.08457565,1650.00000000,0.00000000,0.00000000,-90.00000000,0.20755196
1597519962763302900,1597522703,-1050.00000000,-61.93516922,1650.00000000,0.00000000,0.00000000,-90.00000000,0.21434784
1597519962767151500,1597522703,-1050.00000000,-62.81294632,1650.00000000,0.00000000,0.00000000,-90.00000000,0.22114372
1597519962772068100,1597522703,-1050.00000000,-64.18058777,1650.00000000,0.00000000,0.00000000,-90.00000000,0.23133850
1597519962775981600,1597522703,-1050.00000000,-65.12633514,1650.00000000,0.00000000,0.00000000,-90.00000000,0.23813629
1597519962779892600,1597522703,-1050.00000000,-66.09926605,1650.00000000,0.00000000,0.00000000,-90.00000000,0.24493027
1597519962784306800,1597522703,-1050.00000000,-67.09938812,1650.00000000,0.00000000,0.00000000,-90.00000000,0.25173187
1597519962788289900,1597522703,-1050.00000000,-68.12669373,1650.00000000,0.00000000,0.00000000,-90.00000000,0.25852585
1597519962792402200,1597522703,-1050.00000000,-69.18118286,1650.00000000,0.00000000,0.00000000,-90.00000000,0.26532364
1597519962796614400,1597522703,-1050.00000000,-70.26286316,1650.00000000,0.00000000,0.00000000,-90.00000000,0.27212143
1597519962801708800,1597522703,-1050.00000000,-71.37171936,1650.00000000,0.00000000,0.00000000,-90.00000000,0.27891159
1597519962805424500,1597522703,-1050.00000000,-72.50777435,1650.00000000,0.00000000,0.00000000,-90.00000000,0.28571320
1597519962809287500,1597522703,-1050.00000000,-73.67101288,1650.00000000,0.00000000,0.00000000,-90.00000000,0.29251099
1597519962813567300,1597522703,-1050.00000000,-74.86143494,1650.00000000,0.00000000,0.00000000,-90.00000000,0.29930496
1597519962817620500,1597522703,-1050.00000000,-76.69804382,1650.00000000,0.00000000,0.00000000,-90.00000000,0.30950165
1597519962821577900,1597522703,-1050.00000000,-77.32383728,1650.00000000,0.00000000,0.00000000,-90.00000000,0.31289673
1597519962825495900,1597522703,-1050.00000000,-78.59582520,1650.00000000,0.00000000,0.00000000,-90.00000000,0.31969452
1597519962829819400,1597522703,-1050.00000000,-80.55476379,1650.00000000,0.00000000,0.00000000,-90.00000000,0.32988739
1597519962833760000,1597522703,-1050.00000000,-81.89472198,1650.00000000,0.00000000,0.00000000,-90.00000000,0.33668900
1597519962837692900,1597522703,-1050.00000000,-83.26185608,1650.00000000,0.00000000,0.00000000,-90.00000000,0.34348679
1597519962841832100,1597522703,-1050.00000000,-84.65617371,1650.00000000,0.00000000,0.00000000,-90.00000000,0.35028076
1597519962845689100,1597522703,-1050.00000000,-86.07768250,1650.00000000,0.00000000,0.00000000,-90.00000000,0.35707474
1597519962849693800,1597522703,-1050.00000000,-87.52637482,1650.00000000,0.00000000,0.00000000,-90.00000000,0.36387253
1597519962853858800,1597522703,-1050.00000000,-89.00225067,1650.00000000,0.00000000,0.00000000,-90.00000000,0.37066650
1597519962857735300,1597522703,-1050.00000000,-90.50531769,1650.00000000,0.00000000,0.00000000,-90.00000000,0.37746429
1597519962862339900,1597522703,-1050.00000000,-92.03557587,1650.00000000,0.00000000,0.00000000,-90.00000000,0.38426208
1597519962866623400,1597522703,-1050.00000000,-93.59300995,1650.00000000,0.00000000,0.00000000,-90.00000000,0.39105606
1597519962870753400,1597522703,-1050.00000000,-95.17763519,1650.00000000,0.00000000,0.00000000,-90.00000000,0.39785385
1597519962874599200,1597522703,-1050.00000000,-96.78944397,1650.00000000,0.00000000,0.00000000,-90.00000000,0.40464783
1597519962878691400,1597522703,-1050.00000000,-98.42844391,1650.00000000,0.00000000,0.00000000,-90.00000000,0.41144562
1597519962883693100,1597522703,-1050.00000000,-100.09462738,1650.00000000,0.00000000,0.00000000,-90.00000000,0.41824341
1597519962887519200,1597522703,-1050.00000000,-102.64488220,1650.00000000,0.00000000,0.00000000,-90.00000000,0.42844009
1597519962891890700,1597522703,-1050.00000000,-104.37902832,1650.00000000,0.00000000,0.00000000,-90.00000000,0.43523407
1597519962895429400,1597522703,-1050.00000000,-105.25630188,1650.00000000,0.00000000,0.00000000,-90.00000000,0.44203186
1597519962899371000,1597522703,-1050.00000000,-107.03123474,1650.00000000,0.00000000,0.00000000,-90.00000000,0.44543457
1597519962903861600,1597522703,-1050.00000000,-108.83334351,1650.00000000,0.00000000,0.00000000,-90.00000000,0.45222855
1597519962907863400,1597522703,-1050.00000000,-111.58750153,1650.00000000,0.00000000,0.00000000,-90.00000000,0.46242523
1597519962912207100,1597522703,-1050.00000000,-113.45758057,1650.00000000,0.00000000,0.00000000,-90.00000000,0.46921921
1597519962916083400,1597522703,-1050.00000000,-115.35484314,1650.00000000,0.00000000,0.00000000,-90.00000000,0.47601700
1597519962920531900,1597522703,-1050.00000000,-117.27929688,1650.00000000,0.00000000,0.00000000,-90.00000000,0.48280716
1597519962924594700,1597522703,-1050.00000000,-119.23094177,1650.00000000,0.00000000,0.00000000,-90.00000000,0.48960495
1597519962928804400,1597522703,-1050.00000000,-121.20977783,1650.00000000,0.00000000,0.00000000,-90.00000000,0.49641037
1597519962932677400,1597522703,-1050.00000000,-123.21578979,1650.00000000,0.00000000,0.00000000,-90.00000000,0.50320816
1597519962936682900,1597522703,-1050.00000000,-125.24898529,1650.00000000,0.00000000,0.00000000,-90.00000000,0.51000214
1597519962940815600,1597522703,-1050.00000000,-127.30937195,1650.00000000,0.00000000,0.00000000,-90.00000000,0.51679230
1597519962945464300,1597522703,-1050.00000000,-129.39694214,1650.00000000,0.00000000,0.00000000,-90.00000000,0.52359009
1597519962949376700,1597522703,-1050.00000000,-132.57928467,1650.00000000,0.00000000,0.00000000,-90.00000000,0.53379059
1597519962953438900,1597522703,-1050.00000000,-134.73481750,1650.00000000,0.00000000,0.00000000,-90.00000000,0.54058075
1597519962957651200,1597522703,-1050.00000000,-136.91754150,1650.00000000,0.00000000,0.00000000,-90.00000000,0.54737854
1597519962961545500,1597522703,-1050.00000000,-138.01910400,1650.00000000,0.00000000,0.00000000,-90.00000000,0.55078125
1597519962965418200,1597522703,-1050.00000000,-141.36454773,1650.00000000,0.00000000,0.00000000,-90.00000000,0.56096649
1597519962969452600,1597522703,-1050.00000000,-142.49328613,1650.00000000,0.00000000,0.00000000,-90.00000000,0.56436920
1597519962973508800,1597522703,-1050.00000000,-145.92030334,1650.00000000,0.00000000,0.00000000,-90.00000000,0.57456207
1597519962977365900,1597522703,-1050.00000000,-147.07624817,1650.00000000,0.00000000,0.00000000,-90.00000000,0.58135986
1597519962981458800,1597522703,-1050.00000000,-149.40849304,1650.00000000,0.00000000,0.00000000,-90.00000000,0.58476257
1597519962985437400,1597522703,-1050.00000000,-151.76792908,1650.00000000,0.00000000,0.00000000,-90.00000000,0.59155273
1597519962989334900,1597522703,-1050.00000000,-154.15454102,1650.00000000,0.00000000,0.00000000,-90.00000000,0.59835052
1597519962993587900,1597522703,-1050.00000000,-157.78546143,1650.00000000,0.00000000,0.00000000,-90.00000000,0.60855103
1597519962997492800,1597522703,-1050.00000000,-160.24005127,1650.00000000,0.00000000,0.00000000,-90.00000000,0.61534882
1597519963001490200,1597522703,-1050.00000000,-162.72181702,1650.00000000,0.00000000,0.00000000,-90.00000000,0.62213898
1597519963005391100,1597522703,-1050.00000000,-163.97291565,1650.00000000,0.00000000,0.00000000,-90.00000000,0.62554932
1597519963009449600,1597522703,-1050.00000000,-166.49546814,1650.00000000,0.00000000,0.00000000,-90.00000000,0.63233948
1597519963013405600,1597522703,-1050.00000000,-169.04519653,1650.00000000,0.00000000,0.00000000,-90.00000000,0.63912964
1597519963017116200,1597522703,-1050.00000000,-171.62213135,1650.00000000,0.00000000,0.00000000,-90.00000000,0.64592743
1597519963021511800,1597522703,-1050.00000000,-174.22625732,1650.00000000,0.00000000,0.00000000,-90.00000000,0.65273285
1597519963025405000,1597522703,-1050.00000000,-178.18339539,1650.00000000,0.00000000,0.00000000,-90.00000000,0.66292572
1597519963029390500,1597522703,-1050.00000000,-179.51603699,1650.00000000,0.00000000,0.00000000,-90.00000000,0.66632080
1597519963033423000,1597522703,-1050.00000000,-182.20170593,1650.00000000,0.00000000,0.00000000,-90.00000000,0.67311859
1597519963037429300,1597522703,-1050.00000000,-186.28118896,1650.00000000,0.00000000,0.00000000,-90.00000000,0.68331146
1597519963041672200,1597522703,-1050.00000000,-187.65460205,1650.00000000,0.00000000,0.00000000,-90.00000000,0.68670654
1597519963045454600,1597522703,-1050.00000000,-191.81565857,1650.00000000,0.00000000,0.00000000,-90.00000000,0.69690704
1597519963049393800,1597522703,-1050.00000000,-193.21626282,1650.00000000,0.00000000,0.00000000,-90.00000000,0.70369720
1597519963053436700,1597522703,-1050.00000000,-196.03787231,1650.00000000,0.00000000,0.00000000,-90.00000000,0.71049500
1597519963057324500,1597522703,-1050.00000000,-198.88665771,1650.00000000,0.00000000,0.00000000,-90.00000000,0.71389771
1597519963061499800,1597522703,-1050.00000000,-203.21083069,1650.00000000,0.00000000,0.00000000,-90.00000000,0.72409821
1597519963065519600,1597522703,-1050.00000000,-204.66580200,1650.00000000,0.00000000,0.00000000,-90.00000000,0.72748566
1597519963069410200,1597522703,-1050.00000000,-207.59614563,1650.00000000,0.00000000,0.00000000,-90.00000000,0.73427582
1597519963073731500,1597522703,-1050.00000000,-210.55368042,1650.00000000,0.00000000,0.00000000,-90.00000000,0.74108124
1597519963077535800,1597522703,-1050.00000000,-215.04096985,1650.00000000,0.00000000,0.00000000,-90.00000000,0.75128174
1597519963081455700,1597522703,-1050.00000000,-218.06646729,1650.00000000,0.00000000,0.00000000,-90.00000000,0.75807190
1597519963085409900,1597522703,-1050.00000000,-221.11915588,1650.00000000,0.00000000,0.00000000,-90.00000000,0.76486206
1597519963089201900,1597522703,-1050.00000000,-224.19903564,1650.00000000,0.00000000,0.00000000,-90.00000000,0.77165985
1597519963093456200,1597522703,-1050.00000000,-225.74916077,1650.00000000,0.00000000,0.00000000,-90.00000000,0.77506256
1597519963097420200,1597522703,-1050.00000000,-228.86982727,1650.00000000,0.00000000,0.00000000,-90.00000000,0.78186798
1597519963101466700,1597522703,-1050.00000000,-232.01766968,1650.00000000,0.00000000,0.00000000,-90.00000000,0.78866577
1597519963105275500,1597522703,-1050.00000000,-235.19268799,1650.00000000,0.00000000,0.00000000,-90.00000000,0.79545593
1597519963110211300,1597522703,-1050.00000000,-238.39489746,1650.00000000,0.00000000,0.00000000,-90.00000000,0.80224609
1597519963114248800,1597522703,-1050.00000000,-243.24922180,1650.00000000,0.00000000,0.00000000,-90.00000000,0.81245422
1597519963118226700,1597522703,-1050.00000000,-246.51937866,1650.00000000,0.00000000,0.00000000,-90.00000000,0.81924438
1597519963122439600,1597522703,-1050.00000000,-249.81674194,1650.00000000,0.00000000,0.00000000,-90.00000000,0.82603455
1597519963126340400,1597522703,-1050.00000000,-253.14131165,1650.00000000,0.00000000,0.00000000,-90.00000000,0.83283234
1597519963130401400,1597522703,-1050.00000000,-256.49304199,1650.00000000,0.00000000,0.00000000,-90.00000000,0.83963776
1597519963134433100,1597522703,-1050.00000000,-259.87194824,1650.00000000,0.00000000,0.00000000,-90.00000000,0.84642029
1597519963138533200,1597522703,-1050.00000000,-263.27807617,1650.00000000,0.00000000,0.00000000,-90.00000000,0.85322571
1597519963143463200,1597522703,-1050.00000000,-266.71139526,1650.00000000,0.00000000,0.00000000,-90.00000000,0.86003113
1597519963147369800,1597522703,-1050.00000000,-270.17187500,1650.00000000,0.00000000,0.00000000,-90.00000000,0.87020874
1597519963151426200,1597522703,-1050.00000000,-273.65957642,1650.00000000,0.00000000,0.00000000,-90.00000000,0.87364197
1597519963155393900,1597522703,-1050.00000000,-277.17440796,1650.00000000,0.00000000,0.00000000,-90.00000000,0.88040161
1597519963159081900,1597522703,-1050.00000000,-282.49768066,1650.00000000,0.00000000,0.00000000,-90.00000000,0.89060974
1597519963163076800,1597522703,-1050.00000000,-284.28570557,1650.00000000,0.00000000,0.00000000,-90.00000000,0.89401245
1597519963167364100,1597522703,-1050.00000000,-287.88211060,1650.00000000,0.00000000,0.00000000,-90.00000000,0.90080261
1597519963171390100,1597522703,-1050.00000000,-293.32772827,1650.00000000,0.00000000,0.00000000,-90.00000000,0.91101074
1597519963175364800,1597522703,-1050.00000000,-296.99209595,1650.00000000,0.00000000,0.00000000,-90.00000000,0.91780090
1597519963179149800,1597522703,-1050.00000000,-298.83447266,1650.00000000,0.00000000,0.00000000,-90.00000000,0.92118835
1597519963183430700,1597522703,-1050.00000000,-302.53964233,1650.00000000,0.00000000,0.00000000,-90.00000000,0.92799377
1597519963187106200,1597522703,-1050.00000000,-308.14837646,1650.00000000,0.00000000,0.00000000,-90.00000000,0.93818665
1597519963191596900,1597522703,-1050.00000000,-310.03152466,1650.00000000,0.00000000,0.00000000,-90.00000000,0.94499207
