0,1597518729557662100,1597518729557532300,0.01950744,0.65586150,-0.75462931,0.00678563,0.99976325,-0.00551638,0.02104985,1.77114892,0.00964298,-0.75486130,-0.65581381,0.80271435
0,1597518729566861300,1597518729566746200,0.01951626,0.65585363,-0.75463593,0.00677693,0.99976325,-0.00553524,0.02104501,1.77114487,0.00962537,-0.75486791,-0.65580636,0.80270743
0,1597518729575794100,1597518729575653400,0.01951963,0.65587229,-0.75461954,0.00680661,0.99976313,-0.00553262,0.02105207,1.77114761,0.00963246,-0.75485170,-0.65582490,0.80271220
0,1597518729584824400,1597518729584739800,0.01952202,0.65587151,-0.75462025,0.00679648,0.99976313,-0.00553837,0.02105022,1.77114773,0.00962689,-0.75485241,-0.65582418,0.80269337
0,1597518729593743400,1597518729593603300,0.01949810,0.65587580,-0.75461715,0.00678313,0.99976373,-0.00553187,0.02102426,1.77110505,0.00961488,-0.75484872,-0.65582860,0.80264115
0,1597518729602686600,1597518729602597300,0.01950328,0.65587461,-0.75461805,0.00679100,0.99976331,-0.00551364,0.02104694,1.77110934,0.00964347,-0.75484991,-0.65582681,0.80268431
0,1597518729611640800,1597518729611541600,0.01950722,0.65586436,-0.75462675,0.00677514,0.99976367,-0.00554717,0.02102286,1.77111125,0.00960211,-0.75485849,-0.65581751,0.80265784
0,1597518729620823200,1597518729620688900,0.01951459,0.65584463,-0.75464380,0.00679517,0.99976343,-0.00554787,0.02103167,1.77111506,0.00960686,-0.75487566,-0.65579766,0.80266070
0,1597518729629563300,1597518729629469200,0.01949647,0.65585071,-0.75463891,0.00676548,0.99976420,-0.00556894,0.02098946,1.77106297,0.00956343,-0.75487018,-0.65580463,0.80260062
0,1597518729638614900,1597518729638550100,0.01951149,0.65587938,-0.75461364,0.00678110,0.99976349,-0.00554489,0.02103074,1.77106428,0.00960939,-0.75484550,-0.65583241,0.80263972
0,1597518729647473000,1597518729647399600,0.01948154,0.65585601,-0.75463474,0.00676692,0.99976432,-0.00554339,0.02099197,1.77106261,0.00958449,-0.75486577,-0.65580940,0.80261779
0,1597518729656540500,1597518729656425700,0.01946057,0.65585774,-0.75463378,0.00669193,0.99976498,-0.00555037,0.02095816,1.77105224,0.00955709,-0.75486428,-0.65581155,0.80260825
0,1597518729665475200,1597518729665403700,0.01947568,0.65585792,-0.75463325,0.00670123,0.99976468,-0.00555903,0.02097066,1.77107704,0.00955876,-0.75486410,-0.65581173,0.80263400
0,1597518729674515900,1597518729674400500,0.01947280,0.65586889,-0.75462377,0.00671804,0.99976456,-0.00554508,0.02097914,1.77107716,0.00957513,-0.75485462,-0.65582234,0.80265951
0,1597518729683447900,1597518729683317200,0.01945115,0.65585160,-0.75463939,0.00669622,0.99976534,-0.00555828,0.02093871,1.77108109,0.00953820,-0.75486958,-0.65580571,0.80262661
0,1597518729692475900,1597518729692370200,0.01945581,0.65586674,-0.75462610,0.00664783,0.99976540,-0.00557162,0.02093354,1.77108002,0.00952514,-0.75485635,-0.65582114,0.80261850
0,1597518729701433700,1597518729701341600,0.01946484,0.65587962,-0.75461471,0.00665247,0.99976516,-0.00557418,0.02094349,1.77106822,0.00953007,-0.75484514,-0.65583396,0.80261874
0,1597518729710370600,1597518729710309600,0.01948352,0.65585804,-0.75463295,0.00668502,0.99976468,-0.00557821,0.02096437,1.77101409,0.00954016,-0.75486386,-0.65581226,0.80268669
0,1597518729719376100,1597518729719269600,0.01951184,0.65586251,-0.75462830,0.00671113,0.99976414,-0.00559811,0.02098469,1.77101648,0.00953859,-0.75485981,-0.65581697,0.80269003
0,1597518729728392800,1597518729728286100,0.01951665,0.65587771,-0.75461495,0.00671017,0.99976420,-0.00561106,0.02098006,1.77101064,0.00952618,-0.75484645,-0.65583247,0.80268431
0,1597518729737301900,1597518729737190600,0.01950313,0.65588278,-0.75461090,0.00672710,0.99976403,-0.00556763,0.02099997,1.77100730,0.00957214,-0.75484240,-0.65583652,0.80270934
0,1597518729746339000,1597518729746270500,0.01946094,0.65587074,-0.75462246,0.00667906,0.99976516,-0.00556512,0.02094605,1.77104497,0.00953835,-0.75485289,-0.65582496,0.80261636
