1598324490418116800,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490460040500,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490460139200,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490460465400,-1201523038,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000,14162052813382746112.00000000
1598324490460674800,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490464662500,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490468476300,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490472659500,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490476391600,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490480219700,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490483960500,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490487374000,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490491139400,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490496192400,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490499427000,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490502847400,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490506757300,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490511037500,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490514831900,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490520051000,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490522466100,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490526603300,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490530208100,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
1598324490534073100,1598327224,-0.00005393,-0.00003820,1699.99987793,0.00000000,0.00000000,0.00000200,0.00000000
