1598292441449229600,1598295175,1072.99890137,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.00055016
1598292441491525000,1598295175,1072.99890137,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.00055016
1598292441491663400,1598295175,1072.85400391,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.02050781
1598292441492568500,1598295175,1071.27832031,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.07458496
1598292441496435600,1598295175,1071.27832031,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.07458496
1598292441501120400,1598295175,1070.95971680,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.08129883
1598292441505463300,1598295175,1070.61413574,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.08807373
1598292441509906700,1598295175,1070.24145508,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.09484863
1598292441515126600,1598295175,1069.63183594,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.10498047
1598292441517749100,1598295175,1069.19165039,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.11169434
1598292441522227100,1598295175,1068.72436523,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.11853027
1598292441526224400,1598295175,1068.23010254,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.12524414
1598292441530066000,1598295175,1067.70886230,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.13201904
1598292441533842500,1598295175,1067.16052246,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.13879395
1598292441537827300,1598295175,1066.58520508,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.14550781
1598292441542298300,1598295175,1066.28735352,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.14892578
1598292441545800100,1598295175,1065.67150879,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.15905762
1598292441549834000,1598295175,1065.02856445,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.16241455
1598292441553768900,1598295175,1064.35864258,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.17254639
1598292441557900500,1598295175,1063.30310059,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.17932129
1598292441561834800,1598295175,1062.93774414,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18609619
1598292441565856000,1598295175,1061.80102539,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.19287109
1598292441569807800,1598295175,1061.40869141,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.19616699
1598292441573798300,1598295175,1060.60363770,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.20294189
1598292441577648200,1598295175,1059.77148438,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.21307373
1598292441582580100,1598295175,1058.91235352,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.21649170
1598292441586595500,1598295175,1057.57299805,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.22662354
1598292441591310200,1598295175,1056.64636230,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.23333740
1598292441594951000,1598295175,1055.69262695,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.24011230
1598292441599410800,1598295175,1054.71191406,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.24688721
1598292441603891100,1598295175,1053.71252441,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.25000000
1598292441607809300,1598295175,1052.71252441,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.25000000
1598292441611818800,1598295175,1051.71252441,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.25000000
