3,1598292441921807800,1598292441921780500,-0.07593790,-0.99697131,-0.01678405,-0.82456338,-0.02431236,0.01867896,-0.99952990,1.92000294,0.99681616,-0.07549414,-0.02565718,-1.05488980
3,1598292441931737400,1598292441931696700,-0.07588831,-0.99695957,-0.01768394,-0.82422280,-0.02394963,0.01955244,-0.99952191,1.92000961,0.99682873,-0.07542849,-0.02536063,-1.05322433
3,1598292441940464700,1598292441940427800,-0.07571560,-0.99698454,-0.01700687,-0.82436395,-0.02439067,0.01890254,-0.99952376,1.92053318,0.99683118,-0.07526472,-0.02574835,-1.04694819
3,1598292441949741000,1598292441949665800,-0.07556888,-0.99699390,-0.01710693,-0.82502198,-0.02469612,0.01902206,-0.99951398,1.91972446,0.99683475,-0.07510966,-0.02605937,-1.04955077
3,1598292441958444000,1598292441958369500,-0.07561430,-0.99699128,-0.01706046,-0.82505667,-0.02481120,0.01898535,-0.99951184,1.91967034,0.99682844,-0.07515413,-0.02617213,-1.04877567
3,1598292441967604300,1598292441967552500,-0.07565114,-0.99698907,-0.01702201,-0.82489705,-0.02461197,0.01893273,-0.99951780,1.91889942,0.99683058,-0.07519570,-0.02597016,-1.05091238
3,1598292441976460800,1598292441976397200,-0.07534406,-0.99701762,-0.01671091,-0.82517231,-0.02478337,0.01862571,-0.99951929,1.91939163,0.99684960,-0.07489365,-0.02611281,-1.04547274
3,1598292441985441500,1598292441985371000,-0.07535458,-0.99699378,-0.01803400,-0.82491946,-0.02482991,0.01995589,-0.99949247,1.91946256,0.99684769,-0.07486853,-0.02625905,-1.04356909
3,1598292441994315700,1598292441994234700,-0.07591709,-0.99697137,-0.01687610,-0.82493174,-0.02454420,0.01878827,-0.99952215,1.91869926,0.99681205,-0.07546660,-0.02589623,-1.04189873
3,1598292442003103600,1598292442003028900,-0.07591665,-0.99696517,-0.01724022,-0.82494408,-0.02467058,0.01916287,-0.99951196,1.91922164,0.99680901,-0.07545426,-0.02605051,-1.03686380
3,1598292442012056500,1598292442011944400,-0.07546628,-0.99699742,-0.01735459,-0.82527673,-0.02468944,0.01926715,-0.99950945,1.91918087,0.99684268,-0.07500073,-0.02606934,-1.03416884
3,1598292442021140500,1598292442021079900,-0.07553884,-0.99699223,-0.01733854,-0.82533449,-0.02521096,0.01929225,-0.99949598,1.91943383,0.99682420,-0.07506365,-0.02659246,-1.03139007
3,1598292442029977400,1598292442029913000,-0.07558829,-0.99698764,-0.01738383,-0.82526302,-0.02469564,0.01930014,-0.99950868,1.91969347,0.99683332,-0.07512182,-0.02608012,-1.02940035
3,1598292442038948400,1598292442038904200,-0.07574609,-0.99697375,-0.01749314,-0.82527167,-0.02519104,0.01945127,-0.99949336,1.91944218,0.99680889,-0.07526702,-0.02658818,-1.02672601
3,1598292442047970200,1598292442047913700,-0.07546282,-0.99699128,-0.01771950,-0.82517046,-0.02457635,0.01962439,-0.99950528,1.92006683,0.99684578,-0.07498994,-0.02598332,-1.02122998
3,1598292442056980900,1598292442056938600,-0.07550037,-0.99699694,-0.01723208,-0.82560945,-0.02499818,0.01916848,-0.99950367,1.91947412,0.99683243,-0.07503214,-0.02637035,-1.02171874
3,1598292442065860800,1598292442065808500,-0.07557070,-0.99698097,-0.01783638,-0.82542109,-0.02512284,0.01978554,-0.99948853,1.91888666,0.99682403,-0.07508394,-0.02654221,-1.02344191
3,1598292442074949600,1598292442074911900,-0.07519102,-0.99701619,-0.01747052,-0.82557666,-0.02459851,0.01936935,-0.99950975,1.91905427,0.99686575,-0.07472435,-0.02598153,-1.01963329
3,1598292442083807700,1598292442083719500,-0.07536474,-0.99699104,-0.01814281,-0.82544363,-0.02553626,0.02011829,-0.99947143,1.91898727,0.99682903,-0.07486156,-0.02697565,-1.01886392
3,1598292442092876400,1598292442092836900,-0.07557467,-0.99697691,-0.01804290,-0.82557559,-0.02531324,0.02000704,-0.99947935,1.91880894,0.99681884,-0.07507861,-0.02674876,-1.01536679
3,1598292442101778900,1598292442101747200,-0.07559514,-0.99698484,-0.01751213,-0.82544845,-0.02488598,0.01944328,-0.99950117,1.91852355,0.99682808,-0.07512164,-0.02628078,-1.01800525
3,1598292442110697400,1598292442110658600,-0.07504281,-0.99702436,-0.01763911,-0.82601237,-0.02536826,0.01959206,-0.99948615,1.91945958,0.99685758,-0.07455677,-0.02676303,-1.01018894
3,1598292442119761300,1598292442119531300,-0.07507041,-0.99701554,-0.01801538,-0.82598031,-0.02558018,0.01998586,-0.99947298,1.91974854,0.99685013,-0.07457003,-0.02700420,-1.00758123
3,1598292442128609700,1598292442128563500,-0.07540306,-0.99700016,-0.01747094,-0.82588911,-0.02520741,0.01942108,-0.99949354,1.91932464,0.99683458,-0.07492447,-0.02659621,-1.00696206
3,1598292442137456500,1598292442137421400,-0.07532907,-0.99699962,-0.01781582,-0.82573837,-0.02549187,0.01978619,-0.99947917,1.91944504,0.99683291,-0.07483566,-0.02690587,-1.00185788
3,1598292442146610100,1598292442146513800,-0.07499430,-0.99702090,-0.01803755,-0.82576907,-0.02550256,0.02000021,-0.99947464,1.91958380,0.99685788,-0.07449487,-0.02692650,-0.99739492
3,1598292442155402100,1598292442155353100,-0.07508445,-0.99702227,-0.01757560,-0.82641685,-0.02558569,0.01954579,-0.99948150,1.91906881,0.99684894,-0.07459581,-0.02697710,-0.99704528
3,1598292442164770100,1598292442164582700,-0.07507977,-0.99701858,-0.01780643,-0.82630134,-0.02576668,0.01979060,-0.99947208,1.91882682,0.99684465,-0.07458127,-0.02717575,-0.99553776
3,1598292442173315200,1598292442173239400,-0.07491082,-0.99702382,-0.01822084,-0.82609057,-0.02562480,0.02019081,-0.99946767,1.91921496,0.99686098,-0.07440400,-0.02706106,-0.99079978
3,1598292442183717400,1598292442183675900,-0.07483464,-0.99703354,-0.01799965,-0.82649434,-0.02593870,0.01999042,-0.99946362,1.91847467,0.99685860,-0.07432762,-0.02735774,-0.99227321
3,1598292442192324100,1598292442192269200,-0.07490623,-0.99703240,-0.01776281,-0.82681203,-0.02609999,0.01976701,-0.99946386,1.91890943,0.99684906,-0.07440242,-0.02750322,-0.98706079
3,1598292442201623700,1598292442201552700,-0.07494506,-0.99702215,-0.01817099,-0.82670629,-0.02609255,0.02017671,-0.99945587,1.91865909,0.99684632,-0.07443017,-0.02752701,-0.98487771
3,1598292442210310900,1598292442210238000,-0.07479715,-0.99702966,-0.01836415,-0.82636279,-0.02583145,0.02034678,-0.99945921,1.91833282,0.99686420,-0.07428232,-0.02727662,-0.98462725
3,1598292442219363200,1598292442219329700,-0.07469326,-0.99704129,-0.01815885,-0.82680893,-0.02628697,0.02017203,-0.99945086,1.91841245,0.99686009,-0.07417488,-0.02771592,-0.98196435
3,1598292442228170700,1598292442228122300,-0.07488731,-0.99702382,-0.01831818,-0.82681173,-0.02621249,0.02033160,-0.99944961,1.91826916,0.99684757,-0.07436594,-0.02765707,-0.98044991
3,1598292442237225500,1598292442237168800,-0.07451656,-0.99705154,-0.01831944,-0.82698077,-0.02629160,0.02032842,-0.99944758,1.91838729,0.99687320,-0.07399374,-0.02772889,-0.97718585
3,1598292442246099400,1598292442246045300,-0.07423398,-0.99706924,-0.01850219,-0.82701224,-0.02634543,0.02050772,-0.99944252,1.91835213,0.99689281,-0.07370517,-0.02779060,-0.97441185
3,1598292442255186100,1598292442255159500,-0.07448658,-0.99705523,-0.01823815,-0.82728457,-0.02659956,0.02026895,-0.99944067,1.91844273,0.99686730,-0.07395983,-0.02803101,-0.97195899
3,1598292442264030100,1598292442263970600,-0.07440397,-0.99705195,-0.01874855,-0.82734156,-0.02659349,0.02077779,-0.99943036,1.91835606,0.99687362,-0.07386300,-0.02806105,-0.97001433
3,1598292442273077900,1598292442273047800,-0.07411867,-0.99707919,-0.01842597,-0.82708770,-0.02611019,0.02041073,-0.99945068,1.91840243,0.99690765,-0.07359686,-0.02754676,-0.96711183
3,1598292442281984800,1598292442281937600,-0.07409692,-0.99707055,-0.01897347,-0.82707548,-0.02655487,0.02099174,-0.99942690,1.91844451,0.99689746,-0.07355061,-0.02803251,-0.96417916
3,1598292442291075200,1598292442291015200,-0.07402632,-0.99707949,-0.01878017,-0.82745039,-0.02651841,0.02079330,-0.99943203,1.91835022,0.99690378,-0.07348624,-0.02798023,-0.96308112
3,1598292442299941800,1598292442299904200,-0.07411754,-0.99706566,-0.01914932,-0.82754862,-0.02688013,0.02119258,-0.99941397,1.91825998,0.99688721,-0.07355937,-0.02837201,-0.96029735
3,1598292442309082800,1598292442308992000,-0.07390201,-0.99708527,-0.01896381,-0.82710886,-0.02640493,0.02096552,-0.99943143,1.91757059,0.99691594,-0.07335925,-0.02787738,-0.96097720
3,1598292442318057000,1598292442317943600,-0.07400674,-0.99707609,-0.01903615,-0.82703912,-0.02707905,0.02109064,-0.99941075,1.91758668,0.99689007,-0.07344764,-0.02856074,-0.95894802
3,1598292442327154700,1598292442327031000,-0.07394949,-0.99706531,-0.01981005,-0.82697833,-0.02673864,0.02183965,-0.99940383,1.91751134,0.99690354,-0.07337573,-0.02827522,-0.95672154
