3,1598290406819673100,1598290406819603800,-0.99764079,0.06738797,0.01311286,-0.64383054,-0.00984767,0.04855942,-0.99877173,1.92699194,-0.06794193,-0.99654448,-0.04778124,-1.30510068
3,1598290406829310900,1598290406829256900,-0.99763805,0.06740516,0.01322592,-0.64387929,-0.00995863,0.04858001,-0.99876964,1.92698264,-0.06796476,-0.99654239,-0.04779400,-1.30516839
3,1598290406838290200,1598290406838173700,-0.99764222,0.06734306,0.01323120,-0.64384490,-0.00996703,0.04857812,-0.99876964,1.92698312,-0.06790292,-0.99654663,-0.04779238,-1.30516982
3,1598290406847535500,1598290406847470700,-0.99764317,0.06732726,0.01324209,-0.64372796,-0.00997427,0.04864302,-0.99876642,1.92694926,-0.06788832,-0.99654454,-0.04785683,-1.30507648
3,1598290406856220800,1598290406856156200,-0.99764359,0.06731343,0.01328003,-0.64385593,-0.01001500,0.04861235,-0.99876750,1.92694902,-0.06787607,-0.99654698,-0.04782365,-1.30510712
3,1598290406865372200,1598290406865324500,-0.99764037,0.06736708,0.01324881,-0.64397264,-0.00998036,0.04862435,-0.99876726,1.92699480,-0.06792822,-0.99654275,-0.04783726,-1.30516386
3,1598290406874116400,1598290406874063600,-0.99764061,0.06736279,0.01325270,-0.64390886,-0.00998319,0.04864287,-0.99876630,1.92693472,-0.06792432,-0.99654222,-0.04785560,-1.30504167
3,1598290406883271800,1598290406883203300,-0.99764067,0.06737539,0.01317968,-0.64387375,-0.00991289,0.04859291,-0.99876946,1.92696512,-0.06793293,-0.99654371,-0.04781038,-1.30509543
3,1598290406892072400,1598290406891994100,-0.99764085,0.06736252,0.01323713,-0.64389628,-0.00996780,0.04864024,-0.99876660,1.92696130,-0.06792325,-0.99654227,-0.04785403,-1.30512702
3,1598290406900858600,1598290406900826500,-0.99763805,0.06740114,0.01324885,-0.64395869,-0.00997768,0.04863999,-0.99876654,1.92698872,-0.06796247,-0.99653971,-0.04785260,-1.30517006
3,1598290406909727700,1598290406909655200,-0.99763668,0.06741875,0.01326344,-0.64390779,-0.00999105,0.04864585,-0.99876612,1.92694974,-0.06798074,-0.99653816,-0.04785730,-1.30507743
3,1598290406918802700,1598290406918738400,-0.99763852,0.06740072,0.01321268,-0.64398354,-0.00994149,0.04864008,-0.99876690,1.92696786,-0.06796029,-0.99653971,-0.04785516,-1.30509818
3,1598290406927716500,1598290406927646600,-0.99763668,0.06742156,0.01325141,-0.64405131,-0.00997519,0.04869976,-0.99876362,1.92697001,-0.06798354,-0.99653536,-0.04791211,-1.30513859
3,1598290406936784600,1598290406936682700,-0.99764037,0.06736654,0.01325419,-0.64395881,-0.00998064,0.04869954,-0.99876362,1.92694199,-0.06792870,-0.99653906,-0.04791225,-1.30513310
3,1598290406945636200,1598290406945586300,-0.99764025,0.06735817,0.01329952,-0.64366221,-0.01002734,0.04868608,-0.99876380,1.92677796,-0.06792241,-0.99654037,-0.04789577,-1.30467212
3,1598290406954722800,1598290406954684300,-0.99763894,0.06740430,0.01316949,-0.64345264,-0.00988534,0.04882698,-0.99875832,1.92680907,-0.06796363,-0.99653029,-0.04804537,-1.30461645
3,1598290406963657200,1598290406963594000,-0.99763787,0.06740651,0.01323918,-0.64377499,-0.00996959,0.04861310,-0.99876791,1.92676950,-0.06796706,-0.99654067,-0.04782625,-1.30460179
3,1598290406972770700,1598290406972737300,-0.99763739,0.06740057,0.01330184,-0.64390093,-0.01004076,0.04849334,-0.99877304,1.92679191,-0.06796297,-0.99654692,-0.04770201,-1.30443478
3,1598290406981528300,1598290406981470500,-0.99763900,0.06738791,0.01324347,-0.64401340,-0.00998476,0.04846678,-0.99877489,1.92679548,-0.06794721,-0.99654901,-0.04767950,-1.30421793
3,1598290406990630800,1598290406990566900,-0.99763888,0.06738928,0.01324608,-0.64409763,-0.00999608,0.04833799,-0.99878103,1.92680097,-0.06794745,-0.99655521,-0.04755023,-1.30386031
3,1598290406999458000,1598290406999396800,-0.99763626,0.06739956,0.01339170,-0.64419407,-0.01014238,0.04832331,-0.99878025,1.92689753,-0.06796449,-0.99655521,-0.04752550,-1.30330086
3,1598290407008622900,1598290407008559500,-0.99764514,0.06730476,0.01320529,-0.64435232,-0.00994891,0.04849032,-0.99877411,1.92684758,-0.06786257,-0.99655348,-0.04770653,-1.30251741
3,1598290407017744500,1598290407017384100,-0.99764025,0.06739724,0.01310326,-0.64393628,-0.00986619,0.04814041,-0.99879181,1.92690670,-0.06794658,-0.99656421,-0.04736186,-1.30187130
3,1598290407026578400,1598290407026486500,-0.99764729,0.06731105,0.01301118,-0.64415026,-0.00978150,0.04809041,-0.99879509,1.92707717,-0.06785563,-0.99657243,-0.04731886,-1.30102301
3,1598290407035675300,1598290407035606700,-0.99765265,0.06719860,0.01317804,-0.64404857,-0.00994682,0.04819441,-0.99878842,1.92686307,-0.06775233,-0.99657500,-0.04741287,-1.29996014
3,1598290407044645100,1598290407044606100,-0.99765438,0.06711632,0.01346508,-0.64403957,-0.01021840,0.04848470,-0.99877167,1.92707705,-0.06768671,-0.99656653,-0.04768515,-1.29863405
3,1598290407053365900,1598290407053318500,-0.99766743,0.06704333,0.01284369,-0.64382201,-0.00960864,0.04835454,-0.99878401,1.92700529,-0.06758285,-0.99657768,-0.04759756,-1.29752016
3,1598290407062456800,1598290407062412300,-0.99766427,0.06701404,0.01323568,-0.64417088,-0.00999477,0.04846815,-0.99877471,1.92707181,-0.06757340,-0.99657416,-0.04768515,-1.29620922
3,1598290407071293000,1598290407071213800,-0.99767709,0.06686014,0.01305174,-0.64380056,-0.00981697,0.04848331,-0.99877572,1.92709279,-0.06741107,-0.99658382,-0.04771432,-1.29473972
3,1598290407080708300,1598290407080588700,-0.99768603,0.06674704,0.01294654,-0.64379990,-0.00973190,0.04826380,-0.99878722,1.92700016,-0.06729096,-0.99660194,-0.04750254,-1.29312611
3,1598290407089224700,1598290407089178500,-0.99768329,0.06675509,0.01311576,-0.64375257,-0.00992379,0.04792519,-0.99880159,1.92700791,-0.06730369,-0.99661779,-0.04715169,-1.29155672
3,1598290407098296100,1598290407098211400,-0.99768311,0.06675798,0.01311399,-0.64425510,-0.00986929,0.04870386,-0.99876451,1.92694819,-0.06731418,-0.99657989,-0.04793217,-1.28966963
3,1598290407107199500,1598290407107150700,-0.99768603,0.06673613,0.01300474,-0.64396423,-0.00980275,0.04808503,-0.99879515,1.92701602,-0.06728110,-0.99661142,-0.04731956,-1.28790390
3,1598290407116403700,1598290407116323600,-0.99769503,0.06661338,0.01294159,-0.64397395,-0.00973602,0.04822371,-0.99878907,1.92699265,-0.06715679,-0.99661291,-0.04746400,-1.28566217
3,1598290407125208000,1598290407125097100,-0.99769795,0.06655952,0.01299100,-0.64401561,-0.00978527,0.04826499,-0.99878663,1.92688882,-0.06710577,-0.99661446,-0.04750257,-1.28335166
