0,1598640614831718500,1598640614831615500,-0.69433498,-0.06118870,-0.71704608,0.89527261,0.71964723,-0.05538760,-0.69212735,1.27814710,0.00263496,-0.99658847,0.08249186,-0.10424948
0,1598640614840510100,1598640614840415800,-0.69434023,-0.06117994,-0.71704173,0.89527237,0.71964222,-0.05538547,-0.69213277,1.27813554,0.00263098,-0.99658906,0.08248404,-0.10426903
0,1598640614849401800,1598640614849319400,-0.69434214,-0.06117907,-0.71704000,0.89526832,0.71964031,-0.05537375,-0.69213569,1.27812564,0.00263906,-0.99658978,0.08247527,-0.10426664
0,1598640614858492100,1598640614858397800,-0.69433427,-0.06118324,-0.71704721,0.89527261,0.71964794,-0.05538602,-0.69212675,1.27812529,0.00263219,-0.99658889,0.08248682,-0.10428655
0,1598640614867359200,1598640614867264900,-0.69432443,-0.06119740,-0.71705550,0.89526951,0.71965742,-0.05540097,-0.69211572,1.27811515,0.00263013,-0.99658722,0.08250743,-0.10430813
0,1598640614876361500,1598640614876268400,-0.69434065,-0.06116313,-0.71704274,0.89525759,0.71964186,-0.05540612,-0.69213146,1.27811074,0.00260438,-0.99658900,0.08248629,-0.10432243
0,1598640614885312200,1598640614885234000,-0.69433445,-0.06115827,-0.71704918,0.89525831,0.71964782,-0.05539656,-0.69212604,1.27810264,0.00260723,-0.99658978,0.08247617,-0.10430837
0,1598640614894286100,1598640614894219700,-0.69433397,-0.06113800,-0.71705139,0.89526713,0.71964842,-0.05540961,-0.69212437,1.27810180,0.00258359,-0.99659038,0.08247066,-0.10433245
0,1598640614903308000,1598640614903195300,-0.69433314,-0.06117326,-0.71704918,0.89527023,0.71964914,-0.05540071,-0.69212437,1.27811623,0.00261454,-0.99658871,0.08248986,-0.10432017
0,1598640614912287600,1598640614912229000,-0.69433433,-0.06117007,-0.71704835,0.89525878,0.71964800,-0.05539567,-0.69212598,1.27811313,0.00261606,-0.99658912,0.08248407,-0.10433424
0,1598640614921233800,1598640614921133900,-0.69434381,-0.06117782,-0.71703845,0.89526522,0.71963876,-0.05539520,-0.69213557,1.27810240,0.00262290,-0.99658871,0.08248927,-0.10431337
0,1598640614930504500,1598640614930381900,-0.69433838,-0.06117922,-0.71704352,0.89526927,0.71964395,-0.05539175,-0.69213045,1.27810287,0.00262573,-0.99658883,0.08248790,-0.10432172
0,1598640614939169800,1598640614939096800,-0.69434679,-0.06118026,-0.71703541,0.89527118,0.71963596,-0.05541750,-0.69213670,1.27809429,0.00260884,-0.99658734,0.08250651,-0.10433733
0,1598640614948212900,1598640614948083100,-0.69435769,-0.06117004,-0.71702558,0.89524639,0.71962541,-0.05542288,-0.69214725,1.27808833,0.00259908,-0.99658763,0.08250284,-0.10435212
0,1598640614957177600,1598640614957060700,-0.69435066,-0.06117880,-0.71703166,0.89524925,0.71963215,-0.05541931,-0.69214052,1.27808511,0.00260694,-0.99658728,0.08250670,-0.10433435
0,1598640614966183200,1598640614966096100,-0.69433987,-0.06117484,-0.71704251,0.89525545,0.71964258,-0.05539765,-0.69213140,1.27810884,0.00261863,-0.99658871,0.08248885,-0.10431600
0,1598640614975100300,1598640614974984800,-0.69434988,-0.06116101,-0.71703398,0.89524305,0.71963298,-0.05540807,-0.69214058,1.27810597,0.00260256,-0.99658900,0.08248609,-0.10433125
0,1598640614984338500,1598640614984273500,-0.69435275,-0.06116122,-0.71703118,0.89525020,0.71963012,-0.05538839,-0.69214511,1.27809381,0.00261728,-0.99659008,0.08247258,-0.10431433
0,1598640614993055100,1598640614992971000,-0.69434494,-0.06115165,-0.71703959,0.89525282,0.71963769,-0.05538911,-0.69213718,1.27809358,0.00260916,-0.99659067,0.08246620,-0.10432267
0,1598640615002101500,1598640615002027000,-0.69435763,-0.06115285,-0.71702719,0.89525449,0.71962541,-0.05535812,-0.69215244,1.27809954,0.00263385,-0.99659228,0.08244549,-0.10431933
0,1598640615011105800,1598640615011000800,-0.69435680,-0.06114531,-0.71702862,0.89524829,0.71962619,-0.05535643,-0.69215178,1.27809596,0.00262973,-0.99659288,0.08243890,-0.10433292
0,1598640615020062200,1598640615019941800,-0.69435251,-0.06112650,-0.71703434,0.89524996,0.71963036,-0.05534223,-0.69214857,1.27808535,0.00262637,-0.99659479,0.08241554,-0.10431218
0,1598640615028979400,1598640615028908300,-0.69434685,-0.06113455,-0.71703923,0.89523733,0.71963584,-0.05535046,-0.69214219,1.27809119,0.00262541,-0.99659383,0.08242708,-0.10428333
0,1598640615037955800,1598640615037897500,-0.69435090,-0.06112546,-0.71703601,0.89523661,0.71963203,-0.05537235,-0.69214439,1.27809453,0.00260371,-0.99659318,0.08243570,-0.10427690
0,1598640615046853000,1598640615046749700,-0.69434518,-0.06110480,-0.71704340,0.89523685,0.71963751,-0.05535176,-0.69214034,1.27808833,0.00260355,-0.99659562,0.08240658,-0.10428858
0,1598640615056024500,1598640615055951900,-0.69434339,-0.06112269,-0.71704358,0.89523160,0.71963918,-0.05534351,-0.69213927,1.27809405,0.00262177,-0.99659491,0.08241370,-0.10428739
0,1598640615064862800,1598640615064751700,-0.69434530,-0.06114626,-0.71703964,0.89523208,0.71963733,-0.05535759,-0.69214010,1.27808619,0.00262821,-0.99659270,0.08244042,-0.10430121
0,1598640615073862200,1598640615073811700,-0.69435382,-0.06115350,-0.71703082,0.89523065,0.71962905,-0.05536512,-0.69214803,1.27807784,0.00262883,-0.99659187,0.08245085,-0.10430789
