5,1597333664754718400,1597333664754549000,0.04790936,-0.01600611,-0.99872357,-0.47005898,-0.99644303,0.06863039,-0.04889985,1.80777848,0.06932551,0.99751383,-0.01266113,-1.12670934
5,1597333664764284300,1597333664764188300,0.04785611,-0.01600873,-0.99872601,-0.47008234,-0.99644661,0.06861629,-0.04884672,1.80776680,0.06931087,0.99751472,-0.01266810,-1.12669086
5,1597333664773177200,1597333664773074600,0.04783741,-0.01591977,-0.99872839,-0.46996737,-0.99644417,0.06866883,-0.04882256,1.80776441,0.06935877,0.99751258,-0.01257819,-1.12677264
5,1597333664782405500,1597333664782274900,0.04787437,-0.01600772,-0.99872518,-0.46990669,-0.99644285,0.06865750,-0.04886539,1.80778241,0.06935221,0.99751192,-0.01266381,-1.12682676
5,1597333664791173200,1597333664791065900,0.04801527,-0.01584354,-0.99872100,-0.47011352,-0.99643415,0.06869160,-0.04899501,1.80775654,0.06938002,0.99751228,-0.01248878,-1.12677097
5,1597333664800140400,1597333664800069800,0.04799511,-0.01586688,-0.99872160,-0.47013056,-0.99643159,0.06874129,-0.04897713,1.80775177,0.06943054,0.99750841,-0.01251101,-1.12676501
5,1597333664809215300,1597333664809132400,0.04803245,-0.01583716,-0.99872035,-0.47002840,-0.99643606,0.06865232,-0.04901122,1.80779898,0.06934068,0.99751502,-0.01248315,-1.12667727
5,1597333664818278000,1597333664818214000,0.04791640,-0.01588786,-0.99872506,-0.46999776,-0.99643910,0.06868769,-0.04889939,1.80780911,0.06937705,0.99751180,-0.01254001,-1.12655818
5,1597333664827423200,1597333664827327100,0.04799229,-0.01585463,-0.99872196,-0.47003013,-0.99642289,0.06886900,-0.04897508,1.80775845,0.06955748,0.99749982,-0.01249272,-1.12637818
5,1597333664836386500,1597333664836316300,0.04797138,-0.01581416,-0.99872363,-0.47005707,-0.99642015,0.06892503,-0.04895210,1.80778074,0.06961121,0.99749660,-0.01245105,-1.12607050
5,1597333664844861500,1597333664844802700,0.04795007,-0.01565009,-0.99872720,-0.47015250,-0.99642032,0.06894568,-0.04891967,1.80770588,0.06962354,0.99749774,-0.01228812,-1.12568343
5,1597333664854127900,1597333664854094700,0.04829215,-0.01553276,-0.99871254,-0.47010255,-0.99640387,0.06894618,-0.04925279,1.80759192,0.06962247,0.99749953,-0.01214734,-1.12506759
5,1597333664862998000,1597333664862915500,0.04834155,-0.01532385,-0.99871337,-0.47011781,-0.99638748,0.06915598,-0.04929004,1.80754745,0.06982233,0.99748826,-0.01192537,-1.12436795
5,1597333664872022300,1597333664871970300,0.04831309,-0.01517728,-0.99871707,-0.46987033,-0.99638802,0.06917573,-0.04925164,1.80755925,0.06983450,0.99748915,-0.01178032,-1.12365115
5,1597333664880855000,1597333664880807500,0.04812175,-0.01492798,-0.99873000,-0.46964383,-0.99640298,0.06910814,-0.04904256,1.80748522,0.06975249,0.99749756,-0.01154864,-1.12263811
5,1597333664890060300,1597333664889923700,0.04827779,-0.01453137,-0.99872839,-0.46933270,-0.99639291,0.06916236,-0.04917118,1.80746627,0.06978896,0.99749970,-0.01113993,-1.12132406
5,1597333664898842200,1597333664898747000,0.04849326,-0.01493847,-0.99871188,-0.46898055,-0.99639565,0.06895115,-0.04941212,1.80775976,0.06960049,0.99750829,-0.01154095,-1.12028313
5,1597333664907824400,1597333664907774700,0.04844577,-0.01376259,-0.99873114,-0.46929938,-0.99639398,0.06906619,-0.04928412,1.80775714,0.06965684,0.99751723,-0.01036695,-1.11897492
5,1597333664916677700,1597333664916611100,0.04856087,-0.01350248,-0.99872905,-0.46833682,-0.99639660,0.06896012,-0.04937975,1.80747342,0.06953923,0.99752814,-0.01010501,-1.11769485
5,1597333664925795800,1597333664925707800,0.04838250,-0.01343322,-0.99873871,-0.46902740,-0.99641353,0.06884690,-0.04919584,1.80736029,0.06942094,0.99753690,-0.01005402,-1.11623311
5,1597333664934747500,1597333664934720300,0.04821222,-0.01369199,-0.99874336,-0.46891880,-0.99640304,0.06910438,-0.04904659,1.80780327,0.06968910,0.99751556,-0.01031107,-1.11529386
5,1597333664943797600,1597333664943770400,0.04799612,-0.01398391,-0.99874973,-0.46895945,-0.99643195,0.06882799,-0.04884840,1.80760169,0.06942504,0.99753070,-0.01063052,-1.11386824
5,1597333664952971200,1597333664952557600,0.04887601,-0.01392177,-0.99870789,-0.46892560,-0.99635106,0.06936658,-0.04972759,1.80719841,0.06996927,0.99749422,-0.01048058,-1.11292434
5,1597333664961777600,1597333664961750300,0.04958015,-0.01366907,-0.99867666,-0.46949625,-0.99633402,0.06911936,-0.05040986,1.80753052,0.06971697,0.99751484,-0.01019198,-1.11261308
5,1597333664970604900,1597333664970544900,0.04837234,-0.01319939,-0.99874222,-0.46918058,-0.99635923,0.06964152,-0.04917728,1.80730629,0.07020306,0.99748486,-0.00978255,-1.11171389
5,1597333664979845200,1597333664979708400,0.04857708,-0.01371145,-0.99872541,-0.46895987,-0.99636418,0.06940218,-0.04941502,1.80707121,0.06999129,0.99749464,-0.01029024,-1.11048245
5,1597333664988472100,1597333664988433000,0.04819426,-0.01394096,-0.99874073,-0.46905196,-0.99637145,0.06955569,-0.04905079,1.80690193,0.07015193,0.99748075,-0.01053813,-1.10934591
5,1597333664997707600,1597333664997653400,0.04880032,-0.01407462,-0.99870950,-0.46863115,-0.99634469,0.06950406,-0.04966425,1.80670857,0.07011339,0.99748254,-0.01063135,-1.10810471
5,1597333665006403700,1597333665006342100,0.04832029,-0.01359275,-0.99873954,-0.47127926,-0.99633718,0.06997065,-0.04915632,1.80663145,0.07055064,0.99745655,-0.01016194,-1.10747814
5,1597333665015563800,1597333665015467000,0.04861852,-0.01363161,-0.99872446,-0.46985179,-0.99635857,0.06945659,-0.04945133,1.80708838,0.07004213,0.99749190,-0.01020506,-1.10579908
5,1597333665024400000,1597333665024353500,0.04839366,-0.01331261,-0.99873972,-0.47033632,-0.99635375,0.06969871,-0.04920706,1.80680156,0.07026596,0.99747938,-0.00989106,-1.10440063
5,1597333665033570100,1597333665033515200,0.04843122,-0.01330572,-0.99873799,-0.47041118,-0.99635100,0.06971169,-0.04924418,1.80745459,0.07027896,0.99747854,-0.00988093,-1.10368156
5,1597333665042342800,1597333665042273100,0.04751704,-0.01371649,-0.99877638,-0.47039473,-0.99640131,0.06961179,-0.04836002,1.80738068,0.07018995,0.99747992,-0.01035935,-1.10282564
5,1597333665051516300,1597333665051414300,0.04778944,-0.01329941,-0.99876899,-0.47061759,-0.99639159,0.06958191,-0.04860220,1.80740547,0.07014265,0.99748766,-0.00992608,-1.10136604
5,1597333665060280400,1597333665060214900,0.04789238,-0.01346907,-0.99876177,-0.47065896,-0.99640000,0.06938267,-0.04871478,1.80765283,0.06995292,0.99749929,-0.01009765,-1.10047960
5,1597333665069341900,1597333665069291200,0.04786334,-0.01359305,-0.99876153,-0.47106862,-0.99637091,0.06981004,-0.04869885,1.80756736,0.07038556,0.99746782,-0.01020235,-1.09918642
5,1597333665078295400,1597333665078252100,0.04818744,-0.01349351,-0.99874723,-0.47036999,-0.99636650,0.06965301,-0.04901359,1.80741501,0.07022713,0.99748015,-0.01008806,-1.09815776
5,1597333665087502200,1597333665087397500,0.04803816,-0.01380372,-0.99875027,-0.47120923,-0.99638408,0.06949144,-0.04888476,1.80754817,0.07007940,0.99748713,-0.01041555,-1.09683943
5,1597333665096342300,1597333665096223600,0.04788107,-0.01384404,-0.99875718,-0.46925592,-0.99638927,0.06952515,-0.04873123,1.80809474,0.07011340,0.99748421,-0.01046509,-1.09581041
5,1597333665105315900,1597333665105274200,0.04763556,-0.01371369,-0.99877077,-0.47007656,-0.99639070,0.06968077,-0.04847878,1.80791116,0.07025996,0.99747521,-0.01034489,-1.09475231
5,1597333665114229900,1597333665114085900,0.04752001,-0.01383269,-0.99877453,-0.47017014,-0.99637979,0.06990896,-0.04837426,1.80756891,0.07049246,0.99745756,-0.01046053,-1.09407353
5,1597333665122781800,1597333665122665700,0.04786888,-0.01366416,-0.99876022,-0.47016191,-0.99637377,0.06976225,-0.04870889,1.80758810,0.07034135,0.99747020,-0.01027510,-1.09278870
5,1597333665131576100,1597333665131537200,0.04757342,-0.01355106,-0.99877596,-0.47040224,-0.99639457,0.06967667,-0.04840532,1.80762792,0.07024734,0.99747765,-0.01018739,-1.09156251
5,1597333665140823200,1597333665140709300,0.04778433,-0.01336405,-0.99876839,-0.47020555,-0.99638021,0.06974436,-0.04860326,1.80762851,0.07030801,0.99747550,-0.00998297,-1.09035230
5,1597333665149534700,1597333665149471800,0.04787427,-0.01352441,-0.99876183,-0.47012007,-0.99636197,0.06993290,-0.04870618,1.80757022,0.07050506,0.99746013,-0.01012722,-1.08935869
5,1597333665158918900,1597333665158645300,0.04782587,-0.01337495,-0.99876624,-0.47039032,-0.99637300,0.06981698,-0.04864619,1.80751014,0.07038151,0.99747020,-0.00998735,-1.08805633
5,1597333665167626000,1597333665167546700,0.04781603,-0.01327977,-0.99876797,-0.47044879,-0.99637753,0.06976444,-0.04862916,1.80753970,0.07032429,0.99747521,-0.00989577,-1.08671844
5,1597333665176686000,1597333665176584600,0.04810294,-0.01304021,-0.99875730,-0.47091883,-0.99637270,0.06964553,-0.04889739,1.80744123,0.07019664,0.99748665,-0.00964272,-1.08532405
5,1597333665185487900,1597333665185445300,0.04808819,-0.01339090,-0.99875343,-0.46984202,-0.99636626,0.06973054,-0.04890814,1.80767572,0.07029855,0.99747604,-0.00998899,-1.08452475
5,1597333665194618000,1597333665194577000,0.04836544,-0.01373184,-0.99873543,-0.47033381,-0.99636453,0.06954490,-0.04920678,1.80753386,0.07013267,0.99748445,-0.01031834,-1.08320940
