1595960891038239200,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891038649500,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891039061800,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891043047400,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891047769700,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891051361400,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891055323300,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891059343900,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891064005200,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891068063400,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891072055900,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891076188800,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891080179200,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891084318400,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891088430100,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891093854300,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891097012800,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891101561400,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891105450500,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891109589500,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891113403200,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891117360700,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891123130200,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891126322700,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891130341000,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891134568000,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891138778800,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891142412200,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891146714900,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891150368800,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891154603400,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891158553200,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891162430700,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891166272300,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891170359100,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891174311200,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891178376100,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
1595960891182225000,1595963634,123.10001373,-788.40002441,1547.19995117,-88.00000000,45.00000763,67.99999237
