1597518578731081200,1597521318,-1050.00000000,-48.20002747,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00000000
1597518578773136500,1597521318,-1050.00000000,-48.20002747,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00000000
1597518578773267200,1597521319,-1050.00000000,-48.30554962,1650.00000000,0.00000000,0.00000000,-90.00000000,0.01723480
1597518578775724600,0,0.00000000,-90.00000000,0.02402687,13275950894999928832.00000000,-1050.00000000,-48.39486313,1650.00000000
1597518578779708500,1597521319,-1050.00000000,-49.93069077,1650.00000000,0.00000000,0.00000000,-90.00000000,0.07496452
1597518578783700400,1597521319,-1050.00000000,-50.25093079,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08175659
1597518578804955100,1597521319,-1050.00000000,-50.59833908,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08854866
1597518578805155600,1597521319,-1050.00000000,-51.58572006,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10552979
1597518578807888800,1597521319,-1050.00000000,-52.49787903,1650.00000000,0.00000000,0.00000000,-90.00000000,0.11911392
1597518578811654600,1597521319,-1050.00000000,-52.99470901,1650.00000000,0.00000000,0.00000000,-90.00000000,0.12590599
1597518578815659200,1597521319,-1050.00000000,-53.79089355,1650.00000000,0.00000000,0.00000000,-90.00000000,0.13609314
1597518578819647300,1597521319,-1050.00000000,-54.06987381,1650.00000000,0.00000000,0.00000000,-90.00000000,0.13949013
1597518578823716200,1597521319,-1050.00000000,-54.94756317,1650.00000000,0.00000000,0.00000000,-90.00000000,0.14967728
1597518578827760600,1597521319,-1050.00000000,-55.25370789,1650.00000000,0.00000000,0.00000000,-90.00000000,0.15646935
1597518578831816600,1597521319,-1050.00000000,-55.88637924,1650.00000000,0.00000000,0.00000000,-90.00000000,0.16326141
1597518578835704200,1597521319,-1050.00000000,-56.88632202,1650.00000000,0.00000000,0.00000000,-90.00000000,0.17005348
1597518578839688400,1597521319,-1050.00000000,-57.23321915,1650.00000000,0.00000000,0.00000000,-90.00000000,0.17344856
1597518578843767700,1597521319,-1050.00000000,-58.31466675,1650.00000000,0.00000000,0.00000000,-90.00000000,0.18363762
1597518578847661100,1597521319,-1050.00000000,-58.68873596,1650.00000000,0.00000000,0.00000000,-90.00000000,0.18703461
1597518578851722000,1597521319,-1050.00000000,-59.45724487,1650.00000000,0.00000000,0.00000000,-90.00000000,0.19382668
1597518578855656700,1597521319,-1050.00000000,-60.66094589,1650.00000000,0.00000000,0.00000000,-90.00000000,0.20401382
1597518578859654200,1597521319,-1050.00000000,-61.07576370,1650.00000000,0.00000000,0.00000000,-90.00000000,0.20740891
1597518578863740100,1597521319,-1050.00000000,-62.36096954,1650.00000000,0.00000000,0.00000000,-90.00000000,0.21759605
1597518578867628900,1597521319,-1050.00000000,-63.25173187,1650.00000000,0.00000000,0.00000000,-90.00000000,0.22439003
1597518578871765500,1597521319,-1050.00000000,-63.70729828,1650.00000000,0.00000000,0.00000000,-90.00000000,0.22778320
1597518578875698600,1597521319,-1050.00000000,-65.11476135,1650.00000000,0.00000000,0.00000000,-90.00000000,0.23797226
1597518578879709500,1597521319,-1050.00000000,-66.08702850,1650.00000000,0.00000000,0.00000000,-90.00000000,0.24476624
1597518578883807900,1597521319,-1050.00000000,-66.58335114,1650.00000000,0.00000000,0.00000000,-90.00000000,0.24816132
1597518578887797400,1597521319,-1050.00000000,-67.59636688,1650.00000000,0.00000000,0.00000000,-90.00000000,0.25495148
1597518578891698900,1597521319,-1050.00000000,-68.63655090,1650.00000000,0.00000000,0.00000000,-90.00000000,0.26174164
1597518578895823000,1597521319,-1050.00000000,-70.24777222,1650.00000000,0.00000000,0.00000000,-90.00000000,0.27193451
1597518578899804000,1597521319,-1050.00000000,-70.79843140,1650.00000000,0.00000000,0.00000000,-90.00000000,0.27532959
1597518578903713200,1597521319,-1050.00000000,-71.92012024,1650.00000000,0.00000000,0.00000000,-90.00000000,0.28551483
1597518578907753500,1597521319,-1050.00000000,-73.65359497,1650.00000000,0.00000000,0.00000000,-90.00000000,0.29230881
1597518578911756200,1597521319,-1050.00000000,-74.84320068,1650.00000000,0.00000000,0.00000000,-90.00000000,0.29909897
1597518578915746300,1597521319,-1050.00000000,-75.44819641,1650.00000000,0.00000000,0.00000000,-90.00000000,0.30249786
1597518578919806500,1597521319,-1050.00000000,-76.67855835,1650.00000000,0.00000000,0.00000000,-90.00000000,0.30928802
1597518578924449000,1597521319,-1050.00000000,-78.57503510,1650.00000000,0.00000000,0.00000000,-90.00000000,0.31947708
1597518578928758700,1597521319,-1050.00000000,-79.87331390,1650.00000000,0.00000000,0.00000000,-90.00000000,0.32626724
1597518578932867000,1597521319,-1050.00000000,-81.19876862,1650.00000000,0.00000000,0.00000000,-90.00000000,0.33306122
1597518578936693300,1597521319,-1050.00000000,-82.55137634,1650.00000000,0.00000000,0.00000000,-90.00000000,0.33985138
1597518578941288400,1597521319,-1050.00000000,-83.93115997,1650.00000000,0.00000000,0.00000000,-90.00000000,0.34664536
1597518578944992000,1597521319,-1050.00000000,-85.33811188,1650.00000000,0.00000000,0.00000000,-90.00000000,0.35343552
1597518578949003700,1597521319,-1050.00000000,-86.77223206,1650.00000000,0.00000000,0.00000000,-90.00000000,0.36022949
1597518578953110100,1597521319,-1050.00000000,-88.23352051,1650.00000000,0.00000000,0.00000000,-90.00000000,0.36701965
1597518578957163100,1597521319,-1050.00000000,-89.72197723,1650.00000000,0.00000000,0.00000000,-90.00000000,0.37381363
1597518578961414400,1597521319,-1050.00000000,-91.23759460,1650.00000000,0.00000000,0.00000000,-90.00000000,0.38060379
1597518578965138000,1597521319,-1050.00000000,-92.78038788,1650.00000000,0.00000000,0.00000000,-90.00000000,0.38739777
1597518578969420100,1597521319,-1050.00000000,-94.35034180,1650.00000000,0.00000000,0.00000000,-90.00000000,0.39418793
1597518578973705800,1597521319,-1050.00000000,-95.94747162,1650.00000000,0.00000000,0.00000000,-90.00000000,0.40098190
1597518578977702000,1597521319,-1050.00000000,-97.57176208,1650.00000000,0.00000000,0.00000000,-90.00000000,0.40777206
