1598334491701346400,1598337224,1072.85192871,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.02081299
1598334491701854700,1598337224,1072.85192871,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.02081299
1598334491702139700,1598337224,1072.85192871,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.02081299
1598334491706715300,1598337224,1072.85192871,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.02081299
1598334491711040900,1598337224,1072.68591309,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.03106689
1598334491714697700,1598337224,1072.54089355,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.03796387
1598334491718854100,1598337224,1072.36865234,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.04479980
1598334491723312500,1598337224,1072.16882324,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.05163574
1598334491727270200,1598337224,1071.94165039,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.05853271
1598334491731612800,1598337224,1071.68713379,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.06536865
1598334491736235000,1598337225,1071.40515137,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.07220459
1598334491740677800,1598337225,1071.09570313,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.07904053
1598334491745835000,1598337225,1070.75891113,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.08593750
1598334491750245300,1598337225,1070.20227051,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.09619141
1598334491754701800,1598337225,1069.79699707,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.10302734
1598334491758712700,1598337225,1069.36425781,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.10986328
1598334491763288600,1598337225,1068.66369629,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.12017822
1598334491767590000,1598337225,1068.16247559,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.12701416
1598334491771814100,1598337225,1067.63378906,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.13385010
1598334491776209500,1598337225,1067.07763672,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.14074707
1598334491780491800,1598337225,1066.49414063,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.14758301
1598334491784823000,1598337225,1065.88330078,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.15441895
1598334491788880000,1598337225,1065.24487305,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.16467285
1598334491793213700,1598337225,1064.23608398,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.17156982
1598334491797488000,1598337225,1063.52917480,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.17840576
1598334491802903000,1598337225,1062.79602051,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18475342
1598334491806214200,1598337225,1062.05603027,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491810769000,1598337225,1061.31591797,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491814722300,1598337225,1060.57580566,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491818707200,1598337225,1059.46569824,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491823757200,1598337225,1058.72558594,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491827759900,1598337225,1057.98547363,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491832303300,1598337225,1057.24536133,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491836658200,1598337225,1056.50537109,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491840690300,1598337225,1055.39514160,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491845286100,1598337225,1054.65515137,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491849386900,1598337225,1053.91503906,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491853719000,1598337225,1053.17492676,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491857896200,1598337225,1052.43481445,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491862382300,1598337225,1051.69470215,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491866617700,1598337225,1050.95471191,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491870658700,1598337225,1050.21459961,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491875059400,1598337225,1049.47448730,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491879184700,1598337225,1048.36437988,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491883599400,1598337225,1047.62426758,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491887820200,1598337225,1046.88415527,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491892315000,1598337225,1046.14416504,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491896726600,1598337225,1045.40405273,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491900818900,1598337225,1044.29394531,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491905170500,1598337225,1043.55383301,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491909471500,1598337225,1042.81372070,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491913919300,1598337225,1042.07360840,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491918092100,1598337225,1041.33349609,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491922843100,1598337225,1040.59350586,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491926906600,1598337225,1039.48327637,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491931032800,1598337225,1038.74328613,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491935195500,1598337225,1038.00317383,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491939294200,1598337225,1037.26306152,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491943454000,1598337225,1036.52294922,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491947783200,1598337225,1035.78295898,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491952011400,1598337225,1035.04284668,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491956227700,1598337225,1034.30273438,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491960280100,1598337225,1033.56262207,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491965218500,1598337225,1032.82250977,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491968825600,1598337225,1031.71240234,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491972970100,1598337225,1030.97229004,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491977670400,1598337225,1030.23229980,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491981669500,1598337225,1029.49218750,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491985453900,1598337225,1028.75207520,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334491990199600,1598337225,1028.01196289,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491993951100,1598337225,1027.27185059,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18505859
1598334491998137600,1598337225,1026.53186035,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334492003077300,1598337225,1025.79174805,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334492006669500,1598337225,1024.68164063,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334492010716000,1598337225,1023.94152832,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334492014733600,1598337225,1023.20141602,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492018755200,1598337225,1022.83142090,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334492023440200,1598337225,1022.09130859,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492027964700,1598337225,1020.98120117,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334492032228400,1598337225,1020.24108887,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492036331600,1598337225,1019.50097656,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492040779500,1598337225,1018.76092529,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492044848900,1598337225,1017.65081787,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334492048982100,1598337225,1016.91070557,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492053271400,1598337225,1016.17059326,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492057470600,1598337225,1015.43054199,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492062113300,1598337225,1014.69042969,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492066205600,1598337225,1013.95037842,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
1598334492070209500,1598337225,1013.21026611,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492074662100,1598337225,1012.47015381,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492078773100,1598337225,1011.36004639,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492082657700,1598337225,1010.61993408,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492086818900,1598337225,1009.87988281,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492090881300,1598337225,1009.13977051,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492094958600,1598337225,1008.39971924,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492099462500,1598337225,1007.65960693,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18502808
1598334492103458000,1598337225,1006.91955566,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18499756
