1598332140512612200,1598334873,-821.79998779,-138.20002747,1600.00000000,-135.00000000,90.00000000,90.00000000,0.00000000
1598332140554265200,1598334873,-821.79998779,-138.20002747,1600.00000000,-135.00000000,90.00000000,90.00000000,0.00000000
1598332140554393900,1598334873,-821.79998779,-138.30497742,1600.00000000,-135.00000000,90.00000000,90.00000000,0.01714325
1598332140555410100,1598334873,-821.79998779,-139.62995911,1600.00000000,-135.00000000,90.00000000,90.00000000,0.06781006
1598332140559500100,1598334873,-821.79998779,-139.77232361,1600.00000000,-135.00000000,90.00000000,90.00000000,0.07118225
1598332140563561500,1598334873,-821.79998779,-140.07734680,1600.00000000,-135.00000000,90.00000000,90.00000000,0.07794189
1598332140567511500,1598334873,-821.79998779,-140.40939331,1600.00000000,-135.00000000,90.00000000,90.00000000,0.08470154
1598332140571608100,1598334873,-821.79998779,-140.76846313,1600.00000000,-135.00000000,90.00000000,90.00000000,0.09145355
1598332140575338900,1598334873,-821.79998779,-141.15455627,1600.00000000,-135.00000000,90.00000000,90.00000000,0.09821320
1598332140579440000,1598334873,-821.79998779,-141.56767273,1600.00000000,-135.00000000,90.00000000,90.00000000,0.10497284
1598332140583494400,1598334873,-821.79998779,-141.78436279,1600.00000000,-135.00000000,90.00000000,90.00000000,0.10834503
1598332140587343000,1598334873,-821.79998779,-142.47496033,1600.00000000,-135.00000000,90.00000000,90.00000000,0.11847687
1598332140591565600,1598334873,-821.79998779,-142.96914673,1600.00000000,-135.00000000,90.00000000,90.00000000,0.12523651
1598332140595418000,1598334873,-821.79998779,-143.49035645,1600.00000000,-135.00000000,90.00000000,90.00000000,0.13199615
1598332140599375900,1598334873,-821.79998779,-143.76109314,1600.00000000,-135.00000000,90.00000000,90.00000000,0.13536835
1598332140603671200,1598334873,-821.79998779,-144.32283020,1600.00000000,-135.00000000,90.00000000,90.00000000,0.14212799
1598332140607282000,1598334873,-821.79998779,-145.21611023,1600.00000000,-135.00000000,90.00000000,90.00000000,0.15225983
1598332140611525300,1598334873,-821.79998779,-145.84539795,1600.00000000,-135.00000000,90.00000000,90.00000000,0.15901184
1598332140615598500,1598334873,-821.79998779,-146.50172424,1600.00000000,-135.00000000,90.00000000,90.00000000,0.16577148
1598332140619658200,1598334873,-821.79998779,-147.18507385,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17253113
1598332140623362900,1598334873,-821.79998779,-147.89543152,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17928314
1598332140627503700,1598334873,-821.79998779,-148.63282776,1600.00000000,-135.00000000,90.00000000,90.00000000,0.18603516
