4,1598291589544935400,1598291589544871800,0.05945840,0.99796385,0.02308655,-0.47158557,0.01704658,0.02210902,-0.99961019,1.91924572,-0.99808532,0.05982879,-0.01569732,-0.98163593
4,1598291589553987900,1598291589553926300,0.06098342,0.99792999,0.02041577,-0.46782267,0.01617943,0.01946286,-0.99967963,1.92101359,-0.99800766,0.06129423,-0.01495904,-1.00706995
4,1598291589562808400,1598291589562763300,0.06103471,0.99794745,0.01938499,-0.47053677,0.01865035,0.01827759,-0.99965900,1.91694975,-0.99796146,0.06137550,-0.01749652,-1.00623035
4,1598291589572157300,1598291589572106000,0.05990937,0.99798179,0.02105636,-0.46802473,0.01883181,0.01996053,-0.99962336,1.91553187,-0.99802619,0.06028333,-0.01759799,-0.99460697
4,1598291589581009500,1598291589580922100,0.06083876,0.99791932,0.02134880,-0.47474080,0.01708669,0.02034408,-0.99964702,1.92054534,-0.99800140,0.06118208,-0.01581344,-1.00265825
4,1598291589589906900,1598291589589848400,0.06280574,0.99778306,0.02201004,-0.47273695,0.01706723,0.02097659,-0.99963427,1.92109704,-0.99787992,0.06315845,-0.01571196,-1.00752103
4,1598291589598772000,1598291589598674100,0.06305778,0.99777853,0.02148847,-0.47397333,0.01763821,0.02041379,-0.99963599,1.91905212,-0.99785405,0.06341383,-0.01631179,-1.00534284
4,1598291589607808800,1598291589607771800,0.06316534,0.99776196,0.02193813,-0.47304863,0.01793256,0.02084379,-0.99962187,1.91836143,-0.99784207,0.06353489,-0.01657584,-0.99705172
4,1598291589616725800,1598291589616629000,0.06450000,0.99766332,0.02253322,-0.47793198,0.01737899,0.02145384,-0.99961877,1.92096829,-0.99776649,0.06486705,-0.01595462,-1.00278783
4,1598291589625874100,1598291589625837700,0.06456748,0.99768054,0.02155823,-0.47754204,0.01766244,0.02045741,-0.99963468,1.92047584,-0.99775708,0.06492469,-0.01630060,-0.99613011
4,1598291589634836700,1598291589634722600,0.06434748,0.99765921,0.02314307,-0.47713655,0.01826985,0.02200952,-0.99959081,1.91963112,-0.99776036,0.06474397,-0.01681084,-0.98881817
4,1598291589643707100,1598291589643682200,0.06442678,0.99766737,0.02256281,-0.48051322,0.01721222,0.02149548,-0.99962074,1.92157698,-0.99777400,0.06479070,-0.01578720,-0.99393106
4,1598291589652643400,1598291589652579500,0.06537932,0.99759376,0.02307210,-0.47972667,0.01764704,0.02196205,-0.99960303,1.92117858,-0.99770451,0.06576058,-0.01616873,-0.98405206
4,1598291589661674000,1598291589661641400,0.06523046,0.99760830,0.02286242,-0.48017371,0.01831339,0.02171054,-0.99959654,1.92071617,-0.99770218,0.06562284,-0.01685342,-0.98267055
4,1598291589670576100,1598291589670491900,0.06502703,0.99762166,0.02286166,-0.47951984,0.01804805,0.02173063,-0.99960095,1.92015529,-0.99772036,0.06541365,-0.01659206,-0.97451794
4,1598291589679651600,1598291589679616200,0.06498289,0.99760318,0.02377300,-0.48205841,0.01819654,0.02263478,-0.99957818,1.92166209,-0.99772048,0.06538808,-0.01668207,-0.97387815
4,1598291589688440800,1598291589688402500,0.06566769,0.99757987,0.02285485,-0.48183268,0.01784418,0.02172663,-0.99960470,1.92170501,-0.99768203,0.06604958,-0.01637427,-0.97304237
4,1598291589697698700,1598291589697629700,0.06559047,0.99755895,0.02395961,-0.48223287,0.01862674,0.02278313,-0.99956685,1.92138052,-0.99767280,0.06600842,-0.01708693,-0.96984708
4,1598291589706435500,1598291589706413600,0.06549805,0.99757785,0.02342359,-0.48361897,0.01826885,0.02227126,-0.99958503,1.92173278,-0.99768555,0.06589881,-0.01676589,-0.96707940
4,1598291589715672000,1598291589715636800,0.06517935,0.99760962,0.02295129,-0.48370183,0.01829103,0.02180193,-0.99959499,1.92165875,-0.99770594,0.06557277,-0.01682628,-0.96308184
4,1598291589724403200,1598291589724342700,0.06541014,0.99756700,0.02411970,-0.48404986,0.01851515,0.02295400,-0.99956506,1.92140615,-0.99768674,0.06582826,-0.01696869,-0.95750332
4,1598291589733483700,1598291589733462600,0.06541678,0.99759758,0.02280133,-0.48365766,0.01939819,0.02157462,-0.99957901,1.92109764,-0.99766952,0.06583157,-0.01794026,-0.95183825
4,1598291589742664500,1598291589742292000,0.06556967,0.99756378,0.02381817,-0.48444712,0.01886829,0.02262578,-0.99956590,1.92161131,-0.99766964,0.06599066,-0.01733877,-0.95266020
4,1598291589751436400,1598291589751348000,0.06532285,0.99757415,0.02405971,-0.48503125,0.01888206,0.02287120,-0.99956006,1.92196441,-0.99768561,0.06574839,-0.01734226,-0.94389284
4,1598291589760354000,1598291589760222100,0.06559107,0.99758077,0.02303399,-0.48470151,0.01964601,0.02178820,-0.99956954,1.92154193,-0.99765325,0.06601539,-0.01816938,-0.93593478
4,1598291589769334400,1598291589769289100,0.06541663,0.99757254,0.02387274,-0.48515677,0.01967195,0.02263008,-0.99955034,1.92173970,-0.99766415,0.06585684,-0.01814383,-0.93518710
4,1598291589778322300,1598291589778261600,0.06526375,0.99761653,0.02240499,-0.48566395,0.01975483,0.02115677,-0.99958098,1.92198122,-0.99767256,0.06567901,-0.01832699,-0.93278182
4,1598291589787309500,1598291589787263500,0.06580481,0.99755746,0.02343212,-0.48576730,0.01955972,0.02218896,-0.99956244,1.92187524,-0.99764085,0.06623435,-0.01805182,-0.92840719
4,1598291589796231600,1598291589796141000,0.06581765,0.99756730,0.02296688,-0.48589748,0.02014556,0.02168365,-0.99956191,1.92156768,-0.99762833,0.06625152,-0.01866940,-0.92421210
4,1598291589805279300,1598291589805215600,0.06582326,0.99756706,0.02296484,-0.48624361,0.02023128,0.02167580,-0.99956030,1.92150486,-0.99762619,0.06625891,-0.01875530,-0.92237377
4,1598291589814161500,1598291589814067300,0.06581816,0.99755585,0.02346029,-0.48706079,0.01981076,0.02220027,-0.99955726,1.92175615,-0.99763501,0.06625378,-0.01830117,-0.92367053
4,1598291589823228600,1598291589823174800,0.06573689,0.99756187,0.02343386,-0.48720622,0.01996113,0.02216531,-0.99955499,1.92124081,-0.99763739,0.06617540,-0.01845539,-0.91513348
4,1598291589832225300,1598291589832175900,0.06631091,0.99753535,0.02293785,-0.48700702,0.02071593,0.02160715,-0.99955189,1.92111993,-0.99758399,0.06675640,-0.01923210,-0.91043603
4,1598291589841289800,1598291589841124900,0.06648153,0.99750370,0.02380440,-0.48714733,0.02007870,0.02251492,-0.99954486,1.92071915,-0.99758571,0.06692922,-0.01853176,-0.90342009
4,1598291589850110100,1598291589850052100,0.06603998,0.99754691,0.02321735,-0.48791480,0.02094512,0.02187717,-0.99954122,1.92017686,-0.99759716,0.06649601,-0.01944898,-0.89905596
4,1598291589859182000,1598291589859147500,0.06649178,0.99751878,0.02313534,-0.48744023,0.02090986,0.02178853,-0.99954391,1.92049515,-0.99756789,0.06694520,-0.01940923,-0.89234209
4,1598291589868172300,1598291589868146300,0.06649208,0.99751616,0.02324730,-0.48764282,0.02112285,0.02188642,-0.99953729,1.92047417,-0.99756342,0.06695241,-0.01961512,-0.88839149
4,1598291589877063400,1598291589876995800,0.06624201,0.99753785,0.02303128,-0.48802054,0.02122847,0.02166783,-0.99953979,1.92057633,-0.99757779,0.06670043,-0.01974090,-0.88142204
4,1598291589886005600,1598291589885890200,0.06652907,0.99752283,0.02285384,-0.48829788,0.02137877,0.02147425,-0.99954081,1.92040372,-0.99755549,0.06698713,-0.01989717,-0.87832344
4,1598291589895085600,1598291589894998300,0.06673157,0.99751550,0.02257942,-0.48818654,0.02122320,0.02120571,-0.99954981,1.92068720,-0.99754530,0.06718075,-0.01975539,-0.87414145
4,1598291589903956100,1598291589903857100,0.06620190,0.99754739,0.02272684,-0.48783284,0.02200816,0.02131148,-0.99953061,1.92034543,-0.99756360,0.06667101,-0.02054334,-0.86451817
4,1598291589913073600,1598291589913051500,0.06629193,0.99756336,0.02174503,-0.48884851,0.02166634,0.02034872,-0.99955815,1.92031491,-0.99756503,0.06673378,-0.02026461,-0.86577535
4,1598291589921946500,1598291589921828500,0.06678516,0.99750894,0.02271006,-0.48819089,0.02214743,0.02127325,-0.99952835,1.91997123,-0.99752158,0.06725660,-0.02067154,-0.85571742
4,1598291589930998700,1598291589930939400,0.06678820,0.99753428,0.02156250,-0.48815972,0.02173085,0.02015137,-0.99956071,1.91973054,-0.99753052,0.06722745,-0.02033141,-0.85073888
4,1598291589939901200,1598291589939806700,0.06651631,0.99754536,0.02188295,-0.48935431,0.02193340,0.02046442,-0.99954993,1.92046142,-0.99754429,0.06696633,-0.02051836,-0.85566902
4,1598291589948952200,1598291589948857500,0.06632683,0.99755007,0.02224227,-0.48978698,0.02137027,0.02086606,-0.99955386,1.92033553,-0.99756914,0.06677261,-0.01993395,-0.85376215
4,1598291589957809700,1598291589957704000,0.06634575,0.99757087,0.02123122,-0.48936027,0.02133010,0.01985529,-0.99957532,1.92068458,-0.99756873,0.06677043,-0.01996099,-0.85057819
4,1598291589966857300,1598291589966833500,0.06680909,0.99752235,0.02204270,-0.48974550,0.02257896,0.02057493,-0.99953330,1.92032075,-0.99751037,0.06727561,-0.02114844,-0.84682560
4,1598291589975803700,1598291589975709200,0.06669950,0.99753964,0.02158685,-0.48984653,0.02142143,0.02019840,-0.99956650,1.92021608,-0.99754322,0.06713301,-0.02002152,-0.84308207
4,1598291589984967100,1598291589984845600,0.06598362,0.99756861,0.02243146,-0.49125928,0.02185020,0.02103054,-0.99954003,1.91985416,-0.99758148,0.06644341,-0.02040942,-0.83710551
4,1598291589993773600,1598291589993678900,0.06657284,0.99754828,0.02157546,-0.49057770,0.02164238,0.02017470,-0.99956220,1.92070007,-0.99754685,0.06701067,-0.02024624,-0.83293927
4,1598291590002730400,1598291590002705600,0.06626844,0.99755579,0.02215953,-0.49005044,0.02338049,0.02064984,-0.99951333,1.91976118,-0.99752790,0.06675428,-0.02195492,-0.82001901
4,1598291590011740800,1598291590011685400,0.06657130,0.99754870,0.02156091,-0.49048066,0.02169348,0.02015672,-0.99956143,1.91964114,-0.99754584,0.06700984,-0.02029845,-0.81953454
4,1598291590020730400,1598291590020637200,0.06615880,0.99754298,0.02304551,-0.49131572,0.02278174,0.02157999,-0.99950749,1.91980791,-0.99754906,0.06665125,-0.02129807,-0.81565344
4,1598291590029649300,1598291590029545700,0.06635624,0.99756145,0.02163454,-0.49131513,0.02218765,0.02020179,-0.99954969,1.92002809,-0.99754936,0.06680647,-0.02079304,-0.81564069
4,1598291590038742200,1598291590038663000,0.06647313,0.99754632,0.02197275,-0.49080348,0.02264432,0.02050760,-0.99953324,1.91904306,-0.99753129,0.06693965,-0.02122557,-0.80299401
4,1598291590047749200,1598291590047640100,0.06675071,0.99753147,0.02180531,-0.49163389,0.02196267,0.02037982,-0.99955106,1.91947556,-0.99752802,0.06719959,-0.02054810,-0.80300963
4,1598291590056640800,1598291590056605900,0.06632566,0.99756312,0.02165316,-0.49278533,0.02322073,0.02015192,-0.99952722,1.91947699,-0.99752784,0.06679711,-0.02182757,-0.80579400
4,1598291590065566100,1598291590065475500,0.06731218,0.99748248,0.02231088,-0.49156922,0.02228886,0.02085269,-0.99953407,1.91956854,-0.99748302,0.06777811,-0.02082913,-0.79306221
4,1598291590074699800,1598291590074643200,0.06731865,0.99751407,0.02083317,-0.49128932,0.02309290,0.01931719,-0.99954665,1.91925979,-0.99746430,0.06776926,-0.02173509,-0.78634691
4,1598291590083497600,1598291590083441600,0.06743449,0.99749160,0.02152462,-0.49200022,0.02254205,0.02004502,-0.99954492,1.91916144,-0.99746907,0.06788900,-0.02113379,-0.78161752
4,1598291590092742800,1598291590092674300,0.06754732,0.99745893,0.02265240,-0.49175775,0.02221331,0.02119514,-0.99952853,1.91928494,-0.99746883,0.06801867,-0.02072521,-0.77454162
4,1598291590101414500,1598291590101369900,0.06726140,0.99753046,0.02022342,-0.49204791,0.02354271,0.01867691,-0.99954832,1.91949928,-0.99745762,0.06770718,-0.02222835,-0.77431238
4,1598291590110512700,1598291590110466800,0.06752887,0.99748892,0.02135134,-0.49211299,0.02258981,0.01986612,-0.99954742,1.91935909,-0.99746156,0.06798062,-0.02119156,-0.76775396
4,1598291590119403300,1598291590119335800,0.06755266,0.99750495,0.02051026,-0.49152434,0.02307622,0.01898964,-0.99955332,1.91867042,-0.99744892,0.06799582,-0.02173585,-0.76038480
4,1598291590128527700,1598291590128435200,0.06775230,0.99749899,0.02013853,-0.49165547,0.02250364,0.01865192,-0.99957275,1.91850376,-0.99744844,0.06817654,-0.02118366,-0.75535882
4,1598291590137302100,1598291590137240800,0.06726381,0.99752223,0.02062100,-0.49192894,0.02345110,0.01908146,-0.99954283,1.91832161,-0.99745965,0.06771669,-0.02210951,-0.75183785
4,1598291590146440500,1598291590146357000,0.06680262,0.99755567,0.02049671,-0.49286526,0.02342913,0.01896865,-0.99954551,1.91884351,-0.99749112,0.06725252,-0.02210472,-0.75305319
4,1598291590155284900,1598291590155207200,0.06704891,0.99752986,0.02094623,-0.49251652,0.02270330,0.01946273,-0.99955279,1.91851485,-0.99749142,0.06749448,-0.02134227,-0.74791551
4,1598291590164336600,1598291590164307300,0.06706935,0.99755585,0.01959720,-0.49274862,0.02378571,0.01803727,-0.99955434,1.91878796,-0.99746484,0.06750560,-0.02251784,-0.74683881
4,1598291590173288100,1598291590173191400,0.06743839,0.99751854,0.02022154,-0.49293530,0.02289694,0.01871502,-0.99956262,1.91852725,-0.99746072,0.06787193,-0.02157803,-0.74297428
4,1598291590182444900,1598291590182410500,0.06682312,0.99753606,0.02136595,-0.49355239,0.02307772,0.01986288,-0.99953634,1.91814005,-0.99749792,0.06728521,-0.02169358,-0.73458421
4,1598291590191158100,1598291590191110400,0.06706169,0.99756378,0.01921953,-0.49290717,0.02377950,0.01765944,-0.99956125,1.91846681,-0.99746549,0.06748933,-0.02253731,-0.72934282
4,1598291590200376000,1598291590200334400,0.06748661,0.99751306,0.02033208,-0.49296677,0.02336951,0.01879256,-0.99955022,1.91825509,-0.99744654,0.06793138,-0.02204316,-0.72298300
4,1598291590209119900,1598291590209094100,0.06728196,0.99752790,0.02028351,-0.49294055,0.02351238,0.01873872,-0.99954790,1.91809607,-0.99745697,0.06772846,-0.02219349,-0.71614134
4,1598291590218225300,1598291590218109900,0.06734741,0.99753594,0.01965903,-0.49365234,0.02369216,0.01809929,-0.99955541,1.91838861,-0.99744833,0.06778327,-0.02241486,-0.71562076
4,1598291590227064500,1598291590226992700,0.06751275,0.99750638,0.02057145,-0.49400544,0.02336813,0.01903194,-0.99954575,1.91842961,-0.99744481,0.06796283,-0.02202498,-0.71327639
4,1598291590236299100,1598291590236253000,0.06733170,0.99752140,0.02043545,-0.49324119,0.02321242,0.01891024,-0.99955165,1.91783667,-0.99746066,0.06777591,-0.02188164,-0.69887924
4,1598291590245012300,1598291590244981500,0.06757259,0.99751312,0.02004194,-0.49405324,0.02356159,0.01848683,-0.99955142,1.91809630,-0.99743617,0.06801450,-0.02225380,-0.70142865
4,1598291590254022200,1598291590253976300,0.06801966,0.99748421,0.01996741,-0.49416906,0.02348451,0.01840744,-0.99955469,1.91868401,-0.99740756,0.06845832,-0.02217337,-0.70148575
4,1598291590262870400,1598291590262773900,0.06816876,0.99747515,0.01991424,-0.49423397,0.02354645,0.01834658,-0.99955440,1.91813266,-0.99739599,0.06860727,-0.02223635,-0.69515872
