1597159679828553300,1597162419,1072.99890137,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.00055016
1597159679829776300,1597162419,1072.99890137,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.00055016
1597159679830202400,1597162419,1072.99157715,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.00366211
1597159679834598500,1597162419,1072.99157715,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.00366211
1597159679839305800,1597162419,1072.95654297,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.01043701
1597159679843000600,1597162419,1072.89428711,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.01727295
1597159679847004800,1597162419,1072.80480957,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.02746582
1597159679851045600,1597162419,1072.68811035,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.03088379
1597159679854941600,1597162419,1072.46215820,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.04107666
1597159679858967600,1597162419,1072.27746582,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.04785156
1597159679862810400,1597162419,1072.17492676,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.05468750
1597159679866950900,1597162419,1071.94934082,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.05810547
1597159679871087200,1597162419,1071.56005859,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.06829834
1597159679875090700,1597162419,1071.26660156,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.07507324
1597159679880053900,1597162419,1070.94580078,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.08190918
1597159679884607800,1597162419,1070.59790039,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.08868408
1597159679888462200,1597162419,1070.22265625,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.09552002
1597159679892485100,1597162419,1069.82031250,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.10229492
1597159679898659300,1597162419,1069.39074707,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.10906982
1597159679901012500,1597162419,1068.69531250,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.11932373
1597159679904956600,1597162419,1068.44995117,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.12268066
1597159679908928500,1597162419,1067.67285156,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.13293457
1597159679912953000,1597162419,1067.40026855,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.13970947
1597159679917279100,1597162419,1066.54150391,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.14654541
1597159679920936000,1597162419,1065.93505859,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.15332031
1597159679925641200,1597162419,1065.30139160,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.16015625
1597159679931223600,1597162419,1064.64050293,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.16693115
1597159679935511100,1597162419,1063.95239258,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.17376709
1597159679939254700,1597162419,1063.23718262,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.18048096
1597159679943218500,1597162419,1062.11315918,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.19073486
1597159679947020000,1597162419,1061.32983398,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.19750977
1597159679950991300,1597162419,1060.51928711,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.20434570
1597159679955339400,1597162419,1059.68151855,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.21112061
1597159679959544300,1597162419,1058.81652832,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.21795654
1597159679963395200,1597162419,1057.92443848,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.22473145
1597159679967611400,1597162419,1057.00500488,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.23156738
1597159679971598800,1597162419,1056.05834961,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.23840332
1597159679975603500,1597162419,1055.08459473,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.24517822
1597159679979821400,1597162419,1054.08361816,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.25195313
1597159679983725100,1597162419,1053.05529785,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.25878906
1597159679987818300,1597162419,1051.99987793,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.26556396
1597159679991864800,1597162419,1050.91723633,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.27233887
1597159679995942700,1597162419,1049.80737305,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.27917480
1597159680000182000,1597162419,1048.67028809,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.28594971
1597159680004139400,1597162419,1047.50598145,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.29278564
1597159680008082600,1597162419,1046.31457520,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.29956055
1597159680012345600,1597162419,1045.09582520,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.30639648
1597159680016565600,1597162419,1043.84985352,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.31323242
1597159680020399700,1597162419,1042.57678223,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.31994629
1597159680024987600,1597162419,1041.27648926,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.32678223
1597159680029526100,1597162419,1039.27490234,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.33697510
1597159680033517700,1597162419,1037.90649414,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.34381104
1597159680038305400,1597162419,1036.51098633,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.35058594
1597159680042368400,1597162419,1035.08813477,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.35742188
1597159680046322800,1597162419,1033.63818359,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.36419678
1597159680050369800,1597162419,1032.16101074,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.37097168
1597159680054576100,1597162419,1030.65649414,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.37780762
1597159680059039800,1597162419,1029.12487793,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.38464355
1597159680062531300,1597162419,1027.56604004,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.39141846
1597159680066879000,1597162419,1025.97998047,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.39825439
1597159680072950400,1597162419,1024.36669922,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.40838623
1597159680075710500,1597162419,1021.89581299,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.41522217
1597159680080221700,1597162419,1020.21453857,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.42202759
1597159680084084200,1597162419,1018.50604248,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.42880249
1597159680088425800,1597162419,1016.77032471,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.43560791
1597159680092273900,1597162419,1015.00738525,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.44244385
1597159680097142400,1597162419,1013.21722412,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.44924927
1597159680101190100,1597162419,1010.48101807,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.45944214
1597159680104987400,1597162419,1008.62286377,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.46624756
1597159680109051700,1597162419,1006.73748779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.47305298
1597159680112899400,1597162419,1004.82489014,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.47985840
1597159680116926600,1597162419,1002.88513184,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.48663330
1597159680120963300,1597162419,1000.91809082,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.49346924
1597159680125078700,1597162419,998.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.49969482
1597159680130650500,1597162419,996.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680133869000,1597162419,994.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680138345500,1597162419,992.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680142531400,1597162419,990.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680146468100,1597162419,988.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680151087300,1597162419,986.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680155096800,1597162419,983.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680159119300,1597162419,981.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680163103400,1597162419,979.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680168645200,1597162419,977.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680170925000,1597162419,976.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680174873000,1597162419,973.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680179193900,1597162419,971.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680183005500,1597162419,970.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680187081100,1597162419,967.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680190914900,1597162419,965.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680194914700,1597162419,963.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680198964300,1597162419,962.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680202991100,1597162419,959.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680206995700,1597162419,958.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680211027500,1597162419,955.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680214974500,1597162419,954.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680219023800,1597162419,952.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680222930600,1597162419,950.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680226982300,1597162419,948.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680232047900,1597162419,945.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680235910600,1597162419,943.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680240108100,1597162419,941.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680244481900,1597162419,939.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680248476700,1597162419,937.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680252721300,1597162419,935.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680257037500,1597162419,933.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680261044200,1597162419,931.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680264958600,1597162419,928.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680269027400,1597162419,926.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680272873100,1597162419,924.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680276949000,1597162419,923.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680281051100,1597162419,921.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680285003700,1597162419,918.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680289039500,1597162419,916.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680292937000,1597162419,914.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680297537900,1597162419,912.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680300894000,1597162419,911.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680304758700,1597162419,908.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680309064600,1597162419,907.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680313006600,1597162419,905.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680316958000,1597162419,903.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680320939100,1597162419,900.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680324949200,1597162419,898.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680330358600,1597162419,897.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680334429500,1597162419,894.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680338357400,1597162419,892.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680343244500,1597162419,890.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
1597159680346892500,1597162419,887.92498779,543.00000000,1650.00000000,0.00000000,0.00000000,0.00000000,0.50000000
