0,1595956281818889400,1595956281818721800,-0.18912679,-0.73429388,-0.65195364,0.39699554,0.28802800,0.59324831,-0.75172889,1.35901475,0.93876028,-0.32995293,0.09929803,0.03673971
0,1595956281828787200,1595956281828652100,-0.18913125,-0.73430192,-0.65194327,0.39697477,0.28801835,0.59324062,-0.75173861,1.35901296,0.93876231,-0.32994887,0.09929207,0.03674710
0,1595956281837786200,1595956281837632400,-0.18915196,-0.73429650,-0.65194339,0.39696509,0.28802723,0.59323531,-0.75173938,1.35900116,0.93875539,-0.32997042,0.09928575,0.03675592
0,1595956281847012700,1595956281846912000,-0.18916766,-0.73429918,-0.65193582,0.39696023,0.28797600,0.59324390,-0.75175226,1.35901344,0.93876797,-0.32994905,0.09923795,0.03676999
0,1595956281855764300,1595956281855562400,-0.18921149,-0.73425817,-0.65196925,0.39701068,0.28788638,0.59330487,-0.75173849,1.35902596,0.93878663,-0.32993057,0.09912282,0.03675008
0,1595956281864998600,1595956281864822500,-0.18920991,-0.73426497,-0.65196210,0.39701143,0.28780961,0.59332472,-0.75175220,1.35901308,0.93881047,-0.32987991,0.09906559,0.03678381
0,1595956281873627700,1595956281873504700,-0.18939552,-0.73422056,-0.65195823,0.39699784,0.28756070,0.59338820,-0.75179738,1.35901999,0.93884933,-0.32986459,0.09874789,0.03682935
0,1595956281882932300,1595956281882833100,-0.18961996,-0.73417163,-0.65194803,0.39701295,0.28723875,0.59346670,-0.75185841,1.35896564,0.93890256,-0.32983208,0.09834941,0.03683507
0,1595956281891655300,1595956281891467300,-0.18986134,-0.73404700,-0.65201819,0.39701819,0.28685912,0.59364611,-0.75186181,1.35894752,0.93896985,-0.32978684,0.09785762,0.03695703
0,1595956281900938400,1595956281900827600,-0.19025864,-0.73390210,-0.65206546,0.39706010,0.28624061,0.59386945,-0.75192112,1.35894656,0.93907821,-0.32970709,0.09708378,0.03709114
0,1595956281909548800,1595956281909430600,-0.19078936,-0.73371035,-0.65212619,0.39717025,0.28546304,0.59414876,-0.75199610,1.35896397,0.93920720,-0.32963073,0.09608990,0.03728473
0,1595956281918893600,1595956281918709400,-0.19154614,-0.73351461,-0.65212452,0.39726487,0.28427517,0.59448498,-0.75218028,1.35912609,0.93941343,-0.32946002,0.09464867,0.03761780
0,1595956281927497500,1595956281927366300,-0.19259237,-0.73334968,-0.65200180,0.39737898,0.28276253,0.59478235,-0.75251532,1.35926032,0.93965602,-0.32929036,0.09281327,0.03799820
0,1595956281936614700,1595956281936488200,-0.19397593,-0.73291761,-0.65207750,0.39753374,0.28066254,0.59545726,-0.75276768,1.35937762,0.94000095,-0.32903251,0.09019814,0.03857470
0,1595956281945443000,1595956281945287900,-0.19579506,-0.73253810,-0.65196025,0.39774927,0.27815124,0.59603912,-0.75323915,1.35958862,0.94037014,-0.32882404,0.08705486,0.03920698
0,1595956281954685700,1595956281954535800,-0.19797856,-0.73186117,-0.65206110,0.39798442,0.27491897,0.59706908,-0.75360996,1.35988963,0.94086343,-0.32846257,0.08299564,0.04007471
0,1595956281963383400,1595956281963222900,-0.20022976,-0.73136538,-0.65192997,0.39820883,0.27154624,0.59791088,-0.75416523,1.36012292,0.94136637,-0.32803544,0.07887995,0.04098022
0,1595956281972604900,1595956281972479300,-0.20327510,-0.73045480,-0.65200847,0.39854556,0.26709047,0.59928894,-0.75466245,1.36045468,0.94198829,-0.32754931,0.07327697,0.04206014
0,1595956281981379700,1595956281981231900,-0.20657985,-0.72965860,-0.65186125,0.39891094,0.26223710,0.60056740,-0.75534791,1.36088705,0.94263273,-0.32698181,0.06727841,0.04325831
0,1595956281990490700,1595956281990359500,-0.21046832,-0.72857261,-0.65183204,0.39934728,0.25651920,0.60224551,-0.75597501,1.36133122,0.94334561,-0.32631621,0.06013925,0.04468751
0,1595956281999340400,1595956281999236600,-0.21484031,-0.72740626,-0.65170830,0.39983740,0.24974133,0.60418743,-0.75669461,1.36172175,0.94417840,-0.32532698,0.05185958,0.04636967
0,1595956282008469800,1595956282008327900,-0.21996939,-0.72599655,-0.65156919,0.40051681,0.24213220,0.60639274,-0.75740331,1.36225772,0.94497907,-0.32437140,0.04239928,0.04823041
0,1595956282017246700,1595956282017144400,-0.22526601,-0.72456431,-0.65135378,0.40115622,0.23405963,0.60871345,-0.75807917,1.36287796,0.94576496,-0.32322505,0.03246880,0.05029058
0,1595956282026502900,1595956282026348000,-0.23158211,-0.72286618,-0.65102547,0.40181628,0.22436695,0.61148769,-0.75877684,1.36349273,0.94658816,-0.32178771,0.02057767,0.05259001
