6,1597165306893259000,1597165306893101900,-0.93037999,-0.36631680,-0.01432639,-0.09638882,0.36610633,-0.93044627,0.01536221,1.81363738,-0.01895738,0.00904772,0.99977946,0.83316088
6,1597165306902251100,1597165306902198200,-0.93037891,-0.36632043,-0.01430216,-0.09636641,0.36611116,-0.93044525,0.01531145,1.81360173,-0.01891628,0.00900926,0.99978060,0.83321619
6,1597165306911129100,1597165306911082500,-0.93037200,-0.36633500,-0.01437691,-0.09637260,0.36612493,-0.93043971,0.01531748,1.81361842,-0.01898822,0.00898722,0.99977946,0.83322883
6,1597165306920576300,1597165306920328300,-0.93037736,-0.36632326,-0.01433358,-0.09630251,0.36611411,-0.93044442,0.01528790,1.81364429,-0.01893693,0.00897577,0.99978060,0.83322144
6,1597165306929767100,1597165306929564600,-0.93039823,-0.36627087,-0.01431641,-0.09637415,0.36606085,-0.93046451,0.01534148,1.81350970,-0.01894012,0.00903300,0.99977994,0.83310962
6,1597165306938273500,1597165306938240900,-0.93037874,-0.36631817,-0.01437169,-0.09634268,0.36610711,-0.93044585,0.01537126,1.81351435,-0.01900291,0.00903950,0.99977869,0.83303213
6,1597165306947166300,1597165306947119000,-0.93038094,-0.36631262,-0.01437160,-0.09634686,0.36610305,-0.93044871,0.01529327,1.81346059,-0.01897418,0.00896708,0.99977994,0.83308864
6,1597165306956122400,1597165306955960300,-0.93037385,-0.36633036,-0.01437828,-0.09633899,0.36612022,-0.93044150,0.01532047,1.81349134,-0.01899052,0.00898958,0.99977934,0.83300924
6,1597165306965043000,1597165306964947300,-0.93036693,-0.36634842,-0.01436380,-0.09631622,0.36613792,-0.93043411,0.01534524,1.81348515,-0.01898634,0.00901756,0.99977922,0.83298540
6,1597165306974224800,1597165306974040200,-0.93036139,-0.36636159,-0.01438844,-0.09632719,0.36615065,-0.93042892,0.01535717,1.81349218,-0.01901373,0.00901937,0.99977869,0.83298182
6,1597165306983021000,1597165306982890000,-0.93038249,-0.36630678,-0.01441929,-0.09641922,0.36609629,-0.93045092,0.01531953,1.81342912,-0.01902810,0.00897416,0.99977881,0.83300161
6,1597165306992045100,1597165306992021500,-0.93036205,-0.36635804,-0.01443762,-0.09642756,0.36614671,-0.93043053,0.01535537,1.81341457,-0.01905876,0.00899976,0.99977803,0.83297563
6,1597165307000821400,1597165307000795200,-0.93036914,-0.36634049,-0.01442218,-0.09643579,0.36613011,-0.93043774,0.01531362,1.81340051,-0.01902899,0.00896691,0.99977887,0.83295441
6,1597165307009998100,1597165307009980300,-0.93035769,-0.36637080,-0.01439223,-0.09639442,0.36616057,-0.93042570,0.01531774,1.81341839,-0.01900288,0.00898111,0.99977922,0.83297801
