1597156409060087300,1597159148,-1050.00000000,-48.20114136,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00043106
1597156409102388800,1597159148,-1050.00000000,-48.20114136,1650.00000000,0.00000000,0.00000000,-90.00000000,0.00043106
1597156409102625400,1597159148,-1050.00000000,-48.34907150,1650.00000000,0.00000000,0.00000000,-90.00000000,0.02094841
1597156409104105100,-998031360,-48.58562469,1650.00000000,0.00000000,0.00000000,-90.00000000,0.03474236,12877739669256667136.00000000
1597156409108072000,1597159148,-1050.00000000,-50.11648560,1650.00000000,0.00000000,0.00000000,-90.00000000,0.07956886
1597156409113315800,1597159148,-1050.00000000,-50.28252029,1650.00000000,0.00000000,0.00000000,-90.00000000,0.08301735
1597156409117019900,1597159148,-1050.00000000,-50.82200241,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09336090
1597156409121262700,1597159148,-1050.00000000,-51.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09968758
1597156409125719900,1597159148,-1050.00000000,-51.61500168,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409130128600,1597159148,-1050.00000000,-52.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409134420700,1597159148,-1050.00000000,-52.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409138115200,1597159148,-1050.00000000,-52.81500244,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409142034600,1597159148,-1050.00000000,-53.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409146006300,1597159148,-1050.00000000,-53.81499863,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409150076800,1597159148,-1050.00000000,-54.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409153948900,1597159148,-1050.00000000,-54.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409157965100,1597159148,-1050.00000000,-54.81500244,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409161973100,1597159148,-1050.00000000,-55.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409165915100,1597159148,-1050.00000000,-55.61500168,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409170318400,1597159148,-1050.00000000,-56.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409174188300,1597159148,-1050.00000000,-56.61500168,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409178171600,1597159148,-1050.00000000,-57.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409182202700,1597159148,-1050.00000000,-57.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409185912900,1597159148,-1050.00000000,-57.81499863,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409190940900,1597159148,-1050.00000000,-58.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409194647000,1597159148,-1050.00000000,-58.61500168,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409198937700,1597159148,-1050.00000000,-59.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409202916800,1597159148,-1050.00000000,-59.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409206802500,1597159148,-1050.00000000,-59.81499863,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409211295800,1597159148,-1050.00000000,-60.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409215285700,1597159148,-1050.00000000,-60.61499786,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409219477600,1597159148,-1050.00000000,-61.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409223736200,1597159148,-1050.00000000,-61.41499710,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409227966200,1597159148,-1050.00000000,-61.81499863,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409231930200,1597159148,-1050.00000000,-62.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409235942600,1597159148,-1050.00000000,-62.61499786,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409239977100,1597159148,-1050.00000000,-63.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409243936000,1597159148,-1050.00000000,-63.61499786,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409247960600,1597159148,-1050.00000000,-63.81499863,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1597156409252475900,1597159148,-1050.00000000,-64.21500397,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
1597156409256740800,1597159148,-1050.00000000,-64.81499481,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409261348000,1597159148,-1050.00000000,-65.21499634,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409265315400,1597159148,-1050.00000000,-65.61499786,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409270058100,1597159148,-1050.00000000,-66.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
1597156409274062700,1597159148,-1050.00000000,-66.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
1597156409278022500,1597159148,-1050.00000000,-66.81500244,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409282059800,1597159148,-1050.00000000,-67.21499634,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409286085600,1597159148,-1050.00000000,-67.61499786,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409289987400,1597159148,-1050.00000000,-68.21499634,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409293923400,1597159148,-1050.00000000,-68.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
1597156409297991200,1597159148,-1050.00000000,-68.81500244,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
1597156409301893600,1597159148,-1050.00000000,-69.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
1597156409306026200,1597159148,-1050.00000000,-69.81499481,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409310557600,1597159148,-1050.00000000,-70.21499634,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409314533400,1597159148,-1050.00000000,-70.61499786,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409318948200,1597159148,-1050.00000000,-71.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409322897700,1597159148,-1050.00000000,-71.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
1597156409327178200,1597159148,-1050.00000000,-71.81499481,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409331318200,1597159148,-1050.00000000,-72.21499634,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409336642600,1597159148,-1050.00000000,-72.61499786,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409340142400,1597159148,-1050.00000000,-73.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
1597156409344015100,1597159148,-1050.00000000,-73.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
1597156409348265300,1597159148,-1050.00000000,-74.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1597156409352089000,1597159148,-1050.00000000,-74.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
1597156409356066100,1597159148,-1050.00000000,-74.81500244,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
