1598306742670391600,1598309476,-1050.00000000,-48.30717468,1650.00000000,0.00000000,0.00000000,-90.00000000,0.01749992
1598306742712776600,1598309476,-1050.00000000,-48.30717468,1650.00000000,0.00000000,0.00000000,-90.00000000,0.01749992
1598306742712936700,1598309476,-1050.00000000,-48.58562469,1650.00000000,0.00000000,0.00000000,-90.00000000,0.03474236
1598306742713037400,0,0.00000000,-90.00000000,0.04163742,14142538681012977664.00000000,-1050.00000000,-48.74527740,1650.00000000
1598306742714760100,-998031360,-48.93252182,1650.00000000,0.00000000,0.00000000,-90.00000000,0.04853439,14142538681012977664.00000000
1598306742719221500,1598309476,-1050.00000000,-50.82200241,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09336090
1598306742723252100,1598309476,-1050.00000000,-51.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09968758
1598306742727880700,1598309476,-1050.00000000,-51.61500168,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742732192900,1598309476,-1050.00000000,-52.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742736221600,1598309476,-1050.00000000,-52.61500168,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742740869500,1598309476,-1050.00000000,-53.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1598306742745051900,1598309476,-1050.00000000,-53.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742749151000,1598309476,-1050.00000000,-53.81499863,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1598306742753793400,1598309476,-1050.00000000,-54.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742757776100,1598309476,-1050.00000000,-54.81500244,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742761995300,1598309476,-1050.00000000,-55.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742765793200,1598309476,-1050.00000000,-55.61500168,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742769921700,1598309476,-1050.00000000,-56.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1598306742774307200,1598309476,-1050.00000000,-56.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742778079300,1598309476,-1050.00000000,-56.81500244,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742782493600,1598309476,-1050.00000000,-57.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742786842600,1598309476,-1050.00000000,-57.61500168,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742791141400,1598309476,-1050.00000000,-58.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742795232500,1598309476,-1050.00000000,-58.41500092,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742799766400,1598309476,-1050.00000000,-58.81499863,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1598306742804155400,1598309476,-1050.00000000,-59.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742808068900,1598309476,-1050.00000000,-59.81499863,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742812259500,1598309476,-1050.00000000,-60.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742816441800,1598309476,-1050.00000000,-60.61499786,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1598306742820720300,1598309476,-1050.00000000,-61.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742824840900,1598309476,-1050.00000000,-61.41499710,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1598306742829131500,1598309476,-1050.00000000,-61.81499863,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1598306742833322700,1598309476,-1050.00000000,-62.21500015,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742837333400,1598309476,-1050.00000000,-62.61499786,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1598306742842020300,1598309476,-1050.00000000,-63.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742846079000,1598309476,-1050.00000000,-63.61499786,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742849865900,1598309476,-1050.00000000,-64.01499939,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000038
1598306742853963500,1598309476,-1050.00000000,-64.21500397,1650.00000000,0.00000000,0.00000000,-90.00000000,0.10000229
1598306742857927500,1598309476,-1050.00000000,-64.81499481,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1598306742861910000,1598309476,-1050.00000000,-65.21499634,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
1598306742866007500,1598309476,-1050.00000000,-65.61499786,1650.00000000,0.00000000,0.00000000,-90.00000000,0.09999847
