0,1595956021476067600,1595956021475881000,-0.19085297,-0.73371518,-0.65210211,0.46681139,0.28848249,0.59305394,-0.75170797,1.51519036,0.93827122,-0.33158574,0.09847786,0.07539034
0,1595956021485647400,1595956021485499400,-0.19083820,-0.73371321,-0.65210867,0.46680042,0.28849950,0.59305620,-0.75169963,1.51518393,0.93826896,-0.33158600,0.09849810,0.07539797
0,1595956021494729000,1595956021494596600,-0.19082072,-0.73372358,-0.65210211,0.46679524,0.28849745,0.59305209,-0.75170368,1.51517987,0.93827319,-0.33157042,0.09851073,0.07539570
0,1595956021503588600,1595956021503418900,-0.19082682,-0.73371267,-0.65211260,0.46679398,0.28850120,0.59306085,-0.75169533,1.51516843,0.93827081,-0.33157885,0.09850506,0.07540905
0,1595956021512930700,1595956021512727000,-0.19084974,-0.73373169,-0.65208447,0.46678960,0.28848529,0.59303516,-0.75172168,1.51516247,0.93827099,-0.33158264,0.09849019,0.07539582
0,1595956021521510300,1595956021521383500,-0.19084753,-0.73371208,-0.65210718,0.46677813,0.28850570,0.59305149,-0.75170100,1.51515508,0.93826520,-0.33159688,0.09849770,0.07539928
0,1595956021530884600,1595956021530708100,-0.19086352,-0.73368949,-0.65212792,0.46681088,0.28849185,0.59307593,-0.75168705,1.51513064,0.93826622,-0.33160320,0.09846687,0.07543385
0,1595956021539485000,1595956021539359400,-0.19086091,-0.73369348,-0.65212417,0.46680918,0.28846118,0.59308320,-0.75169307,1.51514578,0.93827617,-0.33158132,0.09844568,0.07544482
0,1595956021548536600,1595956021548349700,-0.19086780,-0.73369402,-0.65212154,0.46680966,0.28846014,0.59308016,-0.75169587,1.51514077,0.93827510,-0.33158559,0.09844156,0.07544470
0,1595956021557303900,1595956021557171300,-0.19087943,-0.73368597,-0.65212727,0.46680769,0.28847858,0.59307820,-0.75169033,1.51515985,0.93826705,-0.33160692,0.09844623,0.07541227
0,1595956021566993800,1595956021566854300,-0.19085820,-0.73370856,-0.65210801,0.46678177,0.28848892,0.59305710,-0.75170302,1.51515222,0.93826818,-0.33159459,0.09847697,0.07541955
0,1595956021576305800,1595956021576178900,-0.19087078,-0.73369527,-0.65211934,0.46677291,0.28848183,0.59306985,-0.75169563,1.51515269,0.93826783,-0.33160129,0.09845803,0.07540822
0,1595956021585592600,1595956021585368400,-0.19085737,-0.73369634,-0.65212202,0.46676937,0.28848213,0.59307396,-0.75169230,1.51514888,0.93827045,-0.33159152,0.09846572,0.07540607
0,1595956021594270100,1595956021594121100,-0.19087060,-0.73368740,-0.65212822,0.46675795,0.28845313,0.59308910,-0.75169146,1.51508999,0.93827665,-0.33158419,0.09843113,0.07547534
0,1595956021603486500,1595956021603313400,-0.19085522,-0.73367697,-0.65214443,0.46674559,0.28846008,0.59310490,-0.75167632,1.51507616,0.93827766,-0.33157897,0.09843934,0.07548928
0,1595956021612248200,1595956021612104800,-0.19086547,-0.73367482,-0.65214384,0.46673554,0.28851137,0.59308511,-0.75167227,1.51501870,0.93825978,-0.33161917,0.09847403,0.07542539
0,1595956021621415600,1595956021621285500,-0.19086660,-0.73366815,-0.65215105,0.46673894,0.28850126,0.59309590,-0.75166762,1.51500487,0.93826270,-0.33161461,0.09846196,0.07541668
0,1595956021630156200,1595956021629995100,-0.19086759,-0.73364633,-0.65217531,0.46679199,0.28855628,0.59310120,-0.75164235,1.51506627,0.93824553,-0.33165342,0.09849445,0.07532489
0,1595956021639409600,1595956021639231400,-0.19087064,-0.73364156,-0.65217978,0.46679121,0.28850126,0.59312493,-0.75164473,1.51512492,0.93826187,-0.33162159,0.09844635,0.07537937
0,1595956021648117700,1595956021648007100,-0.19087324,-0.73363304,-0.65218860,0.46679428,0.28848884,0.59313810,-0.75163913,1.51512122,0.93826514,-0.33161691,0.09843075,0.07537365
0,1595956021657285300,1595956021657125700,-0.19087940,-0.73363149,-0.65218854,0.46679345,0.28850144,0.59313291,-0.75163835,1.51513505,0.93826002,-0.33162960,0.09843688,0.07534409
