1597162138914527600,1597164878,-1050.00000000,-48.20002747,1650.00000000,0.00000000,0.00000000,0.00000884,0.00000000
1597162138957413600,1597164878,-1050.00000000,-48.20002747,1650.00000000,0.00000000,0.00000000,0.00000884,0.00000000
1597162138957599900,1597164878,-1050.00000000,-48.30554962,1650.00000000,0.00000000,0.00000000,0.00000000,0.01723480
1597162138959194800,-998031360,-48.57977295,1650.00000000,0.00000000,0.00000000,0.00000000,0.03421402,12884039870883823616.00000000
1597162138963822100,1597164878,-1050.00000000,-49.78076172,1650.00000000,0.00000000,0.00000000,0.00000000,0.07496452
1597162138968120600,1597164878,-1050.00000000,-50.25093079,1650.00000000,0.00000000,0.00000000,0.00000000,0.08175659
1597162138972639900,1597164878,-1050.00000000,-50.59833908,1650.00000000,0.00000000,0.00000000,0.00000000,0.08854866
1597162138977651300,1597164878,-1050.00000000,-50.97291565,1650.00000000,0.00000000,0.00000000,0.00000000,0.09534264
1597162138981813300,1597164878,-1050.00000000,-51.58572006,1650.00000000,0.00000000,0.00000000,0.00000000,0.10552979
1597162138986018700,1597164878,-1050.00000000,-52.02821350,1650.00000000,0.00000000,0.00000000,0.00000000,0.11232185
1597162138990893400,1597164878,-1050.00000000,-52.49787903,1650.00000000,0.00000000,0.00000000,0.00000000,0.11911392
1597162138995678500,1597164878,-1050.00000000,-52.99470901,1650.00000000,0.00000000,0.00000000,0.00000000,0.12590599
1597162138999719900,1597164878,-1050.00000000,-53.79089355,1650.00000000,0.00000000,0.00000000,0.00000000,0.13609314
1597162139004414400,1597164878,-1050.00000000,-54.35564423,1650.00000000,0.00000000,0.00000000,0.00000000,0.14288521
1597162139009805400,1597164878,-1050.00000000,-54.94756317,1650.00000000,0.00000000,0.00000000,0.00000000,0.14967728
1597162139012663700,1597164878,-1050.00000000,-55.56664658,1650.00000000,0.00000000,0.00000000,0.00000000,0.15646935
1597162139016755000,1597164878,-1050.00000000,-56.21290207,1650.00000000,0.00000000,0.00000000,0.00000000,0.16326141
1597162139021293900,1597164878,-1050.00000000,-56.88632202,1650.00000000,0.00000000,0.00000000,0.00000000,0.17005348
1597162139025272100,1597164878,-1050.00000000,-57.58691025,1650.00000000,0.00000000,0.00000000,0.00000000,0.17684555
1597162139029481600,1597164878,-1050.00000000,-58.68873596,1650.00000000,0.00000000,0.00000000,0.00000000,0.18703461
1597162139033406000,1597164878,-1050.00000000,-59.45724487,1650.00000000,0.00000000,0.00000000,0.00000000,0.19382668
1597162139037556800,1597164878,-1050.00000000,-60.25291824,1650.00000000,0.00000000,0.00000000,0.00000000,0.20061684
1597162139041571800,1597164878,-1050.00000000,-61.07576370,1650.00000000,0.00000000,0.00000000,0.00000000,0.20740891
1597162139046600700,1597164878,-1050.00000000,-61.92577744,1650.00000000,0.00000000,0.00000000,0.00000000,0.21420288
1597162139050840800,1597164878,-1050.00000000,-62.80295181,1650.00000000,0.00000000,0.00000000,0.00000000,0.22099113
1597162139056098100,1597164878,-1050.00000000,-63.70729828,1650.00000000,0.00000000,0.00000000,0.00000000,0.22778320
1597162139059236300,1597164878,-1050.00000000,-64.63881683,1650.00000000,0.00000000,0.00000000,0.00000000,0.23457718
1597162139063502400,1597164878,-1050.00000000,-66.08702850,1650.00000000,0.00000000,0.00000000,0.00000000,0.24476624
1597162139067644500,1597164878,-1050.00000000,-67.08646393,1650.00000000,0.00000000,0.00000000,0.00000000,0.25155640
1597162139072107400,1597164878,-1050.00000000,-68.11306763,1650.00000000,0.00000000,0.00000000,0.00000000,0.25835037
1597162139076429300,1597164878,-1050.00000000,-69.16683197,1650.00000000,0.00000000,0.00000000,0.00000000,0.26514053
1597162139080859900,1597164878,-1050.00000000,-70.24777222,1650.00000000,0.00000000,0.00000000,0.00000000,0.27193451
1597162139084854900,1597164878,-1050.00000000,-71.35588074,1650.00000000,0.00000000,0.00000000,0.00000000,0.27872467
1597162139089177500,1597164878,-1050.00000000,-72.49114990,1650.00000000,0.00000000,0.00000000,0.00000000,0.28551483
1597162139093697900,1597164878,-1050.00000000,-73.65359497,1650.00000000,0.00000000,0.00000000,0.00000000,0.29230881
1597162139097628600,1597164878,-1050.00000000,-75.44819641,1650.00000000,0.00000000,0.00000000,0.00000000,0.30249786
1597162139102131300,1597164878,-1050.00000000,-76.67855835,1650.00000000,0.00000000,0.00000000,0.00000000,0.30928802
1597162139106385800,1597164878,-1050.00000000,-77.93608093,1650.00000000,0.00000000,0.00000000,0.00000000,0.31607819
1597162139110569700,1597164878,-1050.00000000,-79.22077942,1650.00000000,0.00000000,0.00000000,0.00000000,0.32287216
1597162139115681200,1597164878,-1050.00000000,-80.53264618,1650.00000000,0.00000000,0.00000000,0.00000000,0.32966614
1597162139119605600,1597164878,-1050.00000000,-82.55137634,1650.00000000,0.00000000,0.00000000,0.00000000,0.33985138
1597162139124040300,1597164878,-1050.00000000,-83.93115997,1650.00000000,0.00000000,0.00000000,0.00000000,0.34664536
1597162139128294200,1597164878,-1050.00000000,-85.33811188,1650.00000000,0.00000000,0.00000000,0.00000000,0.35343552
1597162139132958600,1597164878,-1050.00000000,-86.77223206,1650.00000000,0.00000000,0.00000000,0.00000000,0.36022949
1597162139137276600,1597164878,-1050.00000000,-88.23352051,1650.00000000,0.00000000,0.00000000,0.00000000,0.36701965
1597162139141388400,1597164878,-1050.00000000,-89.72197723,1650.00000000,0.00000000,0.00000000,0.00000000,0.37381363
1597162139146111700,1597164878,-1050.00000000,-91.23759460,1650.00000000,0.00000000,0.00000000,0.00000000,0.38060379
1597162139150210200,1597164878,-1050.00000000,-93.56196594,1650.00000000,0.00000000,0.00000000,0.00000000,0.39078903
1597162139154434000,1597164878,-1050.00000000,-95.14550781,1650.00000000,0.00000000,0.00000000,0.00000000,0.39758301
1597162139158885400,1597164878,-1050.00000000,-96.75621796,1650.00000000,0.00000000,0.00000000,0.00000000,0.40437317
1597162139163312600,1597164878,-1050.00000000,-98.39409637,1650.00000000,0.00000000,0.00000000,0.00000000,0.41116714
1597162139167431300,1597164878,-1050.00000000,-100.90185547,1650.00000000,0.00000000,0.00000000,0.00000000,0.42135620
1597162139171489000,1597164878,-1050.00000000,-102.60765076,1650.00000000,0.00000000,0.00000000,0.00000000,0.42814636
1597162139176001900,1597164878,-1050.00000000,-104.34061432,1650.00000000,0.00000000,0.00000000,0.00000000,0.43494034
1597162139180123600,1597164878,-1050.00000000,-106.10074615,1650.00000000,0.00000000,0.00000000,0.00000000,0.44173050
1597162139184528700,1597164878,-1050.00000000,-107.88804626,1650.00000000,0.00000000,0.00000000,0.00000000,0.44852066
1597162139188871600,1597164878,-1050.00000000,-109.70251465,1650.00000000,0.00000000,0.00000000,0.00000000,0.45531464
1597162139193443200,1597164878,-1050.00000000,-111.54415131,1650.00000000,0.00000000,0.00000000,0.00000000,0.46210861
1597162139197580400,1597164878,-1050.00000000,-114.35753632,1650.00000000,0.00000000,0.00000000,0.00000000,0.47229004
1597162139201393000,1597164878,-1050.00000000,-116.26710510,1650.00000000,0.00000000,0.00000000,0.00000000,0.47909164
1597162139205345200,1597164878,-1050.00000000,-118.20382690,1650.00000000,0.00000000,0.00000000,0.00000000,0.48587799
