3,1595935060065974200,1595935060065876200,0.71356225,0.07169204,-0.69691390,0.47939548,-0.69825661,-0.00837347,-0.71579850,1.50504088,-0.05715269,0.99739164,0.04408436,0.42686307
3,1595935060075576000,1595935060075551000,0.71358496,0.07156284,-0.69690394,0.47936493,-0.69823122,-0.00854260,-0.71582127,1.50504875,-0.05717962,0.99739945,0.04387145,0.42693460
3,1595935060084969300,1595935060084934100,0.71364129,0.07170070,-0.69683212,0.47938085,-0.69817412,-0.00838797,-0.71587878,1.50516224,-0.05717406,0.99739087,0.04407347,0.42684114
3,1595935060093550700,1595935060093478800,0.71350634,0.07148319,-0.69699258,0.47930729,-0.69831926,-0.00849631,-0.71573591,1.50508511,-0.05708499,0.99740559,0.04385582,0.42692649
3,1595935060102715100,1595935060102672500,0.71353149,0.07162748,-0.69695199,0.47930330,-0.69826055,-0.00892044,-0.71578801,1.50509071,-0.05748725,0.99739152,0.04364953,0.42693865
3,1595935060112197200,1595935060112157300,0.71349180,0.07204514,-0.69694960,0.47933412,-0.69829476,-0.00860551,-0.71575856,1.50522590,-0.05756458,0.99736422,0.04416868,0.42695034
3,1595935060124087500,1595935060124062000,0.71353966,0.07144253,-0.69696265,0.47927299,-0.69828898,-0.00846977,-0.71576577,1.50513172,-0.05703927,0.99740869,0.04384392,0.42702115
3,1595935060133655300,1595935060133618700,0.71363628,0.07152347,-0.69685543,0.47940189,-0.69816494,-0.00881898,-0.71588254,1.50518608,-0.05734801,0.99739987,0.04364153,0.42694247
3,1595935060142469400,1595935060142444200,0.71360630,0.07124627,-0.69691449,0.47941309,-0.69821930,-0.00869248,-0.71583110,1.50517273,-0.05705825,0.99742085,0.04354241,0.42691886
3,1595935060151232900,1595935060151213400,0.71375626,0.07168703,-0.69671571,0.47939509,-0.69805688,-0.00838577,-0.71599311,1.50517070,-0.05716997,0.99739188,0.04405613,0.42695224
3,1595935060160122600,1595935060160088900,0.71374375,0.07154576,-0.69674307,0.47937614,-0.69806826,-0.00855765,-0.71597999,1.50510001,-0.05718786,0.99740058,0.04383576,0.42694867
3,1595935060169518100,1595935060169386000,0.71352226,0.07142498,-0.69698232,0.47935629,-0.69830644,-0.00849532,-0.71574843,1.50503457,-0.05704345,0.99740976,0.04381482,0.42695558
3,1595935060178117100,1595935060178086600,0.71360785,0.07145487,-0.69689155,0.47937351,-0.69820613,-0.00868016,-0.71584404,1.50506127,-0.05719972,0.99740601,0.04369590,0.42689216
3,1595935060187160000,1595935060187131100,0.71362448,0.07165699,-0.69685382,0.47939000,-0.69819826,-0.00831263,-0.71585613,1.50507653,-0.05708883,0.99739462,0.04409860,0.42689121
3,1595935060195881200,1595935060195863200,0.71366817,0.07155390,-0.69681960,0.47941229,-0.69814229,-0.00861199,-0.71590716,1.50507760,-0.05722700,0.99739951,0.04380860,0.42693079
3,1595935060204979000,1595935060204959300,0.71348703,0.07176002,-0.69698393,0.47951958,-0.69832206,-0.00851029,-0.71573305,1.50525522,-0.05729260,0.99738556,0.04403953,0.42681801
3,1595935060214036800,1595935060214011500,0.71361387,0.07148326,-0.69688249,0.47938493,-0.69821447,-0.00839737,-0.71583933,1.50508332,-0.05702256,0.99740642,0.04391807,0.42692912
3,1595935060222986700,1595935060222959000,0.71343833,0.07165918,-0.69704413,0.47944185,-0.69836891,-0.00866763,-0.71568537,1.50514519,-0.05732720,0.99739146,0.04386063,0.42691314
3,1595935060231889800,1595935060231851700,0.71364468,0.07167112,-0.69683164,0.47947282,-0.69817275,-0.00838018,-0.71588016,1.50513864,-0.05714756,0.99739307,0.04405826,0.42687905
3,1595935060240898200,1595935060240878000,0.71367413,0.07171562,-0.69679689,0.47943968,-0.69812316,-0.00867175,-0.71592510,1.50514519,-0.05738550,0.99738735,0.04387743,0.42687881
3,1595935060250300800,1595935060250266200,0.71358979,0.07170466,-0.69688439,0.47949779,-0.69821030,-0.00867434,-0.71584010,1.50525594,-0.05737413,0.99738812,0.04387491,0.42684877
3,1595935060259609800,1595935060259571800,0.71337706,0.07151692,-0.69712144,0.47944772,-0.69843429,-0.00877003,-0.71562034,1.50511444,-0.05729279,0.99740076,0.04369343,0.42681110
3,1595935060268361800,1595935060268240300,0.71362495,0.07154984,-0.69686431,0.47939134,-0.69819152,-0.00853110,-0.71586013,1.50524151,-0.05716474,0.99740052,0.04386739,0.42686689
3,1595935060277606700,1595935060277576500,0.71350789,0.07173858,-0.69696474,0.47943652,-0.69829983,-0.00854552,-0.71575433,1.50522804,-0.05730317,0.99738681,0.04399764,0.42684734
3,1595935060286201400,1595935060286180300,0.71351999,0.07165294,-0.69696116,0.47948349,-0.69829637,-0.00847664,-0.71575844,1.50523067,-0.05719414,0.99739355,0.04398664,0.42680323
3,1595935060295536000,1595935060295455000,0.71358001,0.07164956,-0.69690007,0.47941962,-0.69822609,-0.00863088,-0.71582520,1.50513494,-0.05730347,0.99739248,0.04386867,0.42688334
3,1595935060304216500,1595935060304146700,0.71354353,0.07177290,-0.69692475,0.47948235,-0.69824898,-0.00875779,-0.71580136,1.50524640,-0.05747870,0.99738252,0.04386619,0.42688286
3,1595935060313280300,1595935060313230600,0.71352959,0.07149232,-0.69696790,0.47947818,-0.69828725,-0.00862921,-0.71576554,1.50511110,-0.05718607,0.99740380,0.04376488,0.42683089
3,1595935060322328500,1595935060322263400,0.71362793,0.07171674,-0.69684410,0.47945648,-0.69816887,-0.00870119,-0.71588016,1.50517344,-0.05740401,0.99738705,0.04386089,0.42687237
3,1595935060331328000,1595935060331298600,0.71360600,0.07162021,-0.69687653,0.47947168,-0.69820243,-0.00860832,-0.71584851,1.50512326,-0.05726821,0.99739480,0.04386236,0.42689908
3,1595935060340087000,1595935060340041600,0.71360064,0.07156404,-0.69688779,0.47956461,-0.69823271,-0.00823364,-0.71582341,1.50513482,-0.05696518,0.99740195,0.04409273,0.42681706
3,1595935060349498000,1595935060349438300,0.71356183,0.07164607,-0.69691908,0.47953087,-0.69823802,-0.00875216,-0.71581209,1.50504386,-0.05738472,0.99739164,0.04378071,0.42684543
3,1595935060358469500,1595935060358447400,0.71361548,0.07173290,-0.69685519,0.47956505,-0.69817334,-0.00882875,-0.71587425,1.50514972,-0.05750414,0.99738473,0.04378157,0.42677391
3,1595935060367418800,1595935060367399800,0.71336472,0.07176666,-0.69710839,0.47958094,-0.69845104,-0.00844318,-0.71560800,1.50514317,-0.05724265,0.99738568,0.04410233,0.42675316
3,1595935060376501200,1595935060376471600,0.71341288,0.07148863,-0.69708771,0.47945380,-0.69841731,-0.00845487,-0.71564072,1.50490856,-0.05705401,0.99740553,0.04389699,0.42688453
3,1595935060385411800,1595935060385391400,0.71367347,0.07149582,-0.69682020,0.47953582,-0.69813985,-0.00861951,-0.71590948,1.50506938,-0.05719083,0.99740362,0.04376246,0.42680371
3,1595935060394265900,1595935060394243800,0.71337503,0.07192763,-0.69708127,0.47936714,-0.69843018,-0.00845716,-0.71562815,1.50488114,-0.05736881,0.99737394,0.04420320,0.42689836
3,1595935060403327300,1595935060403311300,0.71346545,0.07177412,-0.69700456,0.47932690,-0.69833338,-0.00868281,-0.71571988,1.50487721,-0.05742216,0.99738306,0.04392728,0.42690837
3,1595935060412147700,1595935060412118600,0.71355772,0.07180702,-0.69690669,0.47945678,-0.69822752,-0.00884256,-0.71582121,1.50494444,-0.05756347,0.99737930,0.04382786,0.42676127
3,1595935060421432200,1595935060421373100,0.71349716,0.07178214,-0.69697124,0.47931367,-0.69830066,-0.00867798,-0.71575189,1.50490212,-0.05742655,0.99738252,0.04393370,0.42684710
3,1595935060430191600,1595935060430167100,0.71358281,0.07190726,-0.69687068,0.47931778,-0.69820517,-0.00867959,-0.71584499,1.50500393,-0.05752305,0.99737352,0.04401232,0.42684543
3,1595935060439283300,1595935060439264900,0.71351093,0.07182675,-0.69695258,0.47931150,-0.69829768,-0.00843745,-0.71575767,1.50510848,-0.05729109,0.99738139,0.04413614,0.42679536
3,1595935060448339300,1595935060448292200,0.71357673,0.07165995,-0.69690239,0.47922516,-0.69823927,-0.00844952,-0.71581447,1.50503945,-0.05718377,0.99739331,0.04400632,0.42688191
3,1595935060457975200,1595935060457900700,0.71334881,0.07167012,-0.69713461,0.47922426,-0.69845784,-0.00870887,-0.71559817,1.50511742,-0.05735831,0.99739033,0.04384600,0.42689621
3,1595935060466469300,1595935060466431400,0.71341729,0.07158701,-0.69707310,0.47931808,-0.69838828,-0.00878082,-0.71566510,1.50525117,-0.05735325,0.99739563,0.04373105,0.42684329
3,1595935060475856900,1595935060475786500,0.71345013,0.07158904,-0.69703925,0.47926849,-0.69836295,-0.00863225,-0.71569169,1.50512242,-0.05725274,0.99739683,0.04383636,0.42690265
3,1595935060484658400,1595935060484572900,0.71373564,0.07163134,-0.69674259,0.47933370,-0.69806713,-0.00863386,-0.71598017,1.50524962,-0.05730225,0.99739379,0.04384110,0.42687809
3,1595935060493561700,1595935060493497000,0.71353453,0.07154708,-0.69695717,0.47935134,-0.69829077,-0.00842334,-0.71576458,1.50517547,-0.05708162,0.99740160,0.04395022,0.42686284
3,1595935060502615000,1595935060502544600,0.71351576,0.07175074,-0.69695544,0.47932824,-0.69828612,-0.00863142,-0.71576667,1.50510263,-0.05737254,0.99738520,0.04394379,0.42689216
3,1595935060511526900,1595935060511500800,0.71361768,0.07174946,-0.69685125,0.47931194,-0.69818944,-0.00849295,-0.71586257,1.50511074,-0.05728112,0.99738646,0.04403390,0.42687738
3,1595935060520335100,1595935060520314900,0.71353775,0.07178480,-0.69692945,0.47932756,-0.69826889,-0.00850363,-0.71578503,1.50511634,-0.05730896,0.99738383,0.04405734,0.42689192
3,1595935060529611300,1595935060529590700,0.71356034,0.07149348,-0.69693625,0.47931659,-0.69826144,-0.00852716,-0.71579194,1.50510252,-0.05711739,0.99740458,0.04383640,0.42688978
3,1595935060538329600,1595935060538248900,0.71354777,0.07173751,-0.69692409,0.47937530,-0.69826031,-0.00852170,-0.71579313,1.50519395,-0.05728824,0.99738711,0.04401072,0.42683280
3,1595935060547641800,1595935060547620700,0.71356183,0.07176811,-0.69690651,0.47925198,-0.69823503,-0.00867893,-0.71581590,1.50504899,-0.05742120,0.99738353,0.04391795,0.42694819
3,1595935060556368700,1595935060556316400,0.71344584,0.07183731,-0.69701809,0.47941276,-0.69836420,-0.00843216,-0.71569282,1.50523913,-0.05729086,0.99738067,0.04415262,0.42682779
3,1595935060565529000,1595935060565494500,0.71379209,0.07164790,-0.69668305,0.47937459,-0.69801855,-0.00845220,-0.71602970,1.50519633,-0.05719057,0.99739414,0.04397835,0.42686808
3,1595935060574540400,1595935060574509700,0.71353889,0.07133257,-0.69697469,0.47934633,-0.69828445,-0.00867544,-0.71576774,1.50499439,-0.05710416,0.99741483,0.04362006,0.42694390
3,1595935060583438800,1595935060583424000,0.71353501,0.07172607,-0.69693828,0.47948420,-0.69827825,-0.00844841,-0.71577650,1.50518227,-0.05722789,0.99738854,0.04405642,0.42687190
3,1595935060592187900,1595935060592163100,0.71354669,0.07165486,-0.69693363,0.47946799,-0.69826579,-0.00852979,-0.71578765,1.50500107,-0.05723440,0.99739295,0.04394764,0.42684662
3,1595935060601516500,1595935060601461700,0.71353048,0.07156974,-0.69695902,0.47935966,-0.69829160,-0.00845858,-0.71576339,1.50487328,-0.05712233,0.99739969,0.04394099,0.42696989
