1,1595935060065793500,1595935060065711700,0.27434170,-0.18329875,-0.94400108,-0.07946098,-0.10338152,0.97035426,-0.21846011,0.22183609,0.95605898,0.15752500,0.24725893,-0.88680381
2,1595935060065839600,1595935060065798800,0.18613441,-0.24821977,-0.95065284,-0.05974269,0.03765401,0.96865308,-0.24554718,0.21682620,0.98180246,0.00990890,0.18964614,-0.71372950
1,1595935060075438100,1595935060075373900,0.27434647,-0.18328749,-0.94400185,-0.07946134,-0.10337285,0.97035813,-0.21844710,0.22183514,0.95605856,0.15751438,0.24726737,-0.88680512
2,1595935060075529300,1595935060075468900,0.18613833,-0.24821149,-0.95065427,-0.05974263,0.03764221,0.96865505,-0.24554105,0.21682572,0.98180217,0.00991988,0.18964706,-0.71372938
1,1595935060084831000,1595935060084755000,0.27433786,-0.18314217,-0.94403261,-0.07950604,-0.10345688,0.97037822,-0.21831802,0.22183847,0.95605189,0.15755957,0.24726416,-0.88678664
2,1595935060084902800,1595935060084824800,0.18616816,-0.24803296,-0.95069504,-0.05976450,0.03750563,0.96869969,-0.24538583,0.21684074,0.98180175,0.01002662,0.18964368,-0.71371472
1,1595935060093398600,1595935060093281300,0.27431631,-0.18315145,-0.94403702,-0.07950419,-0.10345758,0.97037679,-0.21832408,0.22183895,0.95605803,0.15755767,0.24724178,-0.88678509
2,1595935060093507000,1595935060093405900,0.18610795,-0.24826227,-0.95064694,-0.05982363,0.03745335,0.96864009,-0.24562895,0.21681213,0.98181516,0.01010860,0.18956988,-0.71368253
1,1595935060102593500,1595935060102468300,0.27437836,-0.18338370,-0.94397390,-0.07959080,-0.10335757,0.97033715,-0.21854746,0.22184014,0.95605105,0.15753156,0.24728543,-0.88676703
2,1595935060102682100,1595935060102589300,0.18617581,-0.24827252,-0.95063096,-0.05983055,0.03765848,0.96863937,-0.24560049,0.21685410,0.98179448,0.00992556,0.18968679,-0.71370840
1,1595935060111692500,1595935060111553200,0.27420229,-0.18331030,-0.94403934,-0.07956916,-0.10339058,0.97035545,-0.21845073,0.22182727,0.95609796,0.15750448,0.24712113,-0.88674444
2,1595935060111910000,1595935060111818000,0.18604097,-0.24814039,-0.95069188,-0.05980557,0.03762418,0.96867353,-0.24547110,0.21685457,0.98182136,0.00989869,0.18954903,-0.71369290
1,1595935060123907600,1595935060123837000,0.27433342,-0.18325578,-0.94401181,-0.07949185,-0.10346123,0.97035140,-0.21843515,0.22185254,0.95605272,0.15759271,0.24723996,-0.88678259
2,1595935060124031300,1595935060123942000,0.18612617,-0.24813212,-0.95067734,-0.05974257,0.03748605,0.96867400,-0.24549022,0.21688342,0.98181045,0.01005504,0.18959709,-0.71372056
1,1595935060133259800,1595935060133189800,0.27433059,-0.18328620,-0.94400674,-0.07949370,-0.10344765,0.97034669,-0.21846244,0.22185636,0.95605499,0.15758623,0.24723525,-0.88678217
2,1595935060133371800,1595935060133294600,0.18610801,-0.24814622,-0.95067722,-0.05974168,0.03751491,0.96867073,-0.24549882,0.21688414,0.98181278,0.01002474,0.18958656,-0.71371889
1,1595935060142348800,1595935060142277700,0.27434495,-0.18328480,-0.94400287,-0.07949454,-0.10337229,0.97035891,-0.21844395,0.22178841,0.95605904,0.15751275,0.24726649,-0.88675576
2,1595935060142426500,1595935060142378200,0.18615445,-0.24818474,-0.95065808,-0.05974299,0.03762814,0.96866179,-0.24551667,0.21680903,0.98179966,0.00993255,0.18965945,-0.71368086
1,1595935060151138400,1595935060151080600,0.27431673,-0.18319544,-0.94402838,-0.07956511,-0.10340032,0.97037601,-0.21835455,0.22177410,0.95606411,0.15751116,0.24724792,-0.88680756
2,1595935060151197900,1595935060151156900,0.18622823,-0.24808642,-0.95066929,-0.05979609,0.03753302,0.96868604,-0.24543564,0.21676826,0.98178929,0.01002556,0.18970811,-0.71375704
1,1595935060159958300,1595935060159901500,0.27434987,-0.18336608,-0.94398564,-0.07956213,-0.10342040,0.97033197,-0.21854076,0.22176337,0.95605242,0.15758403,0.24724665,-0.88680542
2,1595935060160071000,1595935060160004700,0.18615156,-0.24822596,-0.95064789,-0.05979270,0.03749292,0.96864980,-0.24558477,0.21676493,0.98180538,0.01007343,0.18962239,-0.71375704
1,1595935060169302100,1595935060169189800,0.27438143,-0.18336418,-0.94397682,-0.07956851,-0.10331726,0.97034824,-0.21851748,0.22171736,0.95605451,0.15748626,0.24730083,-0.88679808
2,1595935060169493700,1595935060169326700,0.18619487,-0.24823640,-0.95063668,-0.05979586,0.03766052,0.96864867,-0.24556349,0.21669173,0.98179078,0.00992120,0.18970613,-0.71374631
1,1595935060177928400,1595935060177829300,0.27437872,-0.18335709,-0.94397897,-0.07956797,-0.10330717,0.97035164,-0.21850713,0.22171688,0.95605636,0.15747352,0.24730173,-0.88679904
2,1595935060178059500,1595935060177984600,0.18614613,-0.24823973,-0.95064539,-0.05991697,0.03764712,0.96864778,-0.24556896,0.21669674,0.98180050,0.00992266,0.18965556,-0.71377814
1,1595935060187049600,1595935060186972800,0.27435935,-0.18326707,-0.94400209,-0.07968283,-0.10334511,0.97036695,-0.21842113,0.22168493,0.95605785,0.15748391,0.24728948,-0.88685679
2,1595935060187094700,1595935060187051000,0.18625292,-0.24813320,-0.95065224,-0.05992687,0.03753464,0.96867388,-0.24548325,0.21668053,0.98178458,0.01003960,0.18973194,-0.71379983
1,1595935060195788900,1595935060195745100,0.27440280,-0.18348303,-0.94394749,-0.07972646,-0.10333408,0.97031713,-0.21864763,0.22166610,0.95604658,0.15753950,0.24729769,-0.88683707
2,1595935060195848600,1595935060195804400,0.18616764,-0.24831465,-0.95062160,-0.05994403,0.03751419,0.96862704,-0.24567120,0.21666908,0.98180151,0.01007424,0.18964234,-0.71378946
1,1595935060204888200,1595935060204838500,0.27445000,-0.18350561,-0.94392943,-0.07974321,-0.10320907,0.97033066,-0.21864648,0.22181487,0.95604652,0.15742962,0.24736781,-0.88693851
2,1595935060204944500,1595935060204905400,0.18623374,-0.24829599,-0.95061350,-0.05994874,0.03774626,0.96863407,-0.24560803,0.21680355,0.98178011,0.00985841,0.18976460,-0.71389055
1,1595935060213845400,1595935060213742200,0.27425081,-0.18335104,-0.94401735,-0.07967234,-0.10328017,0.97036237,-0.21847226,0.22179461,0.95609599,0.15741448,0.24718612,-0.88689935
2,1595935060213949500,1595935060213881500,0.18607785,-0.24817695,-0.95067513,-0.05990541,0.03769633,0.96866471,-0.24549478,0.21679115,0.98181158,0.00984419,0.18960240,-0.71387041
1,1595935060222859800,1595935060222807100,0.27433577,-0.18326218,-0.94400990,-0.07969099,-0.10335570,0.97036725,-0.21841484,0.22185373,0.95606345,0.15748782,0.24726523,-0.88687646
2,1595935060222925500,1595935060222881400,0.18617524,-0.24808957,-0.95067883,-0.05991262,0.03753426,0.96868539,-0.24543807,0.21687651,0.98179930,0.01001148,0.18965709,-0.71381235
1,1595935060231731400,1595935060231669200,0.27439278,-0.18347548,-0.94395190,-0.07974184,-0.10334886,0.97031683,-0.21864200,0.22183347,0.95604783,0.15755016,0.24728595,-0.88685322
2,1595935060231816500,1595935060231760700,0.18612859,-0.24828675,-0.95063651,-0.05995136,0.03752056,0.96863443,-0.24564114,0.21685982,0.98180866,0.01005244,0.18960641,-0.71379459
1,1595935060240806100,1595935060240759600,0.27441639,-0.18348318,-0.94394356,-0.07977730,-0.10324900,0.97033060,-0.21862806,0.22184587,0.95605183,0.15745637,0.24733016,-0.88687092
2,1595935060240862200,1595935060240822700,0.18615717,-0.24834695,-0.95061517,-0.05998045,0.03768421,0.96862042,-0.24567117,0.21688676,0.98179698,0.00991029,0.18967441,-0.71379972
