4,1598315501100217100,1598315501100128900,0.05556187,0.99845266,0.00233233,-0.47898579,0.00365999,0.00213217,-0.99999112,1.92806578,-0.99844873,0.05556986,-0.00353580,-1.01861799
4,1598315501109383400,1598315501109337700,0.05557927,0.99845129,0.00251750,-0.47926283,0.00314386,0.00234630,-0.99999237,1.92839241,-0.99844950,0.05558670,-0.00300852,-1.01745141
4,1598315501117983400,1598315501117930600,0.05546451,0.99845827,0.00227733,-0.47814751,0.00376440,0.00207163,-0.99999082,1.92969549,-0.99845374,0.05547249,-0.00364363,-1.01922643
4,1598315501127383300,1598315501127149800,0.05606434,0.99842393,0.00258260,-0.47945046,0.00356222,0.00238654,-0.99999088,1.92907000,-0.99842095,0.05607298,-0.00342274,-1.01279521
4,1598315501135958200,1598315501135880400,0.05588660,0.99843407,0.00253080,-0.47905660,0.00378605,0.00232273,-0.99999022,1.92853594,-0.99843013,0.05589554,-0.00365025,-1.00987601
4,1598315501145049600,1598315501144979400,0.05578536,0.99844038,0.00225705,-0.48027337,0.00357271,0.00206085,-0.99999154,1.92830265,-0.99843657,0.05579287,-0.00345211,-1.00296700
4,1598315501153842600,1598315501153776800,0.05562046,0.99844843,0.00272828,-0.48091030,0.00396808,0.00251136,-0.99998903,1.92792511,-0.99844426,0.05563059,-0.00382218,-0.99832201
4,1598315501162970300,1598315501162910000,0.05550736,0.99845660,0.00191184,-0.48063183,0.00397699,0.00169360,-0.99999070,1.92789924,-0.99845058,0.05551440,-0.00387678,-0.99635470
4,1598315501171794400,1598315501171745400,0.05539042,0.99846184,0.00247152,-0.48114407,0.00382711,0.00226291,-0.99999017,1.92816889,-0.99845767,0.05539924,-0.00369582,-0.99138069
4,1598315501180955400,1598315501180894100,0.05578500,0.99844080,0.00208659,-0.48093605,0.00372001,0.00188190,-0.99999136,1.92800319,-0.99843603,0.05579218,-0.00360917,-0.98752284
4,1598315501189794800,1598315501189729700,0.05565354,0.99844849,0.00187383,-0.48097914,0.00440310,0.00163120,-0.99998903,1.92800403,-0.99844056,0.05566111,-0.00430542,-0.98558640
4,1598315501198836600,1598315501198806400,0.05557716,0.99845171,0.00234898,-0.48073721,0.00363265,0.00215031,-0.99999118,1.92861938,-0.99844795,0.05558512,-0.00350745,-0.98409212
4,1598315501207800200,1598315501207729600,0.05583239,0.99843895,0.00161177,-0.48021531,0.00427040,0.00137538,-0.99998999,1.92855310,-0.99843121,0.05583864,-0.00418688,-0.98284650
4,1598315501216762300,1598315501216730900,0.05581620,0.99844003,0.00153005,-0.48056054,0.00437312,0.00128787,-0.99998969,1.92822933,-0.99843168,0.05582228,-0.00429435,-0.98156440
4,1598315501225617400,1598315501225562500,0.05584410,0.99843556,0.00286392,-0.48016703,0.00368629,0.00266211,-0.99998975,1.92860901,-0.99843287,0.05585402,-0.00353180,-0.98085833
4,1598315501234846300,1598315501234756300,0.05563006,0.99845088,0.00122155,-0.47946376,0.00484945,0.00095315,-0.99998784,1.92876816,-0.99843985,0.05563521,-0.00478886,-0.98046470
4,1598315501243654300,1598315501243615100,0.05585507,0.99843574,0.00256454,-0.48027438,0.00382524,0.00235445,-0.99998999,1.92875254,-0.99843168,0.05586424,-0.00368768,-0.97612751
4,1598315501252720100,1598315501252674500,0.05545321,0.99846017,0.00158076,-0.47972155,0.00454038,0.00133092,-0.99998885,1.92893624,-0.99845111,0.05545971,-0.00445953,-0.97502482
4,1598315501261527200,1598315501261479000,0.05562237,0.99845046,0.00175138,-0.48055327,0.00426982,0.00151613,-0.99998981,1.92875969,-0.99844289,0.05562922,-0.00417881,-0.96932268
4,1598315501270662800,1598315501270599100,0.05581528,0.99843758,0.00270115,-0.48079693,0.00418369,0.00247138,-0.99998826,1.92864382,-0.99843252,0.05582589,-0.00403915,-0.96373188
4,1598315501279572100,1598315501279527200,0.05570215,0.99844682,0.00123369,-0.48070210,0.00462986,0.00097721,-0.99998885,1.92876005,-0.99843687,0.05570719,-0.00456818,-0.96220171
4,1598315501288606900,1598315501288544000,0.05577520,0.99844038,0.00248301,-0.48181313,0.00426039,0.00224878,-0.99998844,1.92845678,-0.99843442,0.05578506,-0.00412825,-0.95844388
4,1598315501297687700,1598315501297432600,0.05536306,0.99846411,0.00215841,-0.48079824,0.00421610,0.00192784,-0.99998933,1.92896616,-0.99845755,0.05537152,-0.00410283,-0.95953763
4,1598315501306567600,1598315501306517000,0.05542383,0.99846196,0.00148269,-0.47964531,0.00507488,0.00120316,-0.99998647,1.92904949,-0.99845022,0.05543050,-0.00500033,-0.96048450
4,1598315501315527600,1598315501315490700,0.05574000,0.99844241,0.00248839,-0.48062092,0.00403299,0.00226701,-0.99998933,1.92947888,-0.99843735,0.05574936,-0.00390028,-0.95669043
4,1598315501324471500,1598315501324409200,0.05581883,0.99843812,0.00242772,-0.48125005,0.00446555,0.00218175,-0.99998772,1.92887270,-0.99843109,0.05582893,-0.00433673,-0.95083511
4,1598315501333501000,1598315501333437400,0.05567554,0.99844849,0.00110511,-0.48039198,0.00523421,0.00081486,-0.99998605,1.92876863,-0.99843538,0.05568048,-0.00518066,-0.94849849
4,1598315501342458200,1598315501342434000,0.05594918,0.99843121,0.00223953,-0.48124266,0.00415666,0.00201001,-0.99998939,1.92868316,-0.99842513,0.05595782,-0.00403762,-0.94391441
4,1598315501351529100,1598315501351389800,0.05566126,0.99844819,0.00179061,-0.48126531,0.00490573,0.00151980,-0.99998689,1.92858195,-0.99843782,0.05566928,-0.00481347,-0.94238627
4,1598315501360679700,1598315501360636900,0.05570590,0.99844575,0.00180940,-0.48129916,0.00469235,0.00155031,-0.99998784,1.92849326,-0.99843633,0.05571365,-0.00459863,-0.93976521
4,1598315501369417200,1598315501369287400,0.05588579,0.99843478,0.00225562,-0.48152232,0.00430416,0.00201813,-0.99998873,1.92828989,-0.99842811,0.05589482,-0.00418458,-0.93671477
4,1598315501378422100,1598315501378334100,0.05572730,0.99844486,0.00162941,-0.48167491,0.00491899,0.00135729,-0.99998707,1.92820549,-0.99843407,0.05573452,-0.00483564,-0.93302834
4,1598315501387241500,1598315501387151300,0.05601892,0.99842858,0.00162249,-0.48167735,0.00484030,0.00135336,-0.99998742,1.92763674,-0.99841809,0.05602604,-0.00475682,-0.92973506
