3,1598298487558178400,1598298487558115900,-0.99762166,0.06779549,0.01245224,-0.64674336,-0.00913721,0.04898990,-0.99875748,1.92459488,-0.06832129,-0.99649578,-0.04825392,-1.16796875
3,1598298487567675200,1598298487567621800,-0.99761391,0.06786039,0.01271306,-0.64684319,-0.00942684,0.04852865,-0.99877727,1.92488444,-0.06839433,-0.99651390,-0.04777315,-1.16626406
3,1598298487576634200,1598298487576566000,-0.99763376,0.06760556,0.01251047,-0.64689064,-0.00914760,0.04982512,-0.99871606,1.92491484,-0.06814215,-0.99646729,-0.04908879,-1.16464114
3,1598298487585662500,1598298487585586500,-0.99761844,0.06786281,0.01234222,-0.64689088,-0.00904976,0.04861171,-0.99877673,1.92502964,-0.06837976,-0.99650973,-0.04788180,-1.16317892
3,1598298487594531100,1598298487594491900,-0.99762315,0.06771973,0.01273482,-0.64709693,-0.00939191,0.04945521,-0.99873215,1.92502034,-0.06826368,-0.99647796,-0.04870164,-1.16158092
3,1598298487603667900,1598298487603617700,-0.99762148,0.06784549,0.01218310,-0.64688045,-0.00896590,0.04752380,-0.99882984,1.92512989,-0.06834510,-0.99656337,-0.04680248,-1.15998650
3,1598298487612546600,1598298487612477300,-0.99762368,0.06771627,0.01271307,-0.64707953,-0.00934100,0.04988303,-0.99871135,1.92519653,-0.06826317,-0.99645686,-0.04913195,-1.15815020
3,1598298487621567300,1598298487621449100,-0.99761701,0.06786337,0.01244924,-0.64710748,-0.00918523,0.04819850,-0.99879551,1.92508340,-0.06838170,-0.99652982,-0.04746030,-1.15705776
3,1598298487630544400,1598298487630467900,-0.99762648,0.06768191,0.01267337,-0.64712518,-0.00932079,0.04962252,-0.99872452,1.92542541,-0.06822446,-0.99647224,-0.04887390,-1.15521491
3,1598298487639556400,1598298487639475200,-0.99763131,0.06765801,0.01241877,-0.64696807,-0.00910296,0.04909814,-0.99875247,1.92513764,-0.06818333,-0.99649984,-0.04836595,-1.15362835
3,1598298487648605900,1598298487648525900,-0.99761349,0.06787664,0.01265822,-0.64709777,-0.00938056,0.04839167,-0.99878436,1.92563224,-0.06840670,-0.99651951,-0.04763946,-1.15190637
3,1598298487657492600,1598298487657451800,-0.99762219,0.06776783,0.01255679,-0.64738399,-0.00924949,0.04889842,-0.99876094,1.92522717,-0.06829783,-0.99650222,-0.04815533,-1.15084124
3,1598298487666442800,1598298487666402000,-0.99762976,0.06766742,0.01249984,-0.64747268,-0.00918555,0.04907067,-0.99875307,1.92523468,-0.06819645,-0.99650055,-0.04833279,-1.14920497
3,1598298487675619900,1598298487675464700,-0.99764824,0.06738427,0.01255208,-0.64720839,-0.00921536,0.04960233,-0.99872655,1.92475891,-0.06792110,-0.99649346,-0.04886471,-1.14689112
3,1598298487684346500,1598298487684318700,-0.99764401,0.06747136,0.01241653,-0.64732927,-0.00913318,0.04875531,-0.99876899,1.92466962,-0.06799364,-0.99652928,-0.04802421,-1.14540637
