3,1598295622295968700,1598295622295893100,-0.99772596,0.06628492,0.01222314,-0.11437476,-0.00949901,0.04125791,-0.99910337,1.89054155,-0.06672978,-0.99694747,-0.04053445,0.82679105
3,1598295622304862600,1598295622304805700,-0.99772877,0.06624624,0.01220495,-0.11450374,-0.00948526,0.04121478,-0.99910527,1.89050078,-0.06669000,-0.99695182,-0.04049281,0.82667232
3,1598295622313741700,1598295622313619500,-0.99772906,0.06622788,0.01227588,-0.11509144,-0.00956558,0.04108692,-0.99910975,1.89048290,-0.06667334,-0.99695826,-0.04036011,0.82671356
3,1598295622322830500,1598295622322772900,-0.99772799,0.06624863,0.01225264,-0.11474383,-0.00953842,0.04113249,-0.99910814,1.89046121,-0.06669357,-0.99695504,-0.04040713,0.82662177
3,1598295622331624200,1598295622331554500,-0.99772584,0.06628412,0.01223173,-0.11432087,-0.00951396,0.04116355,-0.99910712,1.89046156,-0.06672841,-0.99695146,-0.04043932,0.82656550
3,1598295622340826900,1598295622340619800,-0.99773079,0.06621397,0.01221299,-0.11483908,-0.00949615,0.04119195,-0.99910611,1.89047897,-0.06665781,-0.99695486,-0.04046970,0.82663012
3,1598295622349537500,1598295622349467200,-0.99772793,0.06625339,0.01223367,-0.11486542,-0.00952220,0.04108803,-0.99911016,1.89043796,-0.06669709,-0.99695659,-0.04036380,0.82662201
3,1598295622358635500,1598295622358562100,-0.99772662,0.06627303,0.01223167,-0.11500227,-0.00952032,0.04107444,-0.99911070,1.89048171,-0.06671649,-0.99695575,-0.04035012,0.82657409
3,1598295622367477300,1598295622367408400,-0.99772859,0.06624943,0.01220010,-0.11492884,-0.00948519,0.04114117,-0.99910831,1.89052784,-0.06669223,-0.99695468,-0.04041933,0.82669902
3,1598295622376769600,1598295622376715600,-0.99772954,0.06623062,0.01222421,-0.11481500,-0.00951376,0.04108644,-0.99911028,1.89057398,-0.06667393,-0.99695814,-0.04036305,0.82676744
3,1598295622385440500,1598295622385378700,-0.99772871,0.06624061,0.01223703,-0.11477911,-0.00952181,0.04115208,-0.99910748,1.89056587,-0.06668511,-0.99695480,-0.04042788,0.82665205
