1598311729845146500,1598314463,-821.79998779,-138.30532837,1600.00000000,-135.00000000,90.00000000,90.00000000,0.01720428
1598311729888413000,1598314463,-821.79998779,-138.30532837,1600.00000000,-135.00000000,90.00000000,90.00000000,0.01720428
1598311729888552900,1598314463,-821.79998779,-138.57896423,1600.00000000,-135.00000000,90.00000000,90.00000000,0.03414154
1598311729888915600,-1001557197,-138.91989136,1600.00000000,-135.00000000,90.00000000,90.00000000,0.04769897,14148021945500696576.00000000
1598311729889108900,1598314463,-821.79998779,-140.77677917,1600.00000000,-135.00000000,90.00000000,90.00000000,0.09175110
1598311729893482400,1598314463,-821.79998779,-140.77677917,1600.00000000,-135.00000000,90.00000000,90.00000000,0.09175110
1598311729897629400,1598314463,-821.79998779,-141.16412354,1600.00000000,-135.00000000,90.00000000,90.00000000,0.09852600
1598311729901846100,1598314463,-821.79998779,-141.57858276,1600.00000000,-135.00000000,90.00000000,90.00000000,0.10530853
1598311729906078100,1598314463,-821.79998779,-142.02014160,1600.00000000,-135.00000000,90.00000000,90.00000000,0.11208344
1598311729910296500,1598314463,-821.79998779,-142.48881531,1600.00000000,-135.00000000,90.00000000,90.00000000,0.11886597
1598311729914328700,1598314463,-821.79998779,-142.98458862,1600.00000000,-135.00000000,90.00000000,90.00000000,0.12564087
1598311729918545900,1598314463,-821.79998779,-143.77909851,1600.00000000,-135.00000000,90.00000000,90.00000000,0.13580322
1598311729923490600,1598314463,-821.79998779,-144.34266663,1600.00000000,-135.00000000,90.00000000,90.00000000,0.14258575
1598311729927931100,1598314463,-821.79998779,-144.93333435,1600.00000000,-135.00000000,90.00000000,90.00000000,0.14936066
1598311729931859400,1598314463,-821.79998779,-145.55111694,1600.00000000,-135.00000000,90.00000000,90.00000000,0.15614319
1598311729936004100,1598314463,-821.79998779,-146.19599915,1600.00000000,-135.00000000,90.00000000,90.00000000,0.16291809
1598311729940288700,1598314463,-821.79998779,-146.86799622,1600.00000000,-135.00000000,90.00000000,90.00000000,0.16969299
1598311729943955100,1598314463,-821.79998779,-147.56710815,1600.00000000,-135.00000000,90.00000000,90.00000000,0.17646790
1598311729948515700,1598314463,-821.79998779,-148.29333496,1600.00000000,-135.00000000,90.00000000,90.00000000,0.18325043
1598311729952470400,1598314463,-821.79998779,-149.04667664,1600.00000000,-135.00000000,90.00000000,90.00000000,0.19003296
1598311729956719800,1598314463,-821.79998779,-149.82711792,1600.00000000,-135.00000000,90.00000000,90.00000000,0.19680786
1598311729960711900,1598314463,-821.79998779,-151.04861450,1600.00000000,-135.00000000,90.00000000,90.00000000,0.20697021
1598311729964517100,1598314463,-821.79998779,-151.89683533,1600.00000000,-135.00000000,90.00000000,90.00000000,0.21375275
1598311729968715300,1598314463,-821.79998779,-152.33110046,1600.00000000,-135.00000000,90.00000000,90.00000000,0.21713257
1598311729972786400,1598314463,-821.79998779,-153.67460632,1600.00000000,-135.00000000,90.00000000,90.00000000,0.22731018
1598311729977987400,1598314463,-821.79998779,-154.60415649,1600.00000000,-135.00000000,90.00000000,90.00000000,0.23408508
1598311729982022600,1598314463,-821.79998779,-155.56080627,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24085236
1598311729986112900,1598314463,-821.79998779,-156.54458618,1600.00000000,-135.00000000,90.00000000,90.00000000,0.24763489
1598311729990485700,1598314463,-821.79998779,-157.55546570,1600.00000000,-135.00000000,90.00000000,90.00000000,0.25441742
1598311729994503600,1598314463,-821.79998779,-159.12261963,1600.00000000,-135.00000000,90.00000000,90.00000000,0.26457977
1598311729998742000,1598314463,-821.79998779,-160.20127869,1600.00000000,-135.00000000,90.00000000,90.00000000,0.27135468
1598311730002647000,1598314463,-821.79998779,-161.30705261,1600.00000000,-135.00000000,90.00000000,90.00000000,0.27813721
1598311730006624200,1598314463,-821.79998779,-162.43992615,1600.00000000,-135.00000000,90.00000000,90.00000000,0.28491211
1598311730010577700,1598314463,-821.79998779,-163.59991455,1600.00000000,-135.00000000,90.00000000,90.00000000,0.29168701
1598311730014439900,1598314463,-821.79998779,-164.19007874,1600.00000000,-135.00000000,90.00000000,90.00000000,0.29846954
