3,1598273605756586600,1598273605756502100,-0.07806170,-0.99679959,-0.01723458,-0.31862283,-0.02493596,0.01923416,-0.99950397,1.98400521,0.99663669,-0.07759318,-0.02635765,-0.04694676
3,1598273605765455700,1598273605765403400,-0.07808137,-0.99679792,-0.01723987,-0.31863248,-0.02493507,0.01923991,-0.99950385,1.98400998,0.99663520,-0.07761270,-0.02635755,-0.04693770
3,1598273605774427300,1598273605774341900,-0.07812962,-0.99679279,-0.01731824,-0.31851333,-0.02492391,0.01931891,-0.99950260,1.98401129,0.99663168,-0.07765913,-0.02635339,-0.04689419
3,1598273605783575600,1598273605783467700,-0.07811537,-0.99679387,-0.01732092,-0.31850916,-0.02493264,0.01932189,-0.99950236,1.98401439,0.99663258,-0.07764462,-0.02636208,-0.04694474
3,1598273605792209500,1598273605792153300,-0.07813349,-0.99679279,-0.01730310,-0.31846374,-0.02492791,0.01930414,-0.99950284,1.98397851,0.99663126,-0.07766327,-0.02635629,-0.04688585
3,1598273605801303300,1598273605801233800,-0.07812327,-0.99679297,-0.01733551,-0.31847167,-0.02491990,0.01933574,-0.99950242,1.98397899,0.99663228,-0.07765239,-0.02635059,-0.04688442
3,1598273605810159100,1598273605810084700,-0.07813191,-0.99679196,-0.01735949,-0.31848168,-0.02492733,0.01936059,-0.99950171,1.98396266,0.99663144,-0.07766023,-0.02636007,-0.04691350
3,1598273605819243300,1598273605819194300,-0.07809478,-0.99679393,-0.01740988,-0.31845289,-0.02488236,0.01940663,-0.99950194,1.98396051,0.99663544,-0.07762265,-0.02631818,-0.04701674
3,1598273605828098300,1598273605828061000,-0.07806987,-0.99679673,-0.01736316,-0.31843251,-0.02492485,0.01936243,-0.99950176,1.98393691,0.99663639,-0.07759818,-0.02635667,-0.04698658
3,1598273605837227800,1598273605837194900,-0.07808265,-0.99679601,-0.01734795,-0.31842154,-0.02494239,0.01934889,-0.99950159,1.98393154,0.99663484,-0.07761100,-0.02637333,-0.04698634
3,1598273605846051200,1598273605845951600,-0.07809910,-0.99679410,-0.01738382,-0.31842506,-0.02494443,0.01938545,-0.99950081,1.98390257,0.99663353,-0.07762641,-0.02637848,-0.04702258
