1,1595941045849549000,1595941045849466200,0.16931012,-0.22031333,-0.96062273,-0.08588910,-0.15138096,0.95731491,-0.24623564,0.22166038,0.97386748,0.18711019,0.12873185,-0.83812499
2,1595941045849735300,1595941045849654800,0.25344920,-0.23523073,-0.93831223,-0.06971860,-0.02259992,0.96827888,-0.24884774,0.21814179,0.96708459,0.08427607,0.24009334,-0.70597637
1,1595941045858689500,1595941045858625700,0.16935712,-0.22038285,-0.96059853,-0.08601522,-0.15133457,0.95730364,-0.24630781,0.22160625,0.97386652,0.18708575,0.12877464,-0.83815819
2,1595941045858819900,1595941045858715400,0.25347850,-0.23513165,-0.93832916,-0.06975466,-0.02264086,0.96830094,-0.24875829,0.21815205,0.96707594,0.08429947,0.24011989,-0.70599318
1,1595941045868693700,1595941045868613700,0.16933873,-0.22058803,-0.96055466,-0.08610260,-0.15116875,0.95728379,-0.24648683,0.22171617,0.97389543,0.18694562,0.12875921,-0.83813113
2,1595941045868872800,1595941045868786100,0.25343522,-0.23540291,-0.93827283,-0.06981450,-0.02239152,0.96825171,-0.24897242,0.21806717,0.96709311,0.08410775,0.24011806,-0.70595706
1,1595941045877712500,1595941045877548700,0.16930450,-0.22056220,-0.96056664,-0.08613306,-0.15122296,0.95728171,-0.24646170,0.22178292,0.97389299,0.18698682,0.12871803,-0.83812553
2,1595941045877749600,1595941045877674100,0.25346756,-0.23537858,-0.93827021,-0.06978464,-0.02233599,0.96826226,-0.24893643,0.21828628,0.96708590,0.08405452,0.24016567,-0.70602918
1,1595941045890466200,1595941045890206300,0.16936076,-0.22053930,-0.96056193,-0.08609879,-0.15131406,0.95726728,-0.24646170,0.22195292,0.97386903,0.18708748,0.12875281,-0.83813846
2,1595941045890626200,1595941045890532700,0.25337991,-0.23545347,-0.93827510,-0.06986469,-0.02221904,0.96825457,-0.24897681,0.21840143,0.96711159,0.08393332,0.24010469,-0.70602751
1,1595941045899938300,1595941045899854400,0.16935603,-0.22068579,-0.96052915,-0.08615315,-0.15128268,0.95723593,-0.24660262,0.22209311,0.97387475,0.18707508,0.12872773,-0.83814985
2,1595941045899997700,1595941045899928800,0.25342286,-0.23561120,-0.93822390,-0.06995165,-0.02215479,0.96821725,-0.24912748,0.21848559,0.96710181,0.08392076,0.24014847,-0.70599329
1,1595941045908640500,1595941045908570300,0.16937132,-0.22071843,-0.96051896,-0.08616096,-0.15133165,0.95721740,-0.24664456,0.22210693,0.97386450,0.18713145,0.12872350,-0.83815002
2,1595941045908743100,1595941045908672800,0.25343773,-0.23558293,-0.93822694,-0.06992877,-0.02220185,0.96822035,-0.24911132,0.21847177,0.96709681,0.08396460,0.24015319,-0.70600116
1,1595941045918074800,1595941045917963700,0.16937342,-0.22070079,-0.96052265,-0.08623034,-0.15153757,0.95718229,-0.24665459,0.22188687,0.97383207,0.18733202,0.12867677,-0.83795750
2,1595941045918188100,1595941045918130600,0.25337967,-0.23543794,-0.93827903,-0.06991053,-0.02228015,0.96825337,-0.24897593,0.21807957,0.96711022,0.08399046,0.24009015,-0.70583761
1,1595941045926693400,1595941045926644900,0.16938715,-0.22057292,-0.96054959,-0.08614588,-0.15154985,0.95721203,-0.24653141,0.22185612,0.97382778,0.18733039,0.12871163,-0.83791095
2,1595941045926753900,1595941045926711900,0.25349274,-0.23544215,-0.93824744,-0.06978679,-0.02221415,0.96825540,-0.24897403,0.21805358,0.96708208,0.08395550,0.24021557,-0.70599747
1,1595941045936065800,1595941045935965500,0.16937390,-0.22064342,-0.96053571,-0.08609158,-0.15131976,0.95723885,-0.24656872,0.22172141,0.97386587,0.18711035,0.12874356,-0.83811867
2,1595941045936125900,1595941045936041000,0.25345075,-0.23565856,-0.93820447,-0.06987143,-0.02205712,0.96821249,-0.24915458,0.21822882,0.96709669,0.08384252,0.24019623,-0.70596611
1,1595941045944781400,1595941045944716000,0.16937314,-0.22065513,-0.96053320,-0.08609289,-0.15134753,0.95723051,-0.24658392,0.22174001,0.97386169,0.18713903,0.12873353,-0.83811700
2,1595941045944944100,1595941045944827800,0.25342348,-0.23558487,-0.93823034,-0.06990147,-0.02210599,0.96822846,-0.24908824,0.21818829,0.96710277,0.08386533,0.24016398,-0.70595515
1,1595941045953817600,1595941045953775400,0.16936597,-0.22053050,-0.96056306,-0.08607262,-0.15144688,0.95724380,-0.24647146,0.22173882,0.97384751,0.18721817,0.12872586,-0.83805382
2,1595941045953973000,1595941045953839400,0.25336647,-0.23548432,-0.93827099,-0.06980634,-0.02216260,0.96825159,-0.24899344,0.21812081,0.96711636,0.08388113,0.24010356,-0.70597732
1,1595941045962694800,1595941045962628400,0.16941629,-0.22049311,-0.96056277,-0.08603120,-0.15136850,0.95726597,-0.24643348,0.22160172,0.97385091,0.18714881,0.12880073,-0.83817297
2,1595941045962772900,1595941045962727100,0.25346628,-0.23542975,-0.93825769,-0.06980485,-0.02214903,0.96826494,-0.24894267,0.21803236,0.96709055,0.08388009,0.24020796,-0.70605123
1,1595941045971769700,1595941045971727100,0.16931753,-0.22070758,-0.96053094,-0.08612370,-0.15148710,0.95719296,-0.24664398,0.22157907,0.97384965,0.18726920,0.12863520,-0.83814543
